sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.20535098016262054,0.19478079676628113,0.18200603127479553,0.06622041016817093,0.0458417646586895,0.0033631455153226852,0.13074453175067902,0.23199082911014557,0.2159566581249237,0.5787171721458435,0.6425137519836426,-0.08866211771965027,0.6632018089294434,0.4356321367587166,27.620102591391312
2009-06-01,0.2505839169025421,0.39510661363601685,0.23174187541007996,0.14795824885368347,0.0834394171833992,-0.010627701878547668,0.04402103275060654,0.16589319705963135,0.09048020839691162,0.3828883469104767,0.2851104736328125,0.09793241322040558,0.640713095664978,0.15988178620040472,51.549791360276004
2009-07-01,0.22813980281352997,0.3177323341369629,0.2813898026943207,0.18747301399707794,0.2025882452726364,-0.01794610545039177,0.06669914722442627,0.0706498920917511,0.018584493547677994,-0.06796348839998245,0.017910195514559746,-0.07451294362545013,1.1547763347625732,0.924291511544727,28.59646118749167
2009-08-01,0.1483171135187149,0.39079391956329346,0.20872704684734344,0.08804173022508621,0.18852980434894562,-0.021086420863866806,0.062346991151571274,-0.05491352826356888,-0.11509110778570175,0.0761432945728302,0.12106017023324966,0.11200457066297531,0.9919033050537109,1.2476692267012854,13.23600266685676
2009-09-01,0.14956547319889069,0.24181263148784637,0.20303259789943695,0.1536494642496109,0.27450770139694214,0.05325967073440552,0.05671363323926926,-0.0064000277779996395,-0.06351234018802643,0.06482812762260437,0.1844671070575714,0.03240692615509033,1.054887294769287,1.4389444274488872,6.5554002592248874
2009-10-01,0.12263840436935425,0.3619312644004822,0.19297200441360474,0.13624373078346252,0.20853093266487122,0.18261313438415527,0.19077101349830627,-0.00034702138509601355,0.1346205472946167,0.08464490622282028,0.1295142024755478,0.1918221414089203,0.7011716365814209,2.5337262369746596,4.821713678247415
2009-11-01,0.2020273357629776,0.1625288724899292,0.3092886209487915,0.12019802629947662,0.3014580309391022,0.34628310799598694,0.08202402293682098,0.0448216088116169,0.10630727559328079,0.09526662528514862,0.049348875880241394,0.3291443884372711,1.0498604774475098,2.7388351596308045,1.2700834842335804
2009-12-01,0.2603989839553833,0.4248558282852173,0.178989976644516,0.27723562717437744,-0.017175953835248947,0.23354573547840118,0.16506025195121765,0.06842132657766342,0.05549601837992668,0.22514286637306213,0.07853423804044724,-0.1162177249789238,0.5386993885040283,2.7483911963225567,0.10149378741702697
2010-01-01,0.08625207096338272,0.4826382100582123,0.15507669746875763,0.27101126313209534,0.14290940761566162,0.14147143065929413,0.1935080736875534,0.2060028612613678,0.022420858964323997,0.260698527097702,0.1836211085319519,-0.05271441861987114,0.9783179759979248,1.1378822690702415,1.5788981376199995
2010-02-01,0.26304444670677185,0.2963579297065735,0.4056355655193329,0.20092618465423584,0.25425755977630615,0.40208861231803894,0.31339243054389954,0.7239044308662415,0.14886242151260376,0.18530043959617615,0.16713730990886688,0.15575507283210754,1.6267333030700684,3.1954890145528507,3.4023035875391416
2010-03-01,0.06561749428510666,0.3143444061279297,0.18128016591072083,0.19708114862442017,0.09073654562234879,0.4586949050426483,0.35770168900489807,0.2027949094772339,0.31112533807754517,0.08373565226793289,0.09937356412410736,0.2120560258626938,0.6634448766708374,2.578115440692439,4.711955262895537
2010-04-01,0.3050994575023651,0.3012368977069855,0.43983253836631775,0.2985265851020813,0.36325734853744507,0.26958611607551575,0.3017926812171936,0.6279284954071045,0.19541947543621063,0.2793393135070801,0.1191907748579979,-0.1427062302827835,1.390230655670166,2.289988903037576,3.666007753773828
2010-05-01,0.23110350966453552,0.20106415450572968,0.19120243191719055,0.1507183164358139,0.2432829588651657,-0.11667840927839279,0.10526962578296661,0.13605616986751556,0.4273214042186737,0.35970190167427063,0.2822279632091522,0.22172662615776062,0.6517460346221924,2.786485124158461,7.94339860952708
2010-06-01,0.04025885835289955,0.301878422498703,0.2036813199520111,0.20321804285049438,0.21240875124931335,0.3525749444961548,0.2604464888572693,0.0896182581782341,0.1613934487104416,0.2800646126270294,0.12405553460121155,-0.05174005776643753,0.8867802619934082,2.6323745382260824,14.729179232733067
2010-07-01,0.14574088156223297,0.26561400294303894,0.18199503421783447,0.1460230052471161,0.15600310266017914,0.18524685502052307,0.2752911150455475,0.1590205281972885,0.2016800194978714,0.12299120426177979,0.1430775374174118,-0.24188858270645142,0.8944392204284668,2.9524528584751075,3.6779407117603116
2010-08-01,0.26567959785461426,0.26186710596084595,0.046898070722818375,0.1441422551870346,0.18163982033729553,0.32888877391815186,0.20895765721797943,0.24124938249588013,0.3261098563671112,0.21308034658432007,0.10956370085477829,-0.16555218398571014,0.3783106803894043,2.0530593776772146,15.160351947231806
2010-09-01,0.3169858157634735,0.21570192277431488,0.1842861771583557,0.10390894114971161,0.1554596722126007,0.2969253659248352,0.32124730944633484,0.6637709736824036,0.25467655062675476,0.20828354358673096,0.19279566407203674,0.19568277895450592,0.7122085094451904,2.3137121012642488,8.156298019387968
2010-10-01,0.1943402886390686,0.30413874983787537,0.18203632533550262,0.12758974730968475,0.13427764177322388,0.2584516704082489,0.1688752919435501,0.19327212870121002,0.3286055326461792,0.3831946849822998,0.2488499879837036,-0.11720751225948334,0.8187863826751709,2.1517517996317053,5.081911938344814
2010-11-01,0.21992750465869904,0.16313965618610382,0.13904692232608795,0.031828105449676514,0.006284528411924839,0.15504133701324463,0.13695847988128662,0.1276899129152298,0.054687343537807465,0.2158554494380951,0.16019047796726227,-0.04653949290513992,0.9563498497009277,0.9934128027505531,9.553904073575993
2010-12-01,0.21685375273227692,0.32084906101226807,0.11595109105110168,0.11768294125795364,0.08964197337627411,0.16390332579612732,0.1727367341518402,0.15482796728610992,0.16215142607688904,0.12539395689964294,0.19907483458518982,0.0010211478220298886,0.5502619743347168,1.2612340279909016,10.589018183049147
2011-01-01,0.35729360580444336,0.24503570795059204,0.2615460455417633,0.14844417572021484,0.03727853298187256,0.14915376901626587,0.1478908210992813,0.10953522473573685,0.02245190553367138,0.21761783957481384,0.12051262706518173,-0.069438636302948,1.0327796936035156,1.3499089175039183,13.329816856701832
2011-02-01,0.18193621933460236,0.20867851376533508,0.17868411540985107,0.14205297827720642,0.10870694369077682,0.09570328891277313,0.2711097002029419,0.15145334601402283,0.12379404157400131,0.11497429013252258,0.17283432185649872,-0.08060609549283981,0.7857375144958496,1.4851550489224712,4.8858006942892604
2011-03-01,0.27510836720466614,0.21283164620399475,0.27013564109802246,0.02139699086546898,0.08197750151157379,0.169545516371727,0.178943932056427,0.11009448021650314,0.11967867612838745,0.172577366232872,0.09347239136695862,0.11203604191541672,1.0836975574493408,1.3086010666598087,7.0612409024975324
2011-04-01,0.31082695722579956,0.27319857478141785,0.4121192991733551,0.2688494622707367,0.1661297082901001,0.040545422583818436,0.17015966773033142,0.14438526332378387,0.19204546511173248,0.08229285478591919,-0.02739619091153145,0.2223491072654724,1.0242583751678467,1.6137006474301705,5.30557551817375
2011-05-01,0.2763248383998871,0.253766268491745,0.18147827684879303,0.19159267842769623,0.2031600922346115,0.12028494477272034,0.30202728509902954,0.1861548125743866,0.09399653971195221,0.057345692068338394,0.051690567284822464,-0.047433722764253616,0.9180899858474731,1.3827998117434541,2.16663689362389
2011-06-01,0.2017163783311844,0.3443038761615753,0.28849688172340393,0.21369418501853943,0.11490693688392639,0.07716350257396698,0.2043578028678894,0.2335771918296814,0.20775409042835236,0.15682417154312134,0.1854662299156189,0.1856367588043213,1.1176068782806396,2.426493055861332,3.51616992532146
2011-07-01,0.10382262617349625,0.23707441985607147,0.3193798065185547,0.18498824536800385,0.12453638017177582,0.23253758251667023,0.15648651123046875,0.23797853291034698,0.22377456724643707,0.12059265375137329,0.22290192544460297,0.15601681172847748,1.2637503147125244,2.314610979936004,4.727395347791237
2011-08-01,0.32401543855667114,0.2417679727077484,0.2667303681373596,0.12125635147094727,0.185080885887146,0.17732667922973633,0.23303504288196564,0.30777037143707275,0.32807666063308716,0.23288220167160034,0.17838764190673828,0.10100844502449036,0.8831372261047363,2.082114346872077,4.713266459146813
2011-09-01,0.13213001191616058,0.23820628225803375,0.21833574771881104,0.2508223354816437,0.26171883940696716,0.41873881220817566,0.29864686727523804,0.8300759196281433,0.2617780566215515,0.34001079201698303,0.23429575562477112,0.21605342626571655,0.6699625253677368,3.219002696029116,5.214447384773166
2011-10-01,0.1634465903043747,0.1567978709936142,0.16351710259914398,0.10201419144868851,0.17948795855045319,0.3536551892757416,0.489201158285141,0.7569627165794373,0.17665797472000122,0.3039497435092926,0.20844531059265137,0.18926380574703217,0.9074748754501343,3.33514932264574,8.297425462890562
2011-11-01,0.12958502769470215,0.26120397448539734,0.17001008987426758,0.08789265900850296,0.2976025342941284,0.39251548051834106,0.426256000995636,0.5208064317703247,0.4068618714809418,0.34375306963920593,0.3308306336402893,0.22424007952213287,0.5322986841201782,2.8687544002708996,8.35365261307927
2011-12-01,0.2805064618587494,0.21698294579982758,0.11335533857345581,-0.005317212548106909,0.3853541612625122,0.29823264479637146,0.34092825651168823,0.3908815383911133,0.14656399190425873,0.26091834902763367,0.18595975637435913,0.1120610162615776,0.6336747407913208,2.1001887185088313,11.618773671073374
2012-01-01,0.13639628887176514,0.2704021632671356,0.1612970530986786,0.18415530025959015,0.19566555321216583,0.4038105309009552,0.2514324188232422,0.30768755078315735,0.29035070538520813,0.33431705832481384,0.2251175343990326,0.1520421952009201,0.5964186191558838,3.0356563687106286,15.157908363851327
2012-02-01,0.2961294651031494,0.1402471512556076,0.10846581310033798,0.15462568402290344,0.12087876349687576,0.14745070040225983,0.1703481823205948,0.2949959635734558,0.415713369846344,0.34557971358299255,0.3315120041370392,0.23180097341537476,0.8032058477401733,1.0910852887544666,17.826044804451506
2012-03-01,0.20987187325954437,0.26788440346717834,0.11132542043924332,0.19193001091480255,0.22903701663017273,0.11251559853553772,0.14048290252685547,0.2722722887992859,0.18791988492012024,0.390816867351532,0.2838290333747864,0.1519385725259781,0.4400249719619751,1.4123426260524208,21.42171626637649
2012-04-01,0.32785314321517944,0.3641410768032074,0.21313975751399994,0.057991936802864075,0.167908176779747,0.22882014513015747,0.1122303232550621,0.20586200058460236,0.18228575587272644,0.1944437026977539,0.31255969405174255,0.17404255270957947,0.9936038255691528,1.7838205941469565,21.506082885866586
2012-05-01,0.10573742538690567,0.25416529178619385,0.19720806181430817,0.13874125480651855,0.21614225208759308,0.19877305626869202,0.052611760795116425,0.23981596529483795,0.14958719909191132,0.126339390873909,0.14745932817459106,-0.0409495048224926,0.9759151935577393,2.009135396041603,15.814598914109677
2012-06-01,0.1457022726535797,0.23787617683410645,0.2873188555240631,0.23751164972782135,0.2523842751979828,0.1800922453403473,0.1844630092382431,0.11836020648479462,0.1218428835272789,0.19280846416950226,0.261102557182312,-0.04018072783946991,1.1438331604003906,1.186516418812554,6.85133578577523
2012-07-01,-0.05829186737537384,0.20736604928970337,0.14920081198215485,0.20388200879096985,0.25676238536834717,0.07756473869085312,0.11480579525232315,0.3122576177120209,0.10509198158979416,0.3904488682746887,0.28451594710350037,0.011106839403510094,0.5729870796203613,2.063690650270908,9.203484681654817
2012-08-01,0.23951932787895203,0.177738219499588,0.12864740192890167,0.19643603265285492,0.21737857162952423,0.12535692751407623,0.15945476293563843,0.1327977478504181,0.15330716967582703,0.1639569103717804,0.15443354845046997,0.29058873653411865,0.5612376928329468,2.4582872083271408,5.537295819642878
2012-09-01,0.27746838331222534,0.3438816964626312,0.31062591075897217,0.11584451794624329,0.20367933809757233,0.17695105075836182,0.14397791028022766,0.14476081728935242,-0.008881608955562115,0.23217296600341797,0.19366423785686493,0.22968727350234985,0.45359647274017334,2.697932099084535,6.366168082275881
2012-10-01,0.24588435888290405,0.3566179871559143,0.23470452427864075,0.1162317544221878,0.22553561627864838,0.30508047342300415,0.1928870677947998,0.16359177231788635,0.17194680869579315,0.1511687934398651,0.10621870309114456,0.18852107226848602,1.0567305088043213,1.9563967749555418,4.980198042672743
2012-11-01,0.1703105866909027,0.3650805652141571,0.37735357880592346,0.16950680315494537,0.19598951935768127,0.2175237089395523,0.18748487532138824,0.27327391505241394,0.23679472506046295,0.19788138568401337,0.09615074843168259,0.1908128708600998,1.3870041370391846,1.599417680419808,7.75555174448353
2012-12-01,0.10093046724796295,0.2020445466041565,0.30216777324676514,0.1286894530057907,0.1422385424375534,0.2072300761938095,0.1289943903684616,0.2673734724521637,0.22002623975276947,0.24353505671024323,0.15425081551074982,0.17622515559196472,1.2146391868591309,1.3426943659678754,3.061903751389499
2013-01-01,0.1324787586927414,0.28011927008628845,0.25250986218452454,0.15657596290111542,0.20318013429641724,0.13377660512924194,0.09358514100313187,0.19563397765159607,0.07788870483636856,0.2249806523323059,0.16653627157211304,0.18880845606327057,0.761987566947937,2.115045795776148,6.833345262023251
2013-02-01,0.3580215871334076,0.1903291940689087,0.15760402381420135,0.2079170197248459,0.241328164935112,0.07681933045387268,0.09772670269012451,0.19217853248119354,0.15579378604888916,0.1735423356294632,0.23209160566329956,0.13937629759311676,0.6314370632171631,2.4906084510458073,8.410234011437336
2013-03-01,0.20649023354053497,0.2854710519313812,0.18588460981845856,0.17264077067375183,0.19503891468048096,0.02693444862961769,0.16549287736415863,0.1781400740146637,0.02577856369316578,0.20974650979042053,0.21162816882133484,0.20156535506248474,0.5985990762710571,2.2651749371234553,11.427074503050047
2013-04-01,0.12859976291656494,0.23505644500255585,0.13356637954711914,0.1262272447347641,0.3377837836742401,0.11032737791538239,0.25420254468917847,0.008708352223038673,0.07699298113584518,0.11696033179759979,0.1251133680343628,0.1667070835828781,0.9788639545440674,1.8240543276341246,6.956082868111541
2013-05-01,0.07046940922737122,0.29646822810173035,0.3535110056400299,0.11115001142024994,0.12963467836380005,0.08945883065462112,0.2762184143066406,0.23635609447956085,0.20760686695575714,0.19046719372272491,0.14161308109760284,0.022123092785477638,1.0168445110321045,1.7882524594004239,4.642094022636901
2013-06-01,0.14764179289340973,0.2849663197994232,0.17859475314617157,0.12028948962688446,0.1587168127298355,0.08768884092569351,0.32032695412635803,0.2560829520225525,0.3157665729522705,0.2782042324542999,0.1712755560874939,0.1607786864042282,0.7245124578475952,1.2121180602671844,3.637343447370265
2013-07-01,0.2533905506134033,0.23200087249279022,0.19607138633728027,0.12077803164720535,0.15467536449432373,0.19760368764400482,0.1758841574192047,0.2800503373146057,0.32121285796165466,0.37438690662384033,0.3111662268638611,0.2123204618692398,0.645216703414917,2.051258901975302,6.3343632112335815
2013-08-01,0.1696876585483551,0.2128024846315384,0.21301260590553284,0.05766900256276131,0.16817770898342133,0.16303011775016785,0.2103712558746338,0.2914448380470276,0.1934572160243988,0.24875642359256744,0.2257627546787262,0.08432922512292862,0.7150731086730957,2.0342651661634132,8.005775550518075
2013-09-01,0.2568265199661255,0.2036658078432083,0.24621811509132385,0.07889652252197266,0.12348734587430954,0.0899762362241745,0.1717129647731781,0.2705201208591461,0.21823671460151672,0.19782942533493042,0.17686675488948822,0.26262611150741577,0.894395112991333,1.4610015678386676,13.170551453436287
2013-10-01,0.06142871081829071,0.18440452218055725,0.24230636656284332,0.13126926124095917,0.20221465826034546,0.28466829657554626,0.24269145727157593,0.17590725421905518,0.1405681073665619,0.17118364572525024,0.1551716923713684,0.1068359836935997,0.7490593194961548,1.5114935939521636,8.729207511655865
2013-11-01,0.18256348371505737,0.3267994523048401,0.2483011782169342,0.11524267494678497,0.15531420707702637,0.24832279980182648,0.19013290107250214,0.24420742690563202,0.24954263865947723,0.15314003825187683,0.2147284597158432,0.09092214703559875,0.8582098484039307,1.7769713535491345,7.489512662421264
2013-12-01,0.15790890157222748,0.2591443657875061,0.0781950056552887,0.1653468906879425,0.16041254997253418,0.013685605488717556,0.21522434055805206,0.1758636087179184,0.26815086603164673,0.35316067934036255,0.2748681604862213,0.3102976977825165,0.5184251070022583,1.5098047345284735,6.628770837269901
2014-01-01,0.24633067846298218,0.29669737815856934,0.2886514961719513,0.13822004199028015,0.17181243002414703,0.12484538555145264,0.1529977172613144,0.18130461871623993,0.13165678083896637,0.3373616933822632,0.2029961794614792,0.2733655869960785,0.9188255071640015,1.5461217683695105,9.018457657332757
2014-02-01,0.07426423579454422,0.3439171016216278,0.3240281641483307,0.09357466548681259,0.10506556928157806,0.21544426679611206,0.15454581379890442,0.06766979396343231,0.08051206916570663,0.20381850004196167,0.1943545937538147,0.15060412883758545,0.9879719018936157,2.084204347667489,8.784496048195734
2014-03-01,0.22136974334716797,0.3266345262527466,0.15348036587238312,0.12878039479255676,0.15511290729045868,0.23863597214221954,0.20066069066524506,0.22888149321079254,0.272071897983551,0.23591245710849762,0.1990327388048172,0.2700856029987335,0.9320396184921265,1.3656549246289638,8.789354865260146
2014-04-01,0.24213624000549316,0.25515425205230713,0.29024210572242737,0.11852677166461945,0.16917021572589874,0.19846150279045105,0.16383518278598785,0.15780167281627655,0.05647391825914383,0.11125781387090683,0.22946931421756744,0.15139353275299072,0.8387963771820068,1.9049083737391337,5.610206947509166
2014-05-01,0.3157227635383606,0.2402239292860031,0.20738229155540466,0.21504615247249603,0.17825676500797272,0.26522302627563477,0.13533982634544373,0.27153265476226807,0.16792728006839752,0.20835193991661072,0.15391600131988525,0.1946558654308319,0.8509260416030884,2.3194378135370917,6.819295156959976
2014-06-01,0.10022765398025513,0.3376621603965759,0.13883553445339203,0.07326777279376984,0.18960651755332947,0.15440133213996887,0.07907804846763611,0.23747622966766357,0.11198430508375168,0.2751036286354065,0.10922776907682419,0.1483960598707199,0.7544069290161133,1.939402889712229,4.787589412332807
2014-07-01,0.2042330503463745,0.3474079966545105,0.16353610157966614,0.1727880984544754,0.08864117413759232,0.13219313323497772,0.17972195148468018,0.14509335160255432,0.11989777535200119,0.12972815334796906,0.08839116990566254,0.05495317652821541,1.0478148460388184,2.0091944342940598,4.39642922813801
2014-08-01,0.18045714497566223,0.23560500144958496,0.22263702750205994,0.21341051161289215,0.22915592789649963,0.1349203735589981,0.24934540688991547,0.2969854176044464,0.14938893914222717,0.09642791748046875,0.21608994901180267,0.06371332705020905,0.8125050067901611,1.4544110522534432,6.392111421462672
2014-09-01,0.08414803445339203,0.19929465651512146,0.2748394310474396,0.20208467543125153,0.22580309212207794,0.36056461930274963,0.23564794659614563,0.12869025766849518,0.2009311467409134,0.18053022027015686,0.16571968793869019,0.1469118893146515,0.8969054222106934,2.4409316996758776,5.133929183278839
2014-10-01,-0.03473048284649849,0.22863832116127014,0.21151237189769745,0.10047369450330734,0.25500914454460144,-0.011454091407358646,0.1022760421037674,0.03173842653632164,0.1902194321155548,0.1645077019929886,0.1858886331319809,0.060322318226099014,0.7151572704315186,2.0110363732097163,5.194206473507986
2014-11-01,0.05000823736190796,0.20843200385570526,0.1349443793296814,0.12412336468696594,0.10581859201192856,0.16510601341724396,0.1297617405653,0.24646615982055664,0.15656158328056335,0.3288673758506775,0.270792156457901,0.027284536510705948,0.5117752552032471,2.185859478649256,5.780115116720421
2014-12-01,0.02591627836227417,0.1902257800102234,0.23738722503185272,0.08387299627065659,0.21754351258277893,0.10640501976013184,0.18058089911937714,0.23100276291370392,0.1503540426492691,0.17506574094295502,0.22754915058612823,0.2510563135147095,0.44336581230163574,1.5540146162256256,8.999671403677032
2015-01-01,-0.030461106449365616,0.20139361917972565,0.07567963749170303,0.08629986643791199,0.12834744155406952,0.07296206057071686,0.07678952068090439,0.1620253026485443,0.12316925078630447,0.18252238631248474,0.25495970249176025,0.1052132397890091,0.344327449798584,1.5187601219477136,8.105445426644032
2015-02-01,0.10086830705404282,0.05629882588982582,0.1529589742422104,0.14759019017219543,0.186198890209198,0.1130991205573082,0.13141070306301117,0.20473553240299225,0.1433250606060028,0.1633172631263733,0.1444932371377945,0.12727631628513336,0.4210556745529175,1.0579854809251494,5.015929609047256
2015-03-01,0.21369805932044983,0.14893053472042084,0.0978907123208046,0.12330904603004456,0.12208612263202667,0.18775536119937897,0.10115595906972885,0.22345779836177826,0.19262126088142395,0.14675785601139069,0.19760681688785553,0.24904483556747437,0.12437498569488525,1.2090760995088985,8.19346158545483
2015-04-01,0.12377938628196716,0.29999247193336487,0.12830594182014465,0.09327211230993271,0.19980087876319885,0.11619766801595688,0.13130512833595276,0.14954818785190582,0.12054172903299332,0.1995617151260376,0.3217996060848236,0.19355124235153198,0.4271053075790405,0.9322314014366448,6.8209696281707135
2015-05-01,0.030684813857078552,0.21125468611717224,0.1732437014579773,0.06126139312982559,0.12289823591709137,0.01941070333123207,0.02434178628027439,0.09962912648916245,0.12504349648952484,0.12572066485881805,0.12701374292373657,0.26383864879608154,0.8511419296264648,0.9523996317914265,8.572748530475637
2015-06-01,0.217428520321846,0.2993769645690918,0.13103848695755005,0.06415598094463348,0.17872372269630432,0.13805121183395386,0.13923870027065277,0.11570964008569717,0.08275547623634338,0.07489749044179916,0.11693701893091202,0.12197290360927582,0.5395504236221313,0.5708749675187432,4.993529433914128
2015-07-01,0.22435277700424194,0.26102548837661743,0.18457163870334625,0.190646693110466,0.18324188888072968,0.008247985504567623,0.14319364726543427,0.09503218531608582,0.0990123599767685,0.12135616689920425,0.187007874250412,0.07148361951112747,0.5864354372024536,0.7999389232164951,4.263431546477782
2015-08-01,0.09957707673311234,0.31296730041503906,0.24529112875461578,0.11189781129360199,0.17874403297901154,0.15815599262714386,0.15213850140571594,0.08469643443822861,-0.002676256699487567,0.10670219361782074,0.11793471872806549,0.11593656241893768,0.9117813110351562,1.6995141689071462,3.1729942893682006
2015-09-01,0.1138528510928154,0.15652699768543243,0.1899888664484024,0.1490107625722885,0.22328424453735352,0.09352272748947144,0.0485137440264225,0.11150182783603668,0.1519961804151535,0.19333022832870483,0.19633494317531586,0.16278550028800964,0.9129489660263062,1.3627846794830267,3.3373721211770633
2015-10-01,0.044321805238723755,0.178640678524971,0.1994154304265976,0.2380603700876236,0.26367419958114624,0.07195362448692322,0.09381932765245438,0.06704734265804291,0.13850469887256622,0.186385378241539,0.23106499016284943,0.10267996042966843,0.5252853631973267,1.3130798510691029,2.54316051999821
2015-11-01,0.0282442569732666,0.23141254484653473,0.17718948423862457,0.21059487760066986,0.12263916432857513,0.16751591861248016,0.2308393120765686,0.1939840167760849,0.158460333943367,0.08685912936925888,0.0886090099811554,0.06229212135076523,0.5454524755477905,2.240859895937959,2.7908104788873174
2015-12-01,0.1258642077445984,0.25538963079452515,0.12349357455968857,0.0921284481883049,0.10575045645236969,0.1716739982366562,0.1930069476366043,0.21463683247566223,0.20750455558300018,0.11870542913675308,0.07825662940740585,0.09808653593063354,0.44480252265930176,2.1152448169519946,2.1824013481326396
