sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.2188004488817032,0.07476753611833091,0.18055935267403095,0.06418479391610864,0.1882514399865933,0.09624531514405207,0.23880461046523396,0.285614401604026,0.26046856498083276,0.5280981193163777,0.7081593743055477,0.1770496790570463,0.3021661433058531,1.1859505812048354,16.499841969763718
2009-06-01,0.312996114654206,0.19961759478444946,0.22384115488949466,0.16494143858977436,0.10359200063547525,0.12331438355880874,0.11056649132050547,0.1455460081799611,0.23813409466073163,0.3414829802467714,0.4423764414769156,0.28015251702835725,0.37664844179451507,0.7074270573053658,52.62592021687921
2009-07-01,0.4859473701265335,0.10909567988827501,0.10700376465415792,0.2842547754570808,0.42771713873014433,0.24826312838044395,0.1106703016028999,0.07897515220963858,0.04658564287952758,0.060255495358844835,0.166947233384871,0.12028836786534876,0.618544074831711,1.3416013742917103,54.58775035653528
2009-08-01,0.17166126910078153,0.3136491490931512,0.1426169449120927,0.11649440835261375,0.1784290956027852,0.18371800492090615,0.07702862753239204,0.10199862950169969,0.10534333837734781,0.07074121506483622,0.13467570712749033,0.08608253120465854,0.6639225785176224,1.563662907471023,19.06058126049663
2009-09-01,0.26494481482337934,0.12617459606421572,0.0739117902435096,0.14663631251558967,0.22217002406722847,0.07930810471270103,0.15512403211010445,0.040245110414519863,0.05055488341734692,0.08129719918316083,0.23641283175515132,0.1387040143588743,1.0962903106075004,1.2486565687374065,15.871962288679764
2009-10-01,0.11759145807102434,0.18009532436203665,0.09362989508913608,0.22549092744314406,0.207117260091619,0.2406284360816432,0.20264116476446775,0.17942172491352534,0.1993325473991009,0.12969638965575575,0.1900499026504093,0.30901425914071373,0.44303934952303825,1.7400244713314046,5.951755792530958
2009-11-01,0.28965426988213755,0.19278852674429034,0.09653698582316857,0.1389537007820425,0.25950285953585966,0.2758572433433017,0.24555435218859428,0.10986471522058092,0.19420838740249255,0.0842867605156438,0.16683720977501804,0.30062190785195286,0.6368615743780923,1.938396171328466,3.845681474116411
2009-12-01,0.3151976464517072,0.12670308133372726,0.08068405427605707,0.1480641535937433,0.20220101202148516,0.1939551090473268,0.249372884771474,0.10155473634318395,0.14521797060811978,0.18361854948212558,0.14698976436195474,0.1768645571336267,0.4406061690130578,2.8632132639479724,2.405850757843925
2010-01-01,0.2506958802708093,0.25791333087449153,0.008715324946593791,0.14155141078317196,0.1972003267083562,0.14983886485997905,0.11442482794214119,0.23384517350448072,0.24120629086069417,0.10442709595825485,0.1471358298731044,0.11614525203049383,0.46572130748472773,1.2719476330840287,3.367570536111222
2010-02-01,0.35737963860098226,0.32790045197451867,0.18261225905890896,0.17715044049554,0.29688006675808354,0.4085475501731024,0.28104939043495925,0.34411932679939516,0.16954069660573365,0.13488545299196278,0.12542725130098326,0.14261835425900177,0.956519223143331,2.1689577572169596,5.47092822966179
2010-03-01,0.10541450079103545,0.2986273197034585,0.16006485782305852,0.12715940109173957,0.14175631406940298,0.3467079231299927,0.3114162762674198,0.292606358531829,0.33125905111249165,0.04848717076606646,0.17667933689280912,0.18700721173426893,0.9266352804935545,1.8721953559834326,4.071369254932504
2010-04-01,0.3283140507305997,0.25642408979824005,0.2774247138647097,0.18384151136366844,0.3236629788652428,0.28741565626734944,0.29997073052964873,0.36138312868881495,0.1849006650207355,0.2686514206371804,0.2075292439499729,0.19062814102074788,1.2517552259722224,1.5361537540903814,6.419138435220847
2010-05-01,0.16112834643899948,0.20915250332711913,0.09888877331874713,0.12367371390261155,0.19082735522250466,0.2375721936314011,0.16912727199151248,0.30457116500100734,0.19808490735637435,0.30376499031420173,0.37869650464690874,0.19127245136506404,0.5262130000638154,2.612579574846431,6.990064912700876
2010-06-01,0.1479804846817193,0.1884767146975418,0.11214645659771721,0.13998577612885785,0.3043124946156478,0.21904100855159034,0.2279407921053971,0.18880322106256558,0.16173637978573135,0.27186123712164023,0.16765676538401683,0.3163529396054369,0.7862565256849303,2.311007704316861,16.737123670419134
2010-07-01,0.19706969344289949,0.21842012368168867,0.18262125195602286,0.09174503198449689,0.1509377779408176,0.30186850213325,0.24438538819356742,0.3343957365303228,0.20630517123683587,0.14991945937067916,0.15322012642515,0.16575081018384755,0.6319865825246143,3.2964540866829273,6.911023289504667
2010-08-01,0.23965222313751433,0.12180105557840953,0.02335346977293854,0.10286967845745609,0.17638530076159276,0.20897445512686133,0.30220939660734863,0.2527701680950168,0.25946288696235587,0.22308155741908176,0.27873648451300215,0.17870455136074986,0.43138754831806514,1.420937351841423,10.718766100360686
2010-09-01,0.17115013331321666,0.13109523971488432,0.06717066590852244,0.04681881518213122,0.18633723567175953,0.2966889222866801,0.2543593558339729,0.33466915866891095,0.17577467587512646,0.19287871636748719,0.2759417127393391,0.2664729669541696,0.43307578958645565,1.9747497905949705,9.538221394019425
2010-10-01,0.18892893224085516,0.18783762386829383,0.17456136385955998,0.16297462520285283,0.20390571073108496,0.26349538989018817,0.1688544374053447,0.279855484441856,0.30492622440002654,0.26293700487294625,0.36255892163337405,0.24644388098026182,0.6469285158542917,1.697879847373302,7.271104656727243
2010-11-01,0.24737158960846176,0.14082620489275327,0.04750580960405408,0.12148909019183136,0.11139449564582751,0.11095244324767796,0.15621850119432942,0.17289679058172297,0.12868231233941507,0.19735147377963672,0.2849530816273445,0.18112600928261316,0.45722324259678593,1.0040875856861926,13.312407203130565
2010-12-01,0.27272221724124907,0.18816065502784093,0.04314503871888784,0.09825799163128664,0.04851533861178214,0.09037613686272847,0.13205431013565128,0.16438818342438016,0.15160193886973372,0.1873734755405094,0.24944618320954048,0.2825156928785554,0.4148815416693563,1.0196865714563907,11.631131193353635
2011-01-01,0.2633880419810694,0.23699928777889218,0.12349404503269489,0.09438544071610759,0.12377455101735817,0.07247375363214968,0.15745540953610698,0.22146647094862568,0.19846512414669984,0.18309031226423436,0.2184289598758198,0.1901490079281912,0.665105633101279,1.0769749712957069,16.349666484448406
2011-02-01,0.21929268389018008,0.21710606123628814,0.07879350171233179,0.16963603945961972,0.21605406100389016,0.1570746540210255,0.18076638506632733,0.20283371088392232,0.29720626364565056,0.1482326025466979,0.16434960361379256,0.21967071821998255,0.6984055359764252,1.0809949914884438,6.740487808021934
2011-03-01,0.38278629043929335,0.23767886480473815,0.10602211548918643,0.11639443745428592,0.17586542654567766,0.1431867498137791,0.07427255222017876,0.12678007893694068,0.1516928992392686,0.2174626930002061,0.21201917934544023,0.25633442978285,0.7007050378934507,1.152585706170267,7.12792368821037
2011-04-01,0.30589049442887667,0.2754027272726214,0.21888436673152908,0.16942610222059462,0.25661365597626495,0.20780130532644947,0.1445137311445169,0.07197465574181104,0.14901636657979875,0.15534246056336903,0.14142609493515193,0.28361039828229295,0.8394096034155414,1.7659584214377504,6.776036690684082
2011-05-01,0.3428502857185286,0.226530702599949,0.18766397177316244,0.14112332189704743,0.23297406901947904,0.24995018658122145,0.2285525546582177,0.26310279355420135,0.20146862765166915,0.14993449555162777,0.16824980981586807,0.22686244388008986,1.094575351859469,1.978197819838032,5.128777835832534
2011-06-01,0.2781260403862938,0.24433022106980212,0.23587599052754388,0.06484699962976267,0.21351697552112334,0.33511884375875217,0.27283603243392107,0.3744127418186355,0.2140816187848701,0.165373739400752,0.18427093839011566,0.08946568266221532,0.9795208472583563,2.273977194858997,3.7620125522907157
2011-07-01,0.09955566488393948,0.1649560889298321,0.2703868578846655,0.17721243770434125,0.25223759972899573,0.2639561203029276,0.17540322595134133,0.22746757911395393,0.20164435422147045,0.11783743567030804,0.1424936619287601,0.13225582659338486,1.122751894842711,2.2195033705317653,3.895864135164482
2011-08-01,0.26991982682754956,0.2536036272359981,0.20248468765114272,0.26467600777043626,0.2742131806150202,0.27813892526861644,0.277975224065142,0.3775068436694766,0.35122370397168,0.2590801290905721,0.13097146323337835,0.1800647994077924,0.790452458098392,2.5698338333194686,3.523841184863568
2011-09-01,0.03631003057743803,0.19573689527101976,0.1215621903675999,0.09219132021460434,0.17535464495027622,0.2863014670437907,0.23345799540339168,0.38395082590299673,0.29651022501449165,0.31777503985167377,0.2645031048928128,0.19585304318076077,0.5459691403188902,2.819440772990969,4.7118415172312025
2011-10-01,0.2437588796738325,0.2056962259735649,0.174604672457682,0.1297124026532402,0.3651167488068834,0.4054768210609109,0.29091538788393834,0.36172293377022907,0.2582575094446939,0.19793789570589565,0.2181463945156743,0.24090837472424223,0.7836254384781489,3.4347703216619454,10.087802852448508
2011-11-01,0.16072027325712643,0.19274873820040647,0.13765247671982137,0.1595556656896222,0.40306875882388304,0.3976267206002933,0.26507484220426075,0.4204082791130926,0.36879352653058894,0.3029372426736257,0.22519258120554403,0.2258168308359973,0.42146843393020883,2.730976423932797,11.371707091715026
2011-12-01,0.17390445586275416,0.11520919176393583,0.11641845100494622,0.15151008660776544,0.4199206961399674,0.36792712335942035,0.37060517276129906,0.3959493635844173,0.26694878756987134,0.20333279760920003,0.3030161410207696,0.11679131762445943,0.6561976557907867,2.3520511167038705,10.265304383176078
2012-01-01,0.2481533445672512,0.12998141802141855,0.13836926712378309,0.16463060603637766,0.24873797643148204,0.2670492408651526,0.32838996249664115,0.25254915307698256,0.317397434175817,0.2789939232345461,0.27466174232584234,0.22119087602875334,0.47355745078088174,2.7209415013008122,13.854510768825206
2012-02-01,0.17608536609669553,0.20282881604643327,0.16716234922091552,0.1142996416907393,0.16526996585470247,0.2165069120592368,0.2502125084866885,0.3823687903517556,0.32452363622930325,0.3292128724100133,0.39117321054398063,0.19625637319206998,0.5482294433282899,1.4865137600742901,14.059273805387559
2012-03-01,0.19736819831865632,0.22467797732760045,0.16057871105010288,0.17793423469810757,0.16799691929120597,0.1491119433819516,0.22850210332751725,0.2914392351532157,0.22935493818710367,0.2872616687593228,0.3050104278940965,0.3002486909439368,0.7423940067107091,1.582790950498127,19.527966254999615
2012-04-01,0.31161889290829725,0.16266505336829376,0.15429648451284989,0.1058835250934814,0.1050147933431391,0.1676546544909714,0.10790592370593295,0.24499248235152066,0.284358728652254,0.3125394684747003,0.3972702040576243,0.2834231345979678,0.6625630621097254,1.2393664930264374,21.96953556212858
2012-05-01,0.1241153627391925,0.1466935531253087,0.08775187850829219,0.19932350408341257,0.1812923196903998,0.11556854701062577,0.15224097825881538,0.14129657637060572,0.19328429623368362,0.29622626375259514,0.293144591180151,0.21834243398283626,0.5143008989002564,1.2481263685882027,17.591137703542675
2012-06-01,0.17665524886265413,0.22992973728633428,0.16717696963998452,0.15666791786258952,0.20646724839595842,0.12834771577181883,0.11010516909762327,0.07782397149192138,0.25013044646120725,0.15108343456131443,0.22604317795019854,0.15145833200268086,0.755463258490886,1.5683611452718598,13.789214719237181
2012-07-01,0.03894866152277122,0.17966262790285445,0.19263738022659663,0.23466398903900945,0.24179360727353322,0.16918803459947698,0.13381613808152978,0.16253353530934125,0.24159879213860314,0.2506225748701001,0.322445180252791,0.28608986045944446,0.6489200630360621,1.812641440650982,14.770842565216649
2012-08-01,0.24935089245163336,0.12215575556207438,0.166449332361684,0.1975197092871021,0.18331604088074863,0.2656046362415993,0.06706829240105396,0.14504223058220778,0.2771354105785247,0.2368253610919651,0.30604255830680344,0.37334591414763435,0.6190972546093354,1.7527599866537056,8.487282824291974
2012-09-01,0.2805881653781604,0.22985131756743904,0.14693144107265688,0.1967788157422327,0.16346232736792213,0.1738938781684583,0.20398644951363926,0.1539399916894978,0.1740537774515184,0.12921936292022237,0.1583896240182067,0.16687447836127878,0.3371640363764503,2.0107182505949757,6.781327984740423
2012-10-01,0.22176098525838447,0.19637905809310202,0.16012675071354793,0.13566024607915605,0.07928656012281642,0.18268834284980592,0.19583343621667015,0.3324096282148478,0.25881439666300715,0.16053906500039425,0.1699187521944732,0.23013696549105953,0.7825531302546569,1.717095567151227,5.085750195835256
2012-11-01,0.21180517319042372,0.25589206843505663,0.08630296423456982,0.14546400207917776,0.21288516730911974,0.22015274704705856,0.3018581414935408,0.3177988682137229,0.31531108882920256,0.20794132879989072,0.1508407421084603,0.2560681393055293,0.66429094739734,1.5517481027409157,5.148575342022419
2012-12-01,0.08629984257874974,0.23593298325968037,0.11105951566492679,0.03759195641493518,0.04322034894183127,0.10755150129915367,0.12076199125496266,0.26470473661574445,0.27076619740896557,0.24424137165369633,0.23674325911910604,0.22400246818576272,0.7048096440725007,1.0399368636626072,5.3997867909741295
2013-01-01,0.14139720568911024,0.19809278805945452,0.053419017274275685,0.12075591411256452,0.12353920155048875,0.09906228267995029,0.08332926191036148,0.14130428495566308,0.15109446506861704,0.1494920832042309,0.11202021359860784,0.22304755501424137,0.5777161782754452,1.3411124926245344,6.965632180651456
2013-02-01,0.3247695877068306,0.232183875194256,0.1321775773476583,0.2373827614535337,0.24842095860126928,0.17274414642793795,0.189850281222578,0.13282331916705908,0.22581681711403856,0.18002776843293722,0.22331086817881182,0.1044689835371303,0.47351553878443564,1.2753454987793353,7.876199062632402
2013-03-01,0.1582904381464488,0.30312654767942016,0.16160804445909055,0.17246760556718604,0.21945361681528633,0.1099491613339582,0.049240537731758315,0.13575223756315985,0.1576830595622028,0.1789590413679751,0.21130164147627412,0.21427404188387833,0.6336986009574954,1.6475920673183713,9.294733807542434
2013-04-01,0.06392573995442305,0.15507020394814167,0.1523136624940396,0.2197491540217999,0.25689033183713295,0.1526739632027444,0.21617295627171412,0.12921606212970854,0.09451791148879128,0.1432150062167208,0.12730281048274514,0.18163952500177977,0.9892879559013565,1.7441301771513396,7.697575962738467
2013-05-01,0.15923947623857573,0.3124388116713931,0.14938596462728326,0.10238780591846859,0.1550549933484659,0.1341594168501018,0.19769422984811996,0.17377089913845786,0.15885799693210645,0.09967490982760864,0.025568080069901335,0.05630443519288894,0.5377712664303647,1.4627881823516349,4.61702850893603
2013-06-01,0.1336553478150935,0.2323129018438621,0.18859754622076152,0.07215314362270403,0.13210102483713518,0.15236704521406136,0.24376686232430222,0.25536920010476066,0.2001840568703846,0.27141928173135094,0.11325030706748296,0.11338107444375628,0.6596832475731462,1.6523812837035678,2.783252306644705
2013-07-01,0.25246562552344315,0.1379896102148111,0.09937254719555855,0.06278233819352154,0.1186564156130219,0.1856436721815357,0.26388003317947867,0.2516225446062871,0.26671023991826504,0.2249318649287247,0.26651338649602935,0.24085818612045448,0.5705039941398682,1.9435500537123311,4.26017707582632
2013-08-01,0.2073305744935227,0.11883653287697878,0.1459287333388557,0.16872526829638254,0.15585937858221677,0.2872900139060027,0.17869675254309703,0.32582868855651365,0.29139098376382633,0.26662753806549727,0.2801585263772162,0.1261793282436088,0.47834891619035913,1.3742239576266626,4.665468260334796
2013-09-01,0.1951214791247274,0.1942437016732098,0.09910469511081363,0.0685083976639749,0.12848540470548042,0.10960853082986717,0.1510771447130969,0.23975205513361775,0.21142970609292536,0.24375351713121066,0.20605306178139718,0.23900709376026696,0.5401801332198255,1.2622694305383435,7.813067223627913
2013-10-01,0.07291295418160944,0.1311554275851039,0.09647872917717376,0.06845777963154982,0.11883497654583013,0.10673795479959461,0.24907691904934645,0.21620497894886787,0.21185258641405977,0.20544662666552005,0.2353931611080767,0.25233875515527887,0.5809544943278495,1.2924096581628772,8.99853979777834
2013-11-01,0.18597984319386435,0.2515839836314499,0.19940707329895077,0.09025152757839681,0.0923099868250335,0.21378825209568322,0.13303530581622636,0.1846626967924273,0.24449232370041618,0.18707711656742546,0.14524956191115562,0.18571101109310703,0.6214402185614771,1.1451805537535131,8.020186924346273
2013-12-01,0.17611149652237748,0.16881200800631427,0.14636744903076757,0.12338379316643394,0.11949675791904132,0.05117432373857587,0.24082395259133424,0.20605658295783744,0.31051776602093173,0.2887431809011368,0.29687405670296324,0.320590596720493,0.539388832502333,0.8895114641162267,8.816208165046033
2014-01-01,0.2598298224496907,0.22862818396008913,0.16399707925392829,0.11476662474127101,0.057936866052334245,0.10057111977353628,0.055244823193252426,0.24461700991590943,0.27293399355856435,0.2861499797372889,0.3252082819270978,0.26853591898172774,0.6135181803212548,1.1236699695598804,9.179762545298908
2014-02-01,0.1509485504426296,0.1637461307110788,0.18665316159957818,0.06515166451891975,0.0650370323441864,0.15211469450211865,0.07325111466108604,0.18382252290403428,0.137569105588449,0.14451069207137165,0.15892539132502742,0.0671753494971743,0.7147182472278091,1.2201614751096237,6.538959663590841
2014-03-01,0.32319505479775495,0.25886491452738664,0.112255544736761,0.16988596970879968,0.23304738508658768,0.10268993426795917,0.226568211357586,0.21810459751435254,0.22389697108671816,0.21269356800531794,0.22955452316732788,0.17749283225960022,0.6307024141093487,1.015349669664027,6.69974783008382
2014-04-01,0.2782171548489167,0.2769124225557889,0.19347101691871535,0.023852558879083104,0.08881835878566738,0.11930288764364906,0.09734481658214512,0.16470831117053114,0.18814962158366447,0.19494584191429334,0.23266002225277116,0.17373135952594612,0.7292067281679246,1.3719891834882172,5.586361965121864
2014-05-01,0.15525590330890188,0.13105561086166703,0.15952716816044013,0.20154244692997714,0.16534421672450755,0.2145211802686521,0.12681608647784412,0.21236594019081093,0.2600643373782083,0.2024422150466743,0.20191455289730414,0.17786583192614613,0.9591419767419416,1.6527530952170588,5.635562586210075
2014-06-01,0.039058897251417014,0.13150102522824206,0.1759394398129354,0.0803386325356537,0.09250414180086651,0.07302998275019558,0.1378222745330709,0.1828946147327756,0.0997041003243549,0.18145492525988058,0.2306832787740291,0.10501224182290138,0.7000964354694452,1.0877486746506686,3.58482881900989
2014-07-01,0.2160767576891201,0.20846278052925712,0.13602751416134365,0.19444885321554845,0.09467936633094567,0.17571835164228713,0.08884906685450343,0.07188560053490488,0.10951714055775102,0.2058331988655489,0.18364133168836774,0.044422762955748346,0.48498476527372314,1.6687778447257262,4.098365114873867
2014-08-01,0.13891820938303182,0.2172951347063475,0.11561615730117708,0.09564089176730478,0.20010537953737476,0.20173291108161323,0.18268547230100785,0.19209682197625672,0.18828966398235655,0.12579171816589516,0.2148668209207928,0.11254194484342551,0.40083905112226925,1.7843299806387192,5.217844187092888
2014-09-01,0.10153373687892496,0.15405613294961673,0.13139434580311005,0.11505444707110438,0.1857490132513974,0.205317639300724,0.21223326503039294,0.2041037389871465,0.16564940695565966,0.20057731221062655,0.15592412076165868,0.08354495973713139,0.6748305662414329,1.937392687827868,3.6802164696172115
2014-10-01,0.09610092364071424,0.15698762741253952,0.12587913292593975,0.06647160063416689,0.1447539116873733,0.09543854625201688,0.13586327660478167,0.17356239887241276,0.17740571050379159,0.24566368536236766,0.2788701715909676,0.18557388991326879,0.4798279983429845,1.1133480215538727,4.412050185257854
2014-11-01,0.00696957030760711,0.19240604215780194,0.17954488313003822,0.13639682099109232,0.10353012194361699,0.1434317434701287,0.14707954038545265,0.21379627606968762,0.20013321391971506,0.21919879031049863,0.31260412424543893,0.14640764928431693,0.5032838389429135,1.0445921785823558,5.767023472865102
2014-12-01,0.1018190040436871,0.12696324597992817,0.07953858571907109,0.0646395025202444,0.09996688797690935,0.11268438833233907,0.08941736977658474,0.08509858241185951,0.17470410260484928,0.21156984942723975,0.18648179346802274,0.19324028575184377,0.4109540860480885,1.1931905206993552,5.162938768011137
2015-01-01,0.024436310334334504,0.13019548658276614,0.07269392710044392,0.0858387749982407,0.13377703755844858,0.13211339786585297,0.12180483167906676,0.20702779460892345,0.187091585339994,0.17826006361858784,0.1871968497262028,0.1290680837354099,0.2173120503899797,1.094164494061343,6.308486700947836
2015-02-01,0.029225142324647378,0.1712646854533514,0.09420644651850084,0.1262845400365893,0.10105280667242973,0.0812351526839677,0.08318756041235383,0.18415292192208596,0.18431488648734712,0.1565092583971078,0.16290995804711667,0.1178961268910531,0.3625834085837678,0.9619655559181595,6.643903338772072
2015-03-01,0.2818524336558218,0.1253840158942434,0.06990980717840772,0.08013972837798014,0.07165207630925395,0.14706068668056257,0.16012915701255878,0.201985293838042,0.24208759707980412,0.1399719240265645,0.10371014979612254,0.19882191994479936,0.2837698767755936,0.9349634744126227,6.81455544348356
2015-04-01,0.1946734171336335,0.14558167124896904,0.06415155484378944,0.09601214566659956,0.12644546506861898,0.07108682097616775,0.16186295554266034,0.1889747292966684,0.18626312328154432,0.1658125311118203,0.2356839515015931,0.2012884562374207,0.23257857142305305,0.5737238598185048,3.788168573094029
2015-05-01,0.12742535976685468,0.22237501335293935,0.1659009456676336,0.0002342358401891245,0.11167771033047222,0.104347194180706,0.12130986929970998,0.16952871523720114,0.1983750963735142,0.17787084399236586,0.1921312590735182,0.11477832926212152,0.7120866596962263,0.8308756113255267,4.000063605146785
2015-06-01,0.23414441425723753,0.12755279637765332,0.07032759778261748,0.06341117919790634,0.07063283949720701,0.09312964690166908,0.11186192570397915,0.16492610184362919,0.20336848090378537,0.13263397694589382,0.09217250635505767,0.10403338817401939,0.5630410634133267,0.7098307321604063,4.552501505147242
2015-07-01,0.30462332246310764,0.25098276020037075,0.19198831548031045,0.1651635524316046,0.0997302144917572,0.08988104224859103,0.06571069526209992,0.13653530306885847,0.10441224955010885,0.1088457567492771,0.10357408320554042,0.10661096900153232,0.5152932338668805,0.43858652276213306,3.60445806589595
2015-08-01,0.14682575984601004,0.2553242466038403,0.28928784950517367,0.13075923823133173,0.19347077262982662,0.08450584409900105,0.06021956129506182,0.129912512046013,0.16242804668550814,0.11432504654628746,0.17417595819040507,0.109685175713299,0.9905229832863911,1.1714259256296784,3.4983576580577695
2015-09-01,-0.009956810114698976,0.25899037777443584,0.18691774881758738,0.12217379844395097,0.1444949258223839,0.10464462381302699,0.13352566341974537,0.15880411018864393,0.17801922050897975,0.2050331363649445,0.15990087649969015,0.13260228093816476,0.943845213643995,1.4009971790461258,3.665723010616757
2015-10-01,0.15713467689706537,0.1566700013133266,0.12014583715119559,0.23067495610258953,0.24791324497845374,0.08668584864589284,0.10062547374001468,0.09953819680814666,0.13892410396884416,0.15404857640694933,0.10994872407766582,0.1385293239010666,0.617314274116648,1.1310061920991017,2.340879063774299
2015-11-01,0.143694180430229,0.12623555434697867,0.18143051293742554,0.17035408397674628,0.15193839739795753,0.26529091202575683,0.15995543094484477,0.2269870995926872,0.19888168480293208,0.11486272500274931,0.07305965383030934,0.07125426808143723,0.3529190006894991,2.5269727445633188,2.853480622451558
2015-12-01,0.1931625984171739,0.16391713129562488,0.1617336064953995,0.147197201988426,0.12477335486962571,0.1492588905201066,0.1500413773394314,0.15949132895083007,0.19855928743742984,0.22253554422442218,0.25710858947704107,0.20153138970728016,0.5139784553334998,2.1670299420611543,2.6088822654610255
