sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2001-12-01,-0.48433272900798013,0.23384169514268108,0.359301959782455,0.31772857130136395,0.7436199923971788,0.39878951414580116,-0.0969534922865721,0.048741810458804054,0.014800883774053808,0.8000583118939089,0.11773691474588704,0.36988929263472525,1.586540327360745,6.307842623007851,-0.1199283996419751
2002-01-01,0.2621842536758206,-0.10122660317534868,0.07629326897251507,0.32788675988738936,0.6146718373958835,0.3448741436171851,0.20498385167901925,0.0738019137073887,0.22942503699467637,0.8829039307680624,1.1890140172473347,0.5644108311720688,0.04094096541401315,4.616210755080898,0.5980068652754671
2002-02-01,-0.08182202388205179,0.22766353008440945,0.019501508730829308,0.14144516882144129,0.7139018987458841,0.16442576682964535,0.12464191439535824,0.46098690863733843,0.40662854454523306,-0.03176523089376148,0.42088598534781235,0.7643069723919926,-0.5274936494874816,4.8332189334675,309.94185660846864
2002-03-01,0.14476287402719074,0.13875317307077664,0.018961716664006832,0.2855245346555606,0.625496673418611,0.3002670452501169,-0.12319039100517146,0.2619383840558092,0.31074561954110685,-0.2849409066167853,-0.22205097593755824,0.15056330131078058,0.5789194689701467,6.654182451541523,10.139265480583047
2002-04-01,0.6055168584699578,-0.23277955110090834,-0.17674535019662593,0.13540974405566497,0.014764657530575181,0.012059786759382962,-0.23278640470468834,-0.0011029976411832615,0.1910197481624804,0.17954442752209587,0.4872400433930624,0.21972438690034093,-0.13922298082194295,0.95466982410501,1.1588113968200888
2002-05-01,0.29551254434118923,0.26250817413405475,-0.2501998496313991,0.1925673807973683,0.33618675393909975,0.1754084134255499,-0.19547178499965948,0.20077405652302066,-0.01823393867461426,-0.08295028588419107,0.29106488877040043,0.12650861450723097,-0.3414614104600424,-0.27549373105062624,30.4503629302401
2002-06-01,0.3408829158264864,-0.07224264606600436,-0.06274523420945574,-0.040631819747551326,-0.12928748405559928,0.31559679048507233,-0.4938674160978436,0.10536508885352724,0.20585845947504716,-0.4460140959134995,0.024293691074199927,0.009306924505354325,0.8997949382967827,2.15139298776716,24.919151415625986
2002-07-01,0.2547997002537591,0.06011061231193831,-0.07633622410884719,0.2055478071484684,-0.2823783359915882,0.15409180715627566,-0.3923435145559048,-0.3167716001733392,0.024428107708372726,-0.39868801861260583,0.11735965855110592,0.1468075471432342,0.11017115716200543,0.03154632294924542,9.22639809402968
2002-08-01,0.2537137941218465,-0.03848715545131141,0.15678225660518738,0.1168628132660393,0.00013580548734640273,-0.0008791643998942577,-0.48005120684621333,-0.07435315699976025,-0.04196056092069128,-0.20343555265748792,0.5264508327533719,0.003667996348347264,0.6443477109409708,-0.547018885559549,2.1161910803931794
2002-09-01,0.4280440740482893,0.0800157383175879,0.0359774065281245,0.27721597536983433,-0.20337685739998698,0.06577304948852054,-0.18490036849842514,-0.06446818405425908,0.25945308446004195,-0.3685131945760567,0.35760172141551655,0.027421525281839738,0.24991298701847087,1.441264709756819,7.018701902437675
2002-10-01,0.4373841330147096,0.15459168164279039,0.0073223009545003385,0.2441155032195553,0.1519929879369414,-0.1078529015530633,-0.3754008488104987,-0.056269605155168816,-0.0005911447769142978,-0.34506023271227804,-0.24299035759465698,-0.10582464073581808,0.36394524876458134,-0.11879052688575598,0.7219396031750418
2002-11-01,0.2847730307861222,0.2656619767861682,0.2551127429008813,0.314356107818904,0.11625931999761632,0.011196444699211286,0.09817712117431857,-0.08294791824706332,0.147092599562397,0.11149482893734142,0.3362208931793786,0.11457455350441227,1.069439691564245,1.4464895762317727,-0.8721117752734369
2002-12-01,0.07779894286519445,-0.0024488098366519436,0.16343648494872895,0.21649272469204747,0.1043950225944014,-0.012953524983612949,0.08092644876840963,0.08204504242189309,0.1660287459613256,0.15544920572884924,-0.019295323334673823,0.22255489495578343,1.1165730333773847,0.713338533323278,1.3885591936084003
2003-01-01,0.3408544969978954,-0.0910444752182322,0.1652164360066893,0.45422811620732206,0.315687931749631,0.1670574949726927,0.10504362748397769,0.21746024129157276,0.10807113416798736,0.22236562920892045,-0.1672635653073769,-0.10671086405919204,0.4933726890332273,1.3106101546610196,-0.5116976551370884
2003-02-01,0.4875080966191941,-0.15786447586805608,-0.059916677324139224,0.4525912069603756,0.43132490834249443,0.25388355045947125,-0.027690057529949873,0.002753766852026391,0.10482268884484797,0.25740088080469503,-0.007201565047820163,0.00955645137055396,-0.07902734566751857,3.153099982864952,-0.611736784608694
2003-03-01,0.40154815196834875,-0.0583614917957229,-0.28555156716875085,0.4586661823784902,0.3313666561757727,0.36025466893864283,0.005536998927331094,0.06964046756231129,0.1358520180806823,0.4110251695860174,-0.06636601042391105,-0.04310191602642653,-0.19325825798102791,4.992723636548076,0.8934220033385547
2003-04-01,-0.03910054835721938,-0.038509517486936005,-0.016594763381263013,0.36352174706932694,0.04013722117815391,0.2393184850924229,0.1388524422330271,0.1519626171754747,0.19372909072534567,0.024737958610944195,0.08249058977944895,-0.09366051688171327,0.3774507045237643,2.5792515272518344,0.23454192709514077
2003-05-01,0.14785985051696268,-0.3775588720291876,-0.1513364200157831,0.40808371833787216,-0.14992191973345417,0.284880595964544,0.09932297149826755,0.440834118681173,0.40286594337956555,0.3392853642423792,0.2779866067658578,0.10105150626878491,0.1436380010841909,0.7953786566789569,4.982096447152966
2003-06-01,-0.43721114603568567,-0.3855784464786153,-0.24556940231725746,0.2685358102729877,-0.2512081619391921,0.13889042037649243,0.17892267917674956,0.36894957220277097,0.14947945284398506,0.0534326948267494,0.048974581230933616,0.06318722720717164,-0.5487725408238922,0.06496995425809349,2.0025312735242577
2003-07-01,-0.11371795082731523,-0.031133777319843032,0.22947398214572398,0.543890101150574,-0.26248634054636727,0.3947876686846808,0.03496689062817041,0.259610991095463,0.2379210070379833,0.38379938392579693,0.26037824311979224,0.20143943153860325,-0.1328890904512875,1.0256935407594647,3.841890638025723
2003-08-01,0.6006697351082904,-0.25904928509032177,-0.0143873531057355,0.22500803766346542,-0.4721568646790631,0.3228374413364253,0.05693852489021837,0.06579791434982779,0.16586423124861266,0.28234888440164685,0.42822200892992307,0.2630120203867319,-0.4625778393575395,0.4153630590489268,10.317230844431744
2003-09-01,0.28751815227578453,0.44020779696571,-0.10681873340863837,0.17538846149965434,0.4321696815182709,0.04906985794886272,0.32455019993600925,0.13854876452555903,0.3155443443571195,0.36503827373000486,0.43206567261325296,0.17364136261764943,-0.413455616877338,-0.6142364496612052,25.218700654518745
2003-10-01,0.05331624202748342,-0.03726454682734746,0.15470933734197725,-0.10790501317079539,-0.05064034204412313,0.23270930579778035,0.208943062647218,0.35995542731889246,0.36743704044745246,0.6324437806936261,0.35776089675267325,0.17887099074451454,1.661948009201741,0.8752912996505029,13.435549457738244
2003-11-01,0.39050632803749497,0.09418883340013472,-0.006416668578701967,0.5218549077969323,-0.22177032833464236,0.2939240850489047,0.33389444659909767,0.007583430172994738,0.1760652752357456,0.37336249198139737,0.10538921645162097,0.2442844718380555,0.23158565846015566,-0.22404495085029696,6.168257653914259
2003-12-01,0.33884453678131293,0.18797172391611908,0.12789149140989173,0.34128526151039595,0.7391454431873116,0.17210345272414104,-0.283300957308429,0.200787480144424,-0.12633748911217807,0.8132640147528869,0.11857635431817232,0.1961616341456798,0.2999252503681129,-0.5227062916789778,2.3357039227409913
2004-01-01,-0.04587141456464455,0.1100757547450685,0.20345855923370157,0.4770532856125199,0.02542969349710636,0.24884010110097318,-0.18180899196632191,-0.1521195145082485,0.5055951660248079,0.5487983969464707,0.0452985220201007,0.3106715439820802,0.9879717719965053,7.7986401697462995,5.711616523155043
2004-02-01,0.3841355262904718,-0.1754624365994821,0.0477911810119099,0.4282045140962719,-0.015511165647407815,0.01707574583948397,-0.08259579439638595,0.0043248516226442385,0.007077536915555739,0.3880403417465923,-0.07287707691758089,0.14502723141087162,0.5572470141988579,0.7228400636720962,5.507431046967604
2004-03-01,0.3594266623797701,-0.059082400357119404,-0.007265272253628973,0.44191350411160146,0.18818544337130086,0.25826892571634247,-0.18703817445887647,0.28320511689973943,0.13386860023832065,0.2449052892914605,0.6342604100862217,0.1436119928745623,-0.21900083863100062,1.378476194858151,-0.32584048971248913
2004-04-01,0.24236060054839276,-0.0660112601347119,-0.16552035028200188,0.3402191023353297,0.14152569759770997,0.6074737583235615,0.3753618334848939,0.23070519346015722,0.18715807083134134,-0.09371078794255205,-0.04819620965341726,0.6761837393632177,0.08679081119593857,4.422864265294278,16.195291317781617
2004-05-01,0.23616980282085925,0.03323004715112201,0.0024963539590570853,0.19492049117874818,-0.17631402264651094,0.4097426779526177,0.15357968860701712,0.15085253647432711,0.3556606320868902,0.11586767026241085,-0.24671178785186082,0.22334867887898693,0.27285878898490323,2.613451718664454,-0.3116569432692422
2004-06-01,0.45736937920496895,-0.06482247346442846,0.03748670293703767,0.3735653843461987,-0.3271243656946345,0.3398509905466219,0.26405114933647794,0.26270578036840814,0.29182365785467396,0.44923187376292484,0.7442799481732636,0.09646857040415481,0.3317638945048327,0.1551663925481086,-0.6671094098722579
2004-07-01,0.46636194927320257,0.22763909461101087,0.15635782690158137,0.4459047073674315,-0.11958204840746697,0.015425032144702547,0.1378257836970527,0.11176209769642093,0.42673878539654336,0.12989383628700213,0.21175088408906734,0.06782769492568776,0.33679384225231646,-0.11270581742953367,24.557065128275962
2004-08-01,0.4661316454914038,0.10362462235721019,0.21478413467118726,0.45912011867009717,-0.09312689858391796,0.3026125201904564,0.039343143848451535,0.24810295579920966,0.2892861044437371,0.5308790745928607,0.11969590853846496,-0.019594570283495632,1.173398994859573,1.0050892125212911,3.023250401036437
2004-09-01,0.5988816892356829,0.2074454948556518,0.1743143671661779,0.37704943792138146,-0.06705041746529614,0.32242946464822536,0.27405238495332457,-0.09247431563755598,0.05841931956982721,0.07295022597008316,-0.05579527296859494,0.11709420281301532,0.9004083855613405,1.3093297255258003,5.8733145491820515
2004-10-01,0.3925917507300969,0.42474388537236757,0.23428392357044422,0.552580604790369,0.0960234836753964,0.32308483038561403,0.4029493238363487,0.06731625500916488,0.226825167264115,0.6188831902387029,0.36920901952315915,0.4701830185079705,1.185020800492953,1.4076943124830206,22.949774582798938
2004-11-01,0.7962530497268631,0.13819478263804755,0.11411530755820451,0.3730641641472586,0.18644774850540471,0.22868040125460495,0.2673246105476191,0.11727105724648307,0.2875538787862281,0.2890970112892941,-0.04228198597816408,0.3030297681536913,1.5379512281933416,3.030396607461248,11.532904615163861
2004-12-01,0.3459407922410623,0.6291139480973228,0.600320822375389,0.3469579616045765,0.23581319892738087,0.2207491747914648,0.11384273048377239,-0.03684927617074856,0.3340129364857553,0.48141122615646714,0.11490608980939204,0.3441352031419431,1.5365735805524912,3.273425631506588,2.6184669632007167
2005-01-01,0.5072223432469106,0.12024455627366645,0.2117101100114301,0.3951162339459452,0.36087225065259637,0.38400781479675833,0.3234775498901777,0.28946367801812173,0.2821920447923644,0.654536849650672,0.13190576210490462,0.14286765279104266,2.5458283825845682,4.131422568030015,0.6865065075666001
2005-02-01,0.36689240666441447,0.28711665991077606,0.18498188842038585,0.43061116072992134,0.6371873924203489,0.2239996152391289,0.07914131330244525,0.28203564781460727,0.39554655331834415,0.31510781370147534,0.0767374268332896,0.24907652425945506,0.7866953636769898,4.694242434833644,6.352829052990897
2005-03-01,0.2616398393220442,0.4415350521426608,0.6700755537594111,0.8492036961308462,0.38567500140765226,0.5464758051018027,0.4536878521033321,0.5649575032633639,0.37957901450614234,0.5299888235996888,0.011751307298209774,0.3882744343883604,2.239898122366676,7.959821930105349,10.942853335137158
2005-04-01,0.6330360987277152,-0.07034712709156446,0.11555973072569278,0.6898145417574476,0.17900474151074716,0.2734861431455125,0.2525655831895955,0.2358941359881231,0.5148264080548848,0.3729196630808529,0.22810435277121138,0.4338967357612904,1.1981249046095361,7.951481668317445,6.18934884758868
2005-05-01,0.2557001224566647,0.6127243400805377,0.3987608213926126,0.31548371842735523,0.5224216088693261,0.27921708875101264,0.2598744380051566,0.44851379531707,0.40012195314104754,0.6520642942678612,0.4793831610138343,0.38289771795476035,0.6405885250773762,3.9830479626915816,19.99126880707921
2005-06-01,0.20394792190065186,0.251965781385095,0.18848040251675355,0.49953520719196465,0.19116437382287113,0.7125077431609054,0.5893896594988738,0.3566072473988003,0.4268946563140367,0.2397679039703433,0.2706703783988715,0.18985191567477425,2.130026038676312,13.27374325447239,23.1745345058646
2005-07-01,0.5680577731636357,0.3436207481673396,0.45329948110126367,0.3973801020897648,0.21527211229015022,0.3664223082709533,0.39116151319875564,0.15514670079599485,0.3883885503453632,0.43079116556017216,0.432773687733881,0.34240197497606806,1.2847227913185004,3.7064612087792357,35.993374462851776
2005-08-01,0.23509747065707992,0.21877817743823116,0.3605855871585429,0.2622783762126576,0.24515832294788356,0.7438616470894451,0.45555232127661444,0.5019865873904535,0.3016693499375604,0.44553264141447046,0.2668278437392006,0.2396258425960678,1.2009504690270907,4.2136502613910425,30.54008497250255
2005-09-01,0.5759390280607848,0.38434038583090047,0.29409336749456966,0.5252478833467799,0.32064556704276775,0.3505957181253488,0.3558254787155291,0.09567389234694273,0.6707603435554037,0.35032845512003097,0.5162446742881267,0.4731766118295131,1.4731607217746912,6.3555042318735415,60.93883971823326
2005-10-01,0.8797749621348402,0.4046134052152748,0.30714901443758397,0.11191168781536152,0.5329727667411668,0.22712670876458194,0.2640591868994489,0.41125117439857034,0.5815057777826709,0.6031483539218838,0.3002824061235256,0.16135448428667035,1.2349572531384903,3.673737785832329,53.069124817745006
2005-11-01,0.5463071968094938,0.4449235559400885,0.36508095269013474,0.20105185056178673,0.368739758652267,0.3082387496299191,0.45947730378965673,0.461330542308448,0.5679823265763231,0.5626753762553729,0.6059294423695317,0.2180679476134684,2.021722836168431,5.732434680056465,24.468999939634273
2005-12-01,0.055388464835529116,0.18222431959299426,0.49872757836856146,0.453199006158865,0.2950410969686306,0.2264964511542856,0.540052721687728,0.21113679060584017,0.33026967593212037,0.5657919573869155,0.4674574080279443,0.9731492564388735,3.0707406199882374,3.61646783962325,252.1370764019918
2006-01-01,0.11250085754338907,-0.10122009923855732,0.26287435776750795,0.9162772844572477,0.5449929072411253,0.404247808039127,-0.030506906251634956,0.43423463541974777,0.4440198810404285,0.5060508612322798,0.10865883951605587,0.4959009878838636,1.3086378483941599,3.8815560805409435,39.720352031630334
2006-02-01,-0.08402882328880029,-0.03987555855118328,0.22188595017736942,0.9608635318149897,0.4038963723503662,0.4622055713360372,0.3829471052623999,0.11346298034055186,0.23999452548819716,0.26643486773582836,0.4225418582571285,0.543296356365006,0.15903450697977428,8.920067864123705,40.9056400387354
2006-03-01,0.03699343199973426,0.07602938147822771,0.21931274113740493,0.6367565106231957,0.09943379507255348,0.6724122078984772,0.5783218765399445,0.4052978531946925,0.5483000804553022,0.5023058621093113,0.3082396518616914,0.3709760211519699,0.3023958144654286,17.315136646222268,52.08875780239048
2006-04-01,-0.005630693908902747,0.1453233829684161,-0.012611465538964672,0.3318919404684041,0.026565512507650074,0.905337051705949,0.9259895714978663,0.7364715063267763,0.38735888716644123,0.28551372244188467,0.6472236978865532,0.39210454854318044,-0.026818111767170416,8.482963441666772,26.51503553803793
2006-05-01,0.7696805833750894,0.7083670331222358,0.37001200441418886,-0.2030668028650692,-0.16836509900573723,0.5846770282588661,1.1160427346013417,0.7014535013152513,0.5060706301457369,0.24379858434249724,0.368798008927875,0.5776143500639617,0.6271534287025387,2.086084942495533,70.98789963011706
2006-06-01,0.40938608228823054,0.6521375386188192,0.780636388749871,-0.10639184157578131,-0.41059150918672366,0.705110827743617,0.7555304934497797,0.7682671429253377,0.8523215730400042,0.9397000997770448,0.36030994748758743,0.47145332630054004,2.024852043420318,1.4597858675535016,18.977816778308362
2006-07-01,0.23029344049345718,0.3907706394860432,0.49847786115015663,0.25809065207768056,0.2750452462136251,0.09760889161485793,0.5054747096001555,0.2189883770718975,0.6203027782442088,0.8563401983543026,0.42608566454706404,0.24832822670039903,3.381183222564582,-0.4982585964485037,26.799550818765578
2006-08-01,0.49595958264336026,0.5659408690764052,0.15227173022939752,0.38022502944985137,0.7253832381156664,0.039797775201757604,0.01699485013614569,0.030465916356981433,0.40751312684741764,1.2455897686513433,0.8701950037572764,0.35612425619187715,1.258605593285394,0.927747333463762,152.60413485232874
2006-09-01,-0.09405352298193048,0.40538773283662705,0.6284013373227851,0.6255595648887263,0.45073422127863166,0.3484685884202126,0.23912148483267529,-0.21728474685339955,0.30320990228123373,0.6771261265620949,0.39991898257795205,0.5242159136661877,2.13722392005785,7.854060413764392,587.2900694023648
2006-10-01,-0.20996091531686695,0.24992225198097376,0.4636847247005888,0.49910429759260466,0.15824724827348338,0.6187186237814656,0.3215008386981338,-0.07411964806076482,0.2752484888967048,0.6278177142389725,0.25372244782528747,0.8368673031052949,2.0772555167210296,13.20039855977025,330.9889825780941
2006-11-01,-0.39655062111407546,0.3706858816273231,0.4719629081104702,0.19104313917409663,0.38089650018695204,0.41526416313437126,0.5131281160694701,0.2659415300166386,0.358818573063782,0.5703361934746114,0.2795315123365549,0.9217592733732491,0.6667958351218606,5.01841420680768,36.560761072800794
2006-12-01,-0.5023243381798917,-0.04561935158664996,0.4918982550475964,0.10352305371434466,-0.028447939375562087,0.31057339070655005,0.5729461741265516,0.16330318221279466,0.39995357580474805,0.06073124766799932,-0.14602680694718911,0.9793635935407785,0.6155697864660483,7.511377280898921,19.502230107974132
2007-01-01,0.055424082841004065,-0.10136499813996955,0.23692521228014765,0.1350447122719208,0.11790632584182739,0.4381430076328087,0.6261453664026166,0.1202574114051938,0.4922146728077718,0.10744570177646118,0.07676302291162357,0.3292791614001116,-0.28762952521559104,4.121052191289363,-0.0920741443506975
2007-02-01,-0.2702348467937486,-0.08795611112435055,-0.3531928190163878,-0.12458511131007034,0.670304677754886,0.30548042528713265,0.3055160670266777,0.06657483220078225,0.11409306292655325,0.03851084912189285,0.2382435760104799,0.22017051698753834,-0.710729220483737,1.6843528071880298,3.188189883284249
2007-03-01,-0.17242578222230182,0.1018871223099359,-0.19336670761656374,-0.18243005027766204,0.397785985025013,0.25468984282934387,0.23430976187503053,-0.3471295006658424,0.4462909665400833,0.1908018438112724,0.2053958995462279,0.40499074027031456,-0.22354037067954324,2.8430034297503544,38.952061457456956
2007-04-01,0.5696736167979776,-0.09392128400860719,0.26448642007214335,-0.6164972946515536,-0.6269026981729908,0.0038756082558087527,0.4674517004800887,0.20699523015657856,0.33375236339207687,0.30783435827684436,0.08827473079642728,0.32425604245302986,0.016797333867119235,-0.12493477859003876,60.83198202510202
2007-05-01,0.4142429463971982,0.11441125132864297,-0.13766063128439823,-0.2204854999867424,-0.4206346996319827,-0.26214176494755187,-0.06479752258266644,0.4264028966108298,0.1608096704491379,0.15571178784654371,0.22003232570535708,0.06601486653734014,-0.35337707970374277,-0.9348934738989206,15.322118863398561
2007-06-01,0.039159298600455916,0.4588559543006806,0.43325784722404875,0.02831335073931039,0.25159309708632965,-0.3283187829860487,-0.5522062200128235,-0.07228903498644984,0.08778000093201993,0.11130425212467565,-0.15183149613376906,0.7528412729106033,1.5071434016005965,-0.8841214648152933,58.713549033661835
2007-07-01,0.25306096162552655,-0.15698194485801262,0.09236588549137367,0.20703845213544855,-0.39756232338460123,-0.045008549014598984,-0.35474598637482485,-0.3802926523663918,-0.14200101858182707,0.02060639399489817,-0.037720249793586076,0.5622919239535791,1.2537438899882538,-0.05262648375680923,7.915332437672099
2007-08-01,0.2874296371427994,0.35768171110705904,0.16073367794491564,0.44818084749228404,0.2347222527647588,0.03045688022618938,0.04277262953625475,-0.25947950419896143,-0.5742198311949143,-0.29017921058683394,0.4281243205418152,0.2037730979467365,0.016837582958507236,-0.5872201230782226,4.975982077767972
2007-09-01,-0.08985932740972397,0.3315335247317809,0.47110901133881183,0.31278212797526794,0.21603227652742943,0.517832972133475,0.1828461820077392,0.15955859752868112,0.03555825832802845,-0.4439376201572549,0.20441892570274284,0.5194602772711898,1.5027359015941162,4.671442569816155,18.379007055695467
2007-10-01,0.3622938817507766,0.1804519145442991,0.3090797984186834,0.1162866772536054,-0.1849023594465,0.4713867234411551,0.5043040516365906,0.23307716183350397,0.13652402809514158,-0.023907448234361965,-0.12032055814397752,0.319190280829061,1.2440975357647637,4.839817796452377,-0.2653520630662467
2007-11-01,0.2907413311498306,0.3972746389149138,0.34417764211987795,-0.024129793187349882,0.1389934349844473,0.19395908147465354,0.6294900477099996,0.370220193212838,0.12307005159535106,0.30179042512466103,0.03537260663556346,0.07755480237520819,0.4441539451404095,0.29910221876568666,-0.995945269641229
2007-12-01,0.4495648151658926,0.24670989479517483,0.2764879363374369,0.11777808006237532,0.2085303813115096,0.3214142284505475,0.5358137209816094,0.5431000276733974,0.47552919836434454,0.6918119149700253,0.382290721427144,0.1317022268520456,1.429793116813796,3.204854424633787,-0.9344209425043647
2008-01-01,0.3467755646289677,0.28315643597586915,0.09472274334433198,-0.1632450356247052,0.3758690871524259,0.10227044960883798,0.35044317825413446,0.00961144518910279,0.20031687395171732,0.17596577759507293,-0.14088272422851517,0.16849537348307433,0.7616059322741566,1.9172894768826567,1.7374717649592042
2008-02-01,0.19761080659220392,0.03160650003729106,0.24108910518236257,-0.09908062565432353,0.2881293629783995,0.0036482660727098085,0.2603251027037024,0.0758774997867338,0.24692549158850413,0.8598859974414166,0.37393974499221255,0.2234387765822277,1.3084485989135444,1.2290906563598627,0.20234932178095089
2008-03-01,0.22030530527977388,-0.1282384116734758,0.24790778856306503,0.2846641389340975,0.12158755352351616,-0.08074991751779186,0.1791871339118634,0.013326147435120344,0.20873064418862092,0.41210637287395424,0.3814627730163535,0.44214663758833694,0.7337712350886214,1.4074692723154723,39.19195460746641
2008-04-01,0.2135165531951298,-0.3006493067790074,0.10941233634671019,0.33027254290965524,0.2790112681209039,-0.06706043155969448,-0.057030647274401734,0.2702460485394584,0.08041584504529381,0.20608448609328422,-0.1346173353599725,0.25659613474839693,0.15826098070677252,0.6606625233852397,55.90654653276803
2008-05-01,0.027765384814898823,-0.41336148031554487,-0.4306257477782422,0.21148429645593056,0.21104768986769187,0.14285022382113785,0.045846627715410405,0.09062373748301106,-0.209117125391233,0.04722372905953565,-0.08633983142659624,0.3291830511761331,-0.5140838506431293,3.3348442518317807,3.0797827326182583
2008-06-01,0.016243215104726542,-0.26957373734645884,-0.4834768253499343,0.3355206592397675,-0.019637000627347384,0.15120386712823883,0.42966229333645384,0.008022712357697087,-0.03928352380288752,-0.1467197797319988,-0.049330184786065275,0.526777271201422,-0.6322894482329042,2.2154806907642786,11.42389427975326
2008-07-01,0.6914068595273369,-0.22796131386160887,-0.34296876872647397,0.13612239763369618,-0.35944045955089593,0.2138709401031614,0.4806751444276483,0.5676072291389377,-0.13120079426764325,-0.08199000160642145,0.10350781426530403,0.057228787622885205,-0.5067621678725167,0.6698737650727944,3.236824406041742
2008-08-01,0.7282739184645415,0.13122921923629163,-0.0009491851710062995,0.022538541725778613,-0.7235342673637714,0.21944990344355894,0.31075796142042683,0.37922933822403976,0.11882378268933386,-0.13304467042553814,0.0922008060869079,0.03939091911367833,-0.21616563423847035,-0.4930846864747179,1.584380747948026
2008-09-01,0.3888025461059597,0.06886932848625774,0.09746452651856011,-0.09822011675844074,-0.7686946493500693,0.0996376425891536,0.28741614794219544,0.40271037995080833,0.03719962797591919,0.5312737611229172,-0.029491652820375972,0.06621745975064088,1.0998544512178516,-0.8729946190980309,1.542870300908671
2008-10-01,0.09403475711125814,0.24512933714816992,0.1685568667749134,0.33507833545948024,-0.587988805311177,-0.07124703854634322,0.004767877707959423,0.07020543301334609,0.06050236629013378,0.3950779829825073,0.3599333519157614,-0.14012738560302093,1.1586739111847648,-0.8916517359364942,0.10044725503485541
2008-11-01,-0.7363013495573373,0.33108405738439617,0.462682270011121,0.6453895498189736,-0.097572246148695,-0.10345894219866007,0.11590863640370522,-0.13222532025541994,-0.09988422655788659,0.5047900701182337,0.32899128725869303,0.14445633619782353,1.5293269241057108,-0.7389017007867531,24.904523131107364
2008-12-01,-1.4853107688672644,-0.09334802870636869,0.4867526612227378,0.5599497162102669,0.050585727260774566,-0.021208810482284665,-0.14719158329920654,-0.4905865464676195,-0.17362302381575706,0.3457945374580309,0.16260528063581575,0.2539751126029768,1.1650868685740856,1.4762725113259965,14.834854121036184
2009-01-01,-1.5673546268724519,0.30794117840466184,0.5131853155030465,0.7160374329337617,0.7392793724080509,0.31736553269521733,0.22972602015132318,-0.34215689764443796,-0.2964042094312496,0.4013678030068759,-0.01010950125845384,0.15975092612383526,-0.6382232646386523,3.915792814207374,5.6063067367919235
