sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-08-01,-0.548447444216027,0.0912825257359362,0.0,0.3243596745842403,0.0669568153572441,-0.3673098711860945,0.2166177545161574,0.0,0.2898552754011518,0.1005867645580416,-0.1315789663519861,-0.3673098711860945,0.7405735963514024,0.2473033039554502,4.40213450036894
2009-09-01,0.2654281584873352,0.0912825257359362,0.299850299625648,0.0669568153572441,0.0669568153572441,-0.3673098711860945,-0.1821494128391165,-0.548447444216027,-0.3673098711860945,0.0,0.4597709248629122,-0.3673098711860945,0.7371496345375237,-0.08286288080777504,0.3524473458092563
2009-10-01,0.0,0.1005867645580416,0.0322424636034934,0.1286173810743918,0.0669568153572441,0.2730377122857064,0.2730377122857064,-0.0976085973055429,0.1324942227610481,-0.548447444216027,-0.548447444216027,0.0,-0.4913404220544034,1.4633636192151367,3.120247207898249
2009-11-01,0.2928259779088726,0.0330961446012967,0.1302083517298768,0.0941471903841861,0.0669568153572441,0.2035969485098654,0.4210532536343514,0.0,0.1324942227610481,0.2957706977232632,0.3693448335352123,0.1335113682969346,0.5740564097484948,1.3848834125959137,-0.7225482904982347
2009-12-01,0.5917177028088361,0.0912825257359362,0.1302083517298768,0.2223046487946689,0.5305052229693352,-0.1019887900745253,0.2654281584873352,0.2661345549514138,0.2898552754011518,0.3374961016525901,0.0948316808859317,-0.548447444216027,0.16761389076832223,0.878505900192784,-0.9347830276188867
2010-01-01,0.0323153985684943,0.0,0.3272254228742888,0.2992520936454745,0.0,0.2035969485098654,0.2677377770716305,0.0679578687384108,-0.3065919621835,0.2400961537538215,0.0948316808859317,-0.548447444216027,0.8725005900689575,0.025224249773661445,-0.610574099815516
2010-02-01,0.1963994084659859,0.6879634013536418,0.2609264363613306,0.0948316808859317,0.1000166777823885,-0.3065919621835,0.2730377122857064,0.17538735860958,0.2898552754011518,0.2957706977232632,0.6253929076299514,0.0,1.0070389306959893,0.3341007468573707,0.5265705069991968
2010-03-01,0.1006880434117007,0.1006880434117007,-0.0949517400030242,0.2957706977232632,0.1458789463659293,0.3694130540141671,0.5305052229693352,0.1211387186297763,0.1020929134107895,0.1005867645580416,0.6253929076299514,0.1335113682969346,0.5770561969076997,1.2852115559818302,2.4407738233963125
2010-04-01,0.060698029177697,0.0,0.3218023694200767,0.3616640470188059,0.3155572198809686,-0.1019887900745253,0.3218023694200767,0.3102701837510935,-0.3673098711860945,-0.1019887900745253,0.4612858261898722,-0.3673098711860945,0.7406320044809924,1.1095499705180343,3.095294926792236
2010-05-01,0.1874414794350798,0.0,0.0,0.2971770389157413,0.1953125620882012,-0.3065919621835,0.0,0.2677377770716305,0.2517307811377378,0.0,0.3732740429684078,0.519781707361755,0.10068804341170079,1.372370774418492,9.161092897493832
2010-06-01,-0.0950419840273664,0.4612858261898722,-0.0970089000894791,0.1286173810743918,0.1235330607991969,0.2052686317742136,0.0723327337142976,0.17538735860958,0.2898552754011518,0.2957706977232632,0.0983767910132549,-0.548447444216027,-0.04219911995990955,2.0937304895446007,0.7178628776564095
2010-07-01,0.2730377122857064,0.1006880434117007,-0.0950419840273664,0.1286173810743918,0.178624638146374,0.0,0.1324942227610481,0.2453988961566455,0.1005867645580416,0.2453988961566011,0.3851095902097867,-0.548447444216027,0.5702753696888521,1.536834139526007,-0.540833493210361
2010-08-01,0.178624638146374,0.1006880434117007,0.0322424636034934,0.519781707361755,0.2654281584873352,0.1380262468957838,0.3960401216096976,0.4243287837866205,0.1302083517298768,0.2957706977232632,0.4597709248629122,-0.3673098711860945,0.028192427235492756,0.6662446847464047,2.802757078016851
2010-09-01,0.4126147911172495,0.0,-0.0949517400030242,0.1286173810743918,0.178624638146374,0.2708193936879155,0.2517307811377378,0.5184716734186523,0.289939315900245,0.2453988961566011,0.4129393342011234,0.0,0.2681693595431234,0.7383743052484191,7.979590660301147
2010-10-01,0.2722942458456501,0.0,-0.1315789663519861,0.2677377770716305,0.0,0.3374961016525901,0.1396648271721368,0.3374961016525901,0.2327515597708718,0.0,0.0,-0.3673098711860945,0.02354242654209049,2.7620544052959155,2.1610971803800423
2010-11-01,0.2743485945750912,0.0,-0.0992555912751935,0.1920000589824333,0.0,0.2355713692459016,0.2517307811377378,0.0941471903841861,0.0958619661203918,0.1874414794350798,0.3330560947165217,-0.548447444216027,0.272404874780823,0.4338013052701697,1.013705231958268
2010-12-01,0.5681833467431119,0.1406469992751624,0.299850299625648,0.0,0.0322424636034934,0.1380262468957838,-0.0983767910132549,0.2166848085090045,0.1916321250764241,0.1826484526034733,0.2372480353630912,-0.3673098711860945,0.6537920566744562,0.8296118583795835,4.429220581609443
2011-01-01,0.2149767936492352,0.0,0.1307189728621871,0.0669568153572441,0.0669568153572441,0.2730377122857064,0.1396648271721368,0.0,0.1311475597810307,0.519781707361755,0.3330560947165217,-0.3673098711860945,0.6435926334282136,0.6032642777021495,5.162150144991866
2011-02-01,0.2149767936492352,0.097513415820627,0.1934236579830717,0.0322424636034934,0.1000166777823885,0.2098636656920227,-0.0950419840273664,0.2928259779088726,0.1313197824960532,0.0941471903841861,-0.0950419840273664,-0.548447444216027,0.8715071060583004,0.6425121865797523,1.1762585260984326
2011-03-01,0.5917177028088361,0.0,0.1311475597810307,0.0959539494699512,0.1000166777823885,0.2073972399129431,0.1219512346261275,0.1219512346261275,0.0966650631095245,0.0,-0.0950419840273664,0.1302083517298768,0.5083324813755339,1.343566017550077,3.0151941310051855
2011-04-01,0.2936859673309477,0.0912825257359362,0.1983471724654517,0.0948316808859317,0.2610115674323676,-0.3065919621835,-0.0584966381114604,0.0,-0.1821494128391165,0.1983471724654517,0.097513415820627,0.1920000589824333,0.4559640052807017,0.2940887095645299,6.649161139738685
2011-05-01,0.5917177028088361,0.0,0.2708193936879155,0.4612858261898722,0.0,0.2073972399129431,-0.0992555912751935,0.0941471903841861,-0.0970089000894791,0.0958619661203918,0.0983767910132549,-0.548447444216027,1.2074307160982598,2.122863744421005,-0.27520101300149846
2011-06-01,0.2098636656920227,0.097513415820627,0.1307189728621871,-0.548447444216027,-0.548447444216027,-0.3065919621835,0.0983767910132549,0.1937359340226763,0.185931259018357,0.3272254228742888,0.2000667556296242,0.1335113682969346,0.46279526818667427,0.14507336032691787,3.4107259332579973
2011-07-01,0.0912825257359806,0.0,0.1983471724654517,0.2490661312451791,0.1458789463659293,0.0,0.2730377122857064,0.248447332766144,0.1302083517298768,0.3155572198809686,0.097513415820627,0.1005867645580416,1.0934304630994989,-0.03928601007979449,0.9269349022862179
2011-08-01,0.3979312851480898,0.0330961446012967,0.2673798384402737,-0.3673098711860945,-0.1005867645580416,-0.3065919621835,-0.0992555912751935,0.3341690661902596,0.1302083517298768,0.178624638146374,0.097513415820627,0.0668225885205764,0.5333568171595131,-0.2080039825069243,1.585906295625155
2011-09-01,0.0,0.0,0.0322424636034934,0.2992520936454745,0.2730377122857064,0.0,0.1396648271721368,0.2677377770716305,0.1302083517298768,0.4363643287773833,0.2722942458456501,0.1005867645580416,0.16374991605969624,0.643343129824997,3.5496522077482755
2011-10-01,0.1813237124181022,0.0,0.2673798384402737,-0.3673098711860945,-0.1005867645580416,0.0,0.3590668130728502,0.2216242794103706,0.371885887873713,0.5184716734186523,0.2861232281031967,0.519781707361755,0.7717099263215903,0.6861292705075199,2.5840717388127077
2011-11-01,0.1874414794350798,-0.1821494128391165,0.0,0.1006880434117007,0.255645644130098,0.0,0.1990710677327367,0.2223046487946689,0.3483110452820348,0.2490661312451791,0.2293578987099032,0.1311475597810307,0.0,0.7918263871402527,9.113455719573787
2011-12-01,0.31816762443162,0.0,0.0,0.0,0.188028886485192,0.1380262468957838,0.1396648271721368,0.4885207566049487,0.291971010333425,0.2777779563902349,0.2861232281031967,0.1005867645580416,-0.03385370817178057,0.05213167213355052,3.515993165712805
2012-01-01,0.1874414794350798,0.4243287837866205,0.0,0.1307189728621871,0.1458789463659293,0.1970443987299397,0.4676547883901705,0.3646312153020581,0.3483110452820348,0.582412828598855,0.582412828598855,0.0983767910132549,0.18744147943507983,1.7732825980370817,1.6555988539675606
2012-02-01,0.3979312851480898,0.097513415820627,0.1302083517298768,-0.0584966381114604,0.2654281584873352,0.0,0.3590668130728502,0.5333345975362391,0.3483110452820348,0.1385041772661743,0.1313197824960532,0.0668225885205764,1.121970802171818,0.14587894636592935,2.2069728271252282
2012-03-01,0.5681833467431119,0.1006880434117007,-0.0949517400030242,-0.3673098711860945,-0.1005867645580416,0.2073972399129431,0.1385041772661743,0.2223046487946689,0.4126147911172495,0.1970443987299397,0.1974334303716851,0.1335113682969346,0.17948871755304086,0.6691110939899241,6.157021966603883
2012-04-01,0.2149767936492352,0.0,0.248447332766144,0.0322424636034934,0.178624638146374,0.0693240928976379,0.2490661312451791,0.2722942458456501,0.1870907935811239,0.0,0.0912825257359362,-0.0970089000894791,0.9209687461168425,0.07523332680785955,3.995169802924001
2012-05-01,0.0668225885205764,0.097513415820627,0.4121102678323662,0.519781707361755,0.248447332766144,0.2677377770716305,0.2730377122857064,-0.548447444216027,0.2490661312451791,0.0970089000894791,0.2463055432397887,-0.3673098711860945,1.2144478057796722,1.0060206987051243,2.1053959706243193
2012-06-01,0.3144656679471502,0.0,0.0,0.3220614700041757,0.0926927302579372,0.0669568153572441,0.1874414794350798,0.0,0.289939315900245,0.5184716734186523,0.582412828598855,-0.3673098711860945,0.33345333094076524,0.621782386770612,1.6373652512577377
2012-07-01,0.1874414794350798,0.1006880434117007,0.8378265645998084,0.3327790092675364,0.2466092495193805,-0.3065919621835,0.1302083517298768,0.1874414794350798,-0.0983767910132549,0.2052686317742136,0.3851095902097867,-0.3673098711860945,0.960634892898246,1.2120168821067026,5.006470373791157
2012-08-01,0.1874414794350798,0.0,0.4612858261898722,0.0992555912751935,0.0999167443658244,0.0,0.2490661312451791,0.0983767910132549,-0.0983767910132549,0.1970443987299397,0.582412828598855,0.3155572198809686,1.114212655242556,2.6496182681101748,4.736499199722909
2012-09-01,0.4126147911172495,0.4243287837866205,0.0,0.3165561364561142,0.2233211966572224,0.2677377770716305,0.0983767910132549,0.2233211966572224,0.2035969485098654,-0.1005867645580416,0.1726619133987306,0.1897533776191728,0.18744147943507983,1.4781364190676194,1.7555535546526913
2012-10-01,0.5917177028088361,0.0,-0.0949517400030242,0.1783061393656027,0.0,0.1990710677327367,0.1963994084659859,0.2463055432397887,0.1302083517298768,0.1005867645580416,0.1783061393656027,0.4129393342011234,0.5307145282649852,2.1614100941830428,1.4477984923794507
2012-11-01,0.2128415134825978,0.0992555912751935,0.2898552754011518,0.2149767936492352,0.2216242794103706,0.2730377122857064,0.2490661312451791,0.17538735860958,0.1953125620882012,0.0970089000894791,0.2463055432397887,0.3851095902097867,0.8220686404322806,2.5434745595063375,2.7435744487728217
2012-12-01,0.1963994084659859,0.0,0.0669568153572441,0.2149767936492352,0.188028886485192,0.2730377122857064,0.1396648271721368,0.3175613973886548,0.060698029177697,0.1237623920349761,0.1313197824960532,0.1005867645580416,0.8668592313413777,1.1759518500269714,2.6581087770605265
2013-01-01,0.1006880434117007,0.097513415820627,0.299850299625648,0.3220614700041757,0.0,0.2708193936879155,0.1874414794350798,0.1247660798155081,0.1380262468957838,0.2395210725954388,0.1300390300283282,0.0,0.5765124046987793,1.8078442980984732,3.7409831870391237
2013-02-01,0.3979312851480898,0.0,0.4612858261898722,-0.3673098711860945,-0.1005867645580416,-0.1019887900745253,0.1874414794350798,0.0,0.1916321250764241,-0.0992555912751935,0.0,-0.0970089000894791,0.9187623987444722,0.9879912770852002,5.847881037715892
2013-03-01,0.178624638146374,0.2327515597708718,0.0,-0.3673098711860945,-0.1005867645580416,-0.3065919621835,0.0983767910132549,0.172364305816508,0.185931259018357,0.1235330607991969,0.2463055432397887,0.0983767910132549,0.10068804341170079,0.5392578099706911,4.032449659731722
2013-04-01,0.0,0.1000166777823885,0.1867414174795634,0.188028886485192,0.2463055432397887,0.0,0.1874414794350798,0.2928259779088726,0.2708193936879155,0.0,0.0,0.1005867645580416,1.0451138252562746,-0.10288581192680823,6.315428942830702
2013-05-01,0.4208001400204608,0.0330961446012967,0.1286173810743918,0.1874414794350798,0.1247660798155081,-0.3673098711860945,0.0,-0.0976085973055429,0.0912825257359806,0.2463055432397887,0.4597709248629122,0.1005867645580416,0.46326006266915143,-0.042744559770925616,5.693003001081239
2013-06-01,0.1874414794350798,0.1313197824960532,0.1973035825858282,0.188028886485192,0.122473989589622,-0.3673098711860945,0.4676547883901705,-0.0976085973055429,0.3294895896853056,0.2035969485098654,0.2463055432397887,0.0668225885205764,0.23692971508673955,-0.06943970407485656,3.7719724196812736
2013-07-01,0.0941471903841861,0.0,0.4612858261898722,-0.1315789663519861,0.2443495412475904,0.2677377770716305,0.8393792128468469,0.248447332766144,0.2578428587944437,0.1970443987299397,0.2861232281031967,0.2216242794103706,1.3488405962602465,2.455695108654236,8.425803180334334
2013-08-01,0.178624638146374,0.1005867645580416,0.255645644130098,0.2490661312451791,0.17538735860958,0.0,0.0625586507734254,0.1874414794350798,0.0693240928976379,0.185931259018357,0.1550387907454542,0.1005867645580416,0.49100572131205733,1.1631712981115232,4.248449695069949
2013-09-01,0.2957706977232632,0.4415018209116716,0.1286173810743918,0.0,0.0669568153572441,0.3374961016525901,-0.0970089000894791,0.1874414794350798,0.0618238041330876,0.185931259018357,0.3851095902097867,0.1005867645580416,0.3590854701983286,0.6886859770511569,2.3368338751511937
2013-10-01,0.17538735860958,0.1006880434117007,0.0,0.188028886485192,0.2932553421278072,0.2073972399129431,0.2166848085090045,0.2166848085090045,0.185931259018357,0.0958619661203918,0.2463055432397887,0.2509411605426059,0.6989895620593582,2.779514341008156,1.092423543698282
2013-11-01,0.1874414794350798,0.4243287837866205,0.3272254228742888,0.2992520936454745,0.2233211966572224,0.2730377122857064,0.1973035825858282,0.0,0.0912825257359806,0.0970089000894791,0.1726619133987306,0.0983767910132549,0.8929410766266408,1.4547363871716508,2.044855783551296
2013-12-01,0.1990710677327367,0.0,0.0322424636034934,0.3102701837510935,0.1247660798155081,0.0,0.4034975212179326,0.248447332766144,0.4126147911172495,0.3374961016525901,0.3319505122852284,0.0668225885205764,0.728116382013094,0.9752145263641554,1.9587027981073968
2014-01-01,0.2743485945750912,0.1006880434117007,0.2154399397026551,0.188028886485192,0.2463055432397887,0.2722942458456501,0.1874414794350798,0.178624638146374,0.1380262468957838,0.2490661312451791,0.2490661312451791,0.0983767910132549,0.4432638001650051,2.15888568450271,7.298692060177469
2014-02-01,0.2166177545161574,0.1313197824960532,0.255645644130098,0.1937359340226763,0.2233211966572224,0.2355713692459016,0.1973035825858282,0.0965717119958853,-0.0976085973055429,0.2463055432397887,0.2430134853291576,-0.0970089000894791,0.6572051234360425,2.8193575494406242,2.912470675835876
2014-03-01,0.2149767936492352,0.097513415820627,0.0669568153572441,0.0,0.2677377770716305,0.1380262468957838,0.2490661312451791,0.0941471903841861,-0.0584966381114604,0.0970089000894791,0.0983767910132549,0.0668225885205764,0.5382271326360468,1.8582010017225805,3.8073330101991454
2014-04-01,0.2722942458456501,0.0912825257359362,0.248447332766144,0.0992555912751935,0.0926927302579372,0.1990710677327367,0.1874414794350798,-0.0976085973055429,0.185931259018357,0.2463055432397887,0.4597709248629122,0.2743485945750912,0.6669946787716798,1.6189568444370162,10.215713385861225
2014-05-01,0.0941471903841861,0.0,0.1974334303716851,-0.1315789663519861,0.122473989589622,0.1970443987299397,-0.0949517400030242,0.519781707361755,0.1974334303716851,0.122473989589622,0.2797204621061144,-0.548447444216027,0.5876565620059173,1.1676271390671027,1.6496599401812695
2014-06-01,0.0,0.2610115674323676,0.255645644130098,0.188028886485192,0.1247660798155081,0.2073972399129431,0.0322424636034934,0.1247660798155081,0.0,0.3154576748515492,-0.548447444216027,0.0983767910132549,0.5975507278478787,1.2916358926179394,3.242055910219908
2014-07-01,0.2610115674323676,0.2073972399129431,0.1302083517298768,0.060698029177697,0.1247660798155081,0.2000667556296242,-0.0970089000894791,0.1874414794350798,0.215949490061007,0.185931259018357,0.172364305816508,0.1005867645580416,0.5593849274132119,0.9540342106304114,1.737677800052793
2014-08-01,0.0668225885205764,0.31816762443162,0.1970443987299397,0.1219512346261275,0.2463055432397887,0.3374961016525901,0.2898552754011518,0.4612858261898722,0.1380262468957838,0.4121102678323662,0.2708193936879155,0.1005867645580416,0.44530810307977786,1.8375158668711573,7.7495522558835255
2014-09-01,0.1019887900745253,0.1006880434117007,0.4842624475787982,0.4566217979581122,0.2132954950141652,0.2708193936879155,0.1874414794350798,0.0965717119958853,0.2000667556296242,0.2000667556296242,0.4612858261898722,0.1005867645580416,1.4671775862066276,1.6838286201735837,7.555666187986487
2014-10-01,0.1874414794350798,0.2578428587944437,0.1311475597810307,0.188028886485192,0.2073972399129431,-0.3673098711860945,0.0,0.1247660798155081,0.172364305816508,0.3154576748515492,0.2743485945750912,0.0668225885205764,0.32823742971532566,0.34302765850984307,6.136311699854645
2014-11-01,0.0,0.1000166777823885,0.0322424636034934,0.1247660798155081,0.1273074646798377,0.2073972399129431,0.1273074646798377,0.1247660798155081,0.1311475597810307,0.2453988961566011,0.4129393342011234,0.0,0.4308209351957055,2.06907569405797,3.624070469899859
2014-12-01,0.2887856972497271,0.1983471724654517,-0.0949517400030242,0.188028886485192,0.248447332766144,0.1380262468957838,0.1396648271721368,0.1005867645580416,-0.0983767910132549,0.3374961016525901,0.5184716734186523,0.2673798384402737,0.1821789527687716,2.7602963462151973,7.548242838023743
2015-01-01,-0.548447444216027,0.1005867645580416,-0.0949517400030242,0.1000166777823885,0.1783061393656027,0.1396648271721368,0.2490661312451791,0.1247660798155081,0.1380262468957838,0.3154576748515492,0.2327515597708718,0.1335113682969346,0.0845620233121529,1.1256183767275298,5.945664860690716
2015-02-01,-0.548447444216027,0.1006880434117007,0.1973035825858282,-0.0584966381114604,0.122473989589622,0.3374961016525901,-0.0949517400030242,0.1874414794350798,0.1300390300283282,0.1237623920349761,0.2052686317742136,0.0983767910132549,0.6982799232088102,1.6789397837928615,6.763390305851182
2015-03-01,0.3979312851480898,0.4676547883901705,0.4612858261898722,0.185931259018357,0.2233211966572224,0.2730377122857064,0.1973035825858282,0.1247660798155081,0.1300390300283282,0.0,0.2000667556296242,0.0983767910132549,-0.2737139118767915,0.8582324858352528,3.73973601124659
2015-04-01,0.2722942458456501,0.1005867645580416,0.1973035825858282,-0.0976085973055429,0.0,0.1380262468957838,-0.0584966381114604,0.2490661312451791,0.1380262468957838,0.4121102678323662,0.2372480353630912,-0.0970089000894791,-0.20651905372050794,0.42157261204783736,1.3092304336281475
2015-05-01,0.1874414794350798,0.0,0.0668225885205764,0.122473989589622,0.122473989589622,0.2730377122857064,0.1973035825858282,0.178624638146374,0.185931259018357,0.060698029177697,0.0958619661203918,0.1005867645580416,0.641354207612608,1.5639530082375752,5.053707844333955
2015-06-01,0.188028886485192,0.0,0.0,0.5917177028088361,0.0,0.3374961016525901,0.2898552754011518,0.2453988961566011,0.1783061393656027,0.1912655986332723,0.0970089000894791,0.2216242794103706,0.2722942458456501,-0.0160534994850301,10.914485283267876
2015-07-01,0.2612104227925016,0.4415018209116716,0.299850299625648,0.1005867645580416,0.0669568153572441,0.2730377122857064,0.1874414794350798,0.0330961446012967,0.185931259018357,0.0,0.1726619133987306,0.1005867645580416,0.5434961628316113,0.13384596282046934,2.1535354810117004
2015-08-01,0.1406469992751624,0.0,0.2777779563902349,0.061180791140547,0.122473989589622,-0.3673098711860945,0.2166177545161574,0.0941471903841861,0.1783061393656027,0.4121102678323662,0.1229256454729821,0.1005867645580416,1.188253276591659,0.7636250542378493,6.304960786765597
2015-09-01,0.1874414794350798,0.0912825257359362,0.2898552754011518,0.2035969485098654,0.2233211966572224,-0.3673098711860945,0.0,0.4612858261898722,0.185931259018357,0.1247660798155081,0.2463055432397887,0.0941471903841861,0.6267789172298253,-0.00555860615950754,1.9852611500149187
2015-10-01,-0.548447444216027,0.1983471724654517,0.2233211966572224,0.0330961446012967,0.215949490061007,-0.3673098711860945,0.0,0.1324942227610481,0.2035969485098654,-0.1005867645580416,0.0966650631095245,0.0668225885205764,0.5227512485574601,0.2677292002149452,3.7198333316580614
2015-11-01,0.1973035825858282,0.1313197824960532,-0.0983767910132549,-0.3673098711860945,-0.1005867645580416,-0.3065919621835,0.2971770389157413,0.0,0.2073972399129431,0.097513415820627,0.1912655986332723,0.1324942227610481,0.28298019846273315,1.2206651240701087,4.623699946983322
2015-12-01,0.1007895264224068,0.1005867645580416,0.4612858261898722,0.0992555912751935,0.2463055432397887,0.2073972399129431,0.1219512346261275,0.1215805620890186,0.0912825257359806,0.2463055432397887,0.2327515597708718,0.0668225885205764,-0.25350164002996844,0.8250666498032391,0.7329221156003576
