sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2002-03-01,0.32416412294301966,0.16017369394952696,-0.7555676302162908,0.15507327279957614,0.012529175431753966,0.7250740387688515,0.1881194967859482,0.03406706602766941,0.6643810001472695,0.20777676184596128,0.5358295089320594,-0.7642865225718661,-0.4490475194831428,2.787943351581418,10.43107868696154
2002-04-01,0.8001175896743764,0.06690428763345688,-0.1381675222700146,-0.11432709034244616,-0.6203285664552127,-1.1073458404608842,0.5896953387427019,-0.14828802557854126,0.189510209329543,0.07495278158801476,-0.007476557512155683,0.058394393276668476,0.5891574591037798,-0.9770728000334236,11.632140013942028
2002-05-01,0.4493908194051109,0.5787717097504038,-0.39841169609594,0.5615050454909819,0.2866157703721165,0.4041644537798939,-0.43183146409046647,0.6191750253150545,0.2836775993330233,0.13759444130180298,-0.22520496405047571,0.012343091967659335,-0.15010228534670444,0.2071706971909144,-0.5091027502419607
2002-06-01,0.40552597786648026,0.09361730122231071,0.26645201235739413,-0.31070513420884915,-0.49706545620555326,-0.7499744890363519,0.27613076624304644,-0.18754152749329855,0.17875715903117506,-0.23335365444777934,-0.5823458524442474,0.40521336699777516,2.599224609294333,-0.8430285400558056,2.6607371403758315
2002-07-01,0.30145287191512227,0.28943544963096923,-0.5008980263249339,0.1244553752803531,0.1797211330135724,0.455465541560573,-0.5346008816849547,0.4474790207755579,-0.3849236359552507,0.4548244980128041,-0.0015346004032662324,0.19733948533220577,-0.20888400439093935,0.8164511230034617,0.028436835653447012
2002-08-01,0.5274716256237626,0.48733710472750336,0.4075625393775273,0.17975898621052833,0.014989387102934178,-0.2522191840741094,0.11746986856248633,-0.11005300413536934,0.9410210237294879,0.29091810797290385,0.5391276741718555,-0.3230122447353944,1.5509748846969678,-0.4831965744709794,-0.8458657387367977
2002-09-01,0.4722333772667445,0.21183721272797285,-0.12809681150957047,0.3277830973669177,0.27301078271340273,0.6432148156662442,0.19615141683560144,0.3924014107966258,-0.26191375810822415,0.0715285849638526,0.08205322659790094,0.5090518402659948,0.6877422577510375,5.750050433021574,37.83514474533958
2002-10-01,0.09950035038401234,0.2910625661948537,-0.13798638226534998,-0.25044742754336924,-0.2563138874373826,-0.5231618467659752,0.23004460193266862,-0.02327226343447397,0.8096214298187882,0.12373833075466943,-0.34961987487572455,-0.946954481997483,0.5956276842735142,-0.4334522237715448,-0.9995176587319339
2002-11-01,0.4099744312390793,0.22542147529136924,0.27271089516799535,0.2284098936077989,0.4302444549654812,0.6320045760585445,-0.270298975076004,0.5363198897231634,0.11498176251142544,0.32577220196976564,0.055459005854203845,1.1580348483169476,1.4190993821826035,3.1109705198962825,5.5093235237250715
2002-12-01,0.2500470871887163,0.5644888793995223,-0.22092984788801537,0.05111108200763624,0.010550573387947178,0.025940226251855502,0.5337805505315131,-0.06570306759846734,0.3558550470186338,0.3474298980382936,-0.19437048187332748,-0.2641515445818247,0.0496812145324812,0.8562674724813555,-0.9581194426569161
2003-01-01,0.11267116397477285,0.3872967577858143,0.7475968690643306,0.3283806635812387,0.3276041839426158,0.2793124927457786,0.10736331438462245,0.4124661573411468,0.16104651703852213,0.6454194641804727,0.5692067520477627,0.8225354439562872,2.855005265484075,1.5340172213308163,8.956162706987934
2003-02-01,0.6554181496556535,0.03656894738686874,-0.037261083600558964,0.17652962015861684,0.22730512294936445,0.3833787063454538,0.23485467217740086,0.11676775997956035,0.6107670486246307,0.3013341434887047,0.11995623840147064,-0.41569959270313767,0.6695686115087482,3.669947781792419,-0.16828341048418627
2003-03-01,0.6615464307340538,0.9308741023646006,-0.1253571055137289,0.22980572825981727,0.23596684016611102,-0.016069147492372027,0.04692757085579104,0.26459186528238887,-0.2759082082389779,0.24081580568006145,-0.027631273666151573,0.622948057728225,0.008778458725395621,0.6838255530713031,50.72554751869647
2003-04-01,0.43821671207799173,0.36064810773314515,0.9584706416385432,0.5391827712716254,0.6556861002118577,1.0058644262098821,0.11185833799647606,0.23104422693125637,0.33530833240423263,0.4608929988127677,0.14293284360148376,-0.23104001312346925,5.260063458923063,10.244398704381334,-0.5636453712612103
2003-05-01,0.6505596427902184,0.3806788345654726,-0.6939347084798131,-0.2758000667738558,-0.15730657613254173,-0.018716124690374914,0.5743639583912897,0.06707367542480203,0.24911058062181912,0.3188411211251362,0.4140059743951004,0.7188922084777306,-0.3080537081284923,2.335903262797078,33.96995304400787
2003-06-01,0.4730416998201212,0.3386215698246833,0.3455028194035729,0.29571999246245484,0.36384208913849825,0.266937417205198,-0.2909482166830732,0.595983162658877,0.15022800117861623,0.3953084405447015,-0.05710637155775564,-0.3847235783049321,1.6717856340945172,0.6577184104530933,1.112647807502463
2003-07-01,0.12980116155511734,0.21247212968806045,0.06562672138359599,0.6247155167824112,0.5534205471457063,1.000488454772215,0.6875002888023535,0.05617204931306389,0.4161865993612307,0.31752310222409263,0.055106405394132994,0.40247099480312226,1.3544753232951314,11.369078746773425,8.215235179666642
2003-08-01,-0.3352562264447067,0.0714846570662353,-0.08221991537370299,-0.5657785860140626,-0.34406136997443726,-0.4511830370457947,0.636076284847331,0.25131476825885213,-0.18247999521197117,0.5426887321759123,0.2828802272571914,0.4336908151871033,0.6391754286373155,-0.23563618815200982,14.868109487647645
2003-09-01,0.553059276259924,0.18154882351823365,0.16363187320121614,0.3514064613716166,0.5719625709961685,0.9613280862497445,-0.22032086839210907,0.8110083173345721,0.6392388635139846,0.554390563120594,0.41364670068000253,-0.14937549052005886,0.40865156493054133,4.584604147182556,2.3037497085263343
2003-10-01,0.3699108425913843,0.6897191087259418,-0.15514247890840072,0.4673295744037742,0.1049579652984266,0.008768356506848997,1.0168424036559043,0.012095765208028469,0.08809953394373293,0.2469147038216376,0.1439490493196494,0.7873859093011307,-0.33642590288384266,0.62120909716275,154.96519140865402
2003-11-01,0.5258898619628685,0.18930936385501765,0.8864529914129231,0.3456061780492767,0.4044509836947444,0.301208290314569,0.1889851260904195,0.6887609479584011,0.22041193392090486,1.0632264655416568,0.585120558011556,0.0055863299360237794,3.950493958886322,2.1849601654413324,2.651830857769866
2003-12-01,-0.17801952261580056,0.33425537452520104,-0.6523253855524663,-0.36857936054720786,0.011593790191245065,0.31990348778720695,-0.2882078164934788,0.22350900368313886,0.9486920913727618,0.3963802050221791,0.6535385316864558,0.14830743722014325,-0.4335519018194687,2.8315986901278127,12.02328818917724
2004-01-01,0.014813281883816707,0.547791297336647,0.7575330244333582,0.14678915708721074,0.3284924271351335,0.12553290889412444,-0.24129530228746754,0.16486615020712203,-0.5870094134258819,0.29153769301587296,0.11967606129005705,0.6862563101676388,2.578208497147264,0.01665066623699918,228.41128657350382
2004-02-01,-0.06449832571192136,0.28276985583675385,0.1445663347809794,0.7914053956332456,0.5143917285212244,0.9532811481088505,0.4830434145333846,-0.13401903146227856,0.3579288794938037,0.6281277477290254,0.39165275361331575,-0.34000128851943284,0.4561793603408144,7.111312812087494,-0.24040299135553378
2004-03-01,0.16986307187329097,0.5951825514667097,0.8184237820193873,0.4115097257587581,0.011397689500251992,-0.7173173476499302,0.5372660769793437,-0.10334806157804022,0.5858893034959972,0.44219648880772044,0.8086561412148984,1.0698068845281363,1.3671729586366306,-0.7219127435370003,136.89342353337562
2004-04-01,-0.009070351590877759,0.44320699546547965,0.42755943804191293,0.4794098679629587,0.7547558569834576,1.127445808906906,-0.4215123108229105,0.8475586260051766,-0.11103164123876141,0.06148760313633382,-0.5779378580575053,-0.1875147722319698,1.1303411644797525,12.79240445754713,1.3303584862110496
2004-05-01,0.18974200583256154,0.5222069350056957,0.6991827628619289,0.1741220982760907,0.22090038680057666,0.17898091400510746,0.361296365438428,-0.10595881262274154,0.17373964301911182,0.25258065541016683,-0.2635702825803372,0.6302357896335129,1.8688229813531856,3.2522835981197025,2.5584553859549044
2004-06-01,0.39781758846201454,0.490695546410635,0.3931874479870178,0.4359284252846364,0.6902374122159021,0.9745677764871086,-0.14897851125933637,0.5196213968220446,-0.11485921697391166,1.1111280998364357,1.0171463414312658,0.5205225449225994,1.101483922735607,7.442494355059091,3.7454030237161042
2004-07-01,0.031380800026021345,0.6916318961585103,0.6049861933262832,0.4222673182109148,0.6006150670702441,0.46849224569347797,0.43429411392535133,-0.020197739297699354,0.9367306227694261,0.2733711365465108,0.7745074266009945,-0.530377168216157,1.8465122039719346,5.208430005518578,0.42602821829558013
2004-08-01,0.541972454829365,0.06757298520128907,0.5842212634986105,0.34268354219598873,0.6429479423868427,0.8216445483607587,0.18020015149036037,0.362890976055689,-0.33581393771772916,-0.05087529821320615,-0.2549234581506832,0.30984847097416585,2.7460382212431056,11.011218934981132,131.68555957103789
2004-09-01,-0.04211966789978205,0.7691957232087917,-0.3320956415590794,0.1986774020307327,0.511689080628531,0.5767271113366563,0.37426134151716783,0.17195440552120866,0.4080788063535957,0.33429575540106915,-0.46664707182943144,-0.5267378873865093,-0.2645876897126266,6.742614570979644,-0.942838618499643
2004-10-01,0.42129620276493224,0.2543902421204126,1.369760204730293,0.38429088850778853,0.6178879564207735,0.7660002309314488,0.3443200469551065,0.4209225736473743,-0.04178890709312211,0.41559812296620996,0.32613137648451423,1.2616204120916124,5.464826867821324,9.203283360595023,62.26375474655661
2004-11-01,-0.005620797527842605,0.2175235939574769,-0.8564053659661728,-0.04922206424921895,0.16738897143015946,0.6991429514589191,0.5452363665054756,0.2753297839690234,0.2728576392751911,0.7117242677503881,0.28561859541003565,-0.2685029611522407,-0.8274630429985443,11.343913862557814,2.048190956107442
2004-12-01,-0.2758398464631639,0.7476591453018256,1.3853329388482625,0.33234908265049623,0.37560561172565426,-0.15999702980762837,0.1091215576665623,0.3290127845459938,0.15501449932478686,0.6082389778370818,0.7018673326760444,0.760276056703493,3.127727199083645,-0.0017147287625839391,73.44404761107047
2005-01-01,0.6514469548315428,0.010963710470528848,0.2963884077623951,0.6959753595108183,0.7771005539257737,1.4539220283384777,0.2642968860735454,0.3565547417298891,0.2774171206916288,0.5987303809214943,0.42701879056571823,-0.1030937578801024,1.2529103245556144,19.748690447684645,20.498884272756023
2005-02-01,0.07221851227923641,1.0787622001028543,-0.12903707120237662,0.02865812078124573,-0.0707078702844891,-0.9182930018654398,0.49893809599912753,-0.06102832460344997,0.040858637721332414,0.48934893697077186,0.4867217221271812,0.397305322684247,-0.3623683570367422,-0.9666211462418114,94.73665491912953
2005-03-01,0.3680538809576417,0.3652082417562497,2.0338168613328924,1.0272930824745865,1.4020338969508377,1.9322528083000643,-0.41246688136139686,0.9302534862949423,0.21684874191316295,0.6534965803912228,0.4505218887718122,0.051765570880901314,9.414988633985564,18.07586302311984,37.32870261213249
2005-04-01,0.05359689383924016,0.21855843703554734,-1.031091366831334,-0.31472566429275517,-0.15804791203822333,0.05688381509832453,1.0122707671447007,-0.39282860154947136,0.4668532768362649,0.361424952650388,0.3135739385310761,0.3098186387227099,-1.045511590957063,4.883304726608712,74.74058799129216
2005-05-01,0.1649390359589588,0.8407119609153423,1.3644977371280615,0.6202485607929473,0.9376601814120267,0.4864109594249025,-0.45034335377901513,0.7510929494951681,-0.4208820674070743,0.7774107632220817,0.5391388029440601,0.29874851671446007,2.9417444624124864,0.6177547238517871,53.531066625426
2005-06-01,-0.31550063553899377,0.2721641385728565,0.4608741303754487,0.9679140587480449,0.990329201663353,1.773770003476651,0.9515000851834216,-0.012911391199646344,1.0079639800988678,0.17772696622562434,0.2656173033964059,-0.39770797713838596,1.8331731313623219,37.359357959724065,0.8200001576437361
2005-07-01,0.7761569217984592,0.4419883453313259,0.573724119195836,-0.2860441250744674,-0.20508263362343293,-1.0067484117938577,0.656066675917852,0.19667814716454401,-0.6052522354457287,0.254374599156419,-0.010559117421658807,1.1415893038837266,1.332249175374447,-0.9990095554821209,423.23042149246095
2005-08-01,0.4759980136287953,0.737385348588599,0.047085954777746186,0.8942613893941675,1.3590601418648045,2.144196100371652,-0.6419202261415503,1.1672431592669337,0.8514610129478711,0.9324841950384533,0.15899244822329436,-0.9269303375652856,0.033515831731558476,18.387696129531147,-0.9994128437868237
2005-09-01,0.04342778219565025,0.37127215093487864,0.9443663069098548,0.1404164648435503,0.23694886177211683,0.06296353149249202,1.3535673706055196,-0.420961115521555,-0.1890888214116465,0.07745333528568642,0.40019262606877326,1.5687821627940213,5.000059735883302,4.072264167823909,503.0468034307996
2005-10-01,-0.07022395716472717,-0.0513161955996,-0.13804670256001433,-0.13851342666362076,0.4159846083112594,0.8730603158343719,-0.22836008523872303,0.9239057988706826,-0.14674618269207917,1.2193925415713356,0.6282452769061271,-0.6668711957041856,0.7445891391902055,9.235719201523361,0.13580707396362524
2005-11-01,0.12949151882304094,0.9317423671199901,0.3672267803922355,0.4037234171365067,0.5015028842274681,0.27281639987849776,0.38109581187637426,0.15955160513755828,1.4896932510615013,0.23934609797780834,0.7471104233299958,0.14146814424815898,0.3533945990512455,1.1242464814565598,13.00732726884336
2005-12-01,0.4389444178194714,0.7577366548929415,1.3460500908233897,1.1870149044282026,0.9304277959219696,1.1663436547612973,0.6656126471152306,0.328805628678255,-0.8757203246453652,0.31928934705717815,-0.06565321985289378,1.1748244248582862,3.21371188503342,15.81347991962917,940.4749185083792
2006-01-01,0.7790174373880192,0.9012948715258073,0.5531484300372039,0.3731176812357544,0.09240883495990193,-0.15215316871266077,0.6567134465134495,0.07372165476447301,0.8511599539570304,1.1042941781916984,0.3223132164800632,-0.9199119916635052,2.083541129545411,3.008165754148558,-0.9999837495982331
2006-02-01,0.37200097153122397,0.5359840024409144,0.8687884940990083,0.531174921162051,0.9545394859143719,0.8908999843819868,-0.5442579856101655,0.8218930588992148,-0.23953197271671856,0.22276715013402862,0.784966825763006,1.7409082825974542,4.112739282882719,5.1140634854120055,1044.08444071827
2006-03-01,-0.036705000408112747,0.40205474806243746,0.5797721137415267,0.807789675094785,1.181798548842558,1.4738869410589601,0.5184790129675751,0.02766008457938574,0.30272048153659004,0.5358369058141124,0.03362650734003927,-0.6327374180168123,3.316794162902145,26.97672624444461,-0.22192757236952954
2006-04-01,-0.07186710384843618,0.062341067169132784,0.3350517711726713,0.1610855291430402,0.3916589341501966,0.37082011057469416,0.8667698450348158,0.2473709168178091,0.12164348411122841,0.9343823355494717,1.0687067163065191,0.8443274675017495,1.5681329241908175,13.12113706689675,80.05746409705118
2006-05-01,-0.05123874578060982,0.6783934864809068,0.3907210124286552,0.6382364427398914,0.9426124026379988,1.2736770535055426,0.3585416563727012,0.759607198671834,1.0396160340040406,0.5055032800995873,0.5604088357567354,-0.47747297712686987,0.4231913411424755,28.245775341079757,3.796278225422638
2006-06-01,-0.5316244720023332,0.44785979979145285,1.1563418865058783,0.3326867178214421,0.33658107018477945,0.4756993295826497,1.0887554374780388,0.4736877063363093,0.1981488664983112,0.10501248395135253,-0.3223651374368648,0.8215440618834824,2.3590894606442157,13.368439056979462,362.4959100185406
2006-07-01,0.09961078521810131,0.252711188019191,0.4621132580632636,0.352818041467433,0.6854111589969127,0.8345168754188659,0.29293971485941483,0.8477561732282521,0.059824457454140445,1.132243157766138,0.10789597503331606,0.11081160519593068,1.0084659143269725,9.315994415939125,1.3860905598592081
2006-08-01,0.8537476755252057,1.155234643575604,0.7845676812518292,0.996822199587297,0.7680889634019118,0.3894403273937918,0.23341371147173245,0.38871545531396146,0.5600838867393488,0.6433066516586262,0.9757364542954743,0.6530541786285615,0.04707592806480965,3.441576298710781,46.80089476527442
2006-09-01,0.7122190851141463,0.4548662870519409,1.2578976833626372,1.0452139196242947,1.2987408951409216,1.2538753273258507,0.21203103877241458,0.3481975720903304,-0.14417799439005213,0.38398645962589345,0.4408724169129787,0.2767598455463793,4.351035204091342,17.10902046309682,591.2282766581134
2006-10-01,-0.25601876375713906,0.43734835742327804,-0.4795106198482873,-0.39485824636856437,0.4188742497060175,0.4851618416561338,0.225847929917119,0.12837804360069208,0.8458651601726709,0.8838621348112361,0.7559754866569338,-0.04651060938334132,0.4037364351137085,12.692024464138706,66.64598608711647
2006-11-01,-0.2045506335160977,0.42264240267903497,0.9016708367131869,0.4063465865751086,0.6856223672756047,1.1080099844732907,-0.28807739039786645,0.3841542065522676,0.31278213248424247,0.9218876689428029,0.905630464381102,1.104601222852465,3.6801170716523943,5.405211664297196,899.6653490813328
2006-12-01,0.06901690977561671,0.07639011424443032,0.023919622271096844,0.5801001713217067,0.6827312458396455,1.1173705343746472,1.1206625493642095,-0.08443133579304973,0.18834311641505252,0.6073422880842617,0.2649747654495981,0.45126153077333436,0.08373624222428044,10.557185345040875,114.03184130903392
2007-01-01,0.6855124424257165,0.848889801224278,0.42320029365564227,0.33418219375402414,0.2252235567525182,-0.1520849297479096,1.029392966617862,0.5486418994378681,0.10015437536154004,0.4504677001963897,0.43452550934291173,0.7989664847335791,0.21856378064299187,1.8167288962230872,137.48614260688936
2007-02-01,0.3402115595909629,0.33769837480296583,0.5858337551012784,0.5880462898150767,0.781127142856473,1.3193458165435135,-0.02252560996681062,0.8189876887452358,0.5475529402158731,0.40067667412419583,0.12060574200357412,-0.15382411299866827,2.1343916343255764,20.01465102806584,14.558776577324577
2007-03-01,0.05820449473786005,0.28041600501763453,-0.1132000562745119,-0.2797810395812603,0.11327867564179028,-0.13367902140155957,0.40896551658770564,0.025915883132776377,-0.5651515278736132,0.2111708799311567,-0.2110278176068808,0.4473261021717057,0.999474266800954,1.2310663739946213,84.89842273747722
2007-04-01,0.5430095419553336,0.4096891529706747,0.37649713778862187,0.027065663450692154,0.35243809669164206,0.8365780705676875,-0.4648872065291459,0.7844870235793391,0.17240246643822343,1.108283697106629,0.9879225454525713,-0.18879404323259033,1.3621080859993326,2.9566233325534412,7.801885631899848
2007-05-01,-0.10847063723279614,0.5565604585854618,0.1693147020220122,0.3768305618799957,0.3544630762771763,0.5987767880978253,0.6141169114287706,-0.2483581220800103,1.1091967144652217,0.657942013938264,1.2959558711590298,0.014702396264247374,0.7443128094993909,3.8811599596738073,78.53259233524611
2007-06-01,0.36093577800828724,0.5328932806843644,1.2122312106442368,0.38545236423673634,0.23270844338429475,-0.0938981417873657,0.27671469168353907,0.07800932440147279,-0.47297650625689236,0.24910208623714614,0.04019460922184028,0.04042384113067105,4.313309579051372,1.5203347112108978,92.43053155859623
2007-07-01,0.6273044466265622,0.4346561117948303,0.013461952697972292,0.5596296544540185,0.5682837373693624,0.6997512795360457,-0.08627532301489559,0.40673833276849175,0.508244513703902,0.3328407449704157,-0.13232249062281518,-0.3444629615085352,0.38501673502994493,5.814374715931155,2.7438641750294868
2007-08-01,0.3245541044095975,0.646733240480516,0.8110124842124569,0.5760109831657204,0.6819871540298141,0.28075920913716257,0.028300374571548118,-0.0013266161902512014,-0.45036264336794146,-0.05799156718404104,-0.09396450924508613,1.3152967941882918,2.535956295282808,3.8540930189778813,278.6507391943252
2007-09-01,0.1847452523135983,0.1110580048064071,0.4903132472436514,0.32935356627940626,0.745389617681583,1.2011630195116336,0.14274358378686713,0.29994792761963046,0.3468623713541493,1.0711935012446845,0.4679486742446707,-0.19002177476040297,2.9936465437335564,29.680433195278766,-0.5374106989778402
2007-10-01,0.7496690132289116,0.41688928070296893,-0.4066356587898727,-0.1990203509114704,0.10564879643725233,0.07394996323751198,0.4336968286716847,0.11706280114264933,0.477321440770005,0.6315897126473791,0.9200025000882238,0.42059051161570055,-0.12677154569302074,3.0915766968583753,19.398044660728598
2007-11-01,0.5890571007472403,0.5084496112160761,0.455350513695221,0.7217133090092982,0.8957074783215034,1.2381991602320719,0.2644457833011812,0.6150207335793758,0.45578589638942624,0.7020070137433788,0.657669578481454,0.4046912789984651,1.443028285186673,10.632239070656011,25.91595635173698
2007-12-01,0.32881239181282423,0.2888628966421519,0.12083533236224803,0.041241987638559116,0.118351925927559,0.19443598513564625,1.1679587285707393,0.14098158958927048,0.4818896580094755,0.6248207435884523,0.23247270644307635,0.28759009249921724,1.9582067301911503,6.243113812179782,9.787152589543409
2008-01-01,0.2592477328975522,0.467616466102396,-0.17383069885618638,-0.3988351154214249,-0.1669370737398742,-0.024292556131613897,-0.1369170619272509,0.7830334361773905,0.004297723058688587,0.6012915505720761,0.3870749199871595,0.5689282879531548,0.6920581271561925,0.6405399994250935,43.28826953749747
2008-02-01,0.5794988298919417,0.47745125639548464,0.5342602522168157,0.7324624651542258,0.6116138110167582,0.8433636489324614,0.11066537802945366,0.23784808546774752,0.6272018347792471,0.5867111062864265,0.32245647845641373,0.05159683946520218,1.992094316538072,2.906330587360361,20.37896270868248
2008-03-01,0.2633075070925177,0.44307921694440977,0.24723024605060395,0.41586454830845576,0.17542106900075471,-0.05374436908935469,0.7332654869867595,-0.07260091111246525,-0.4912540828926315,0.6041964698043907,0.7121263686822378,0.9439351399407184,1.320443367432964,1.712011849151093,432.3575349738621
2008-04-01,1.0480237194559767,0.3969240867828998,0.6223606175390161,0.2006885971104081,0.3034110241096235,0.1970141552779912,-0.2279868951662697,0.43620345023376994,0.6367609703765446,0.7389035062514865,0.8334513347787199,-0.48554083072732007,2.6979145886084646,3.1245053339396582,7.285459781803258
2008-05-01,0.8568355500279723,0.41309413260496,-0.5002821724822186,0.1270542901471765,0.36735376559870414,0.7090218568091444,-0.0815823610520806,0.054203782774597815,0.06170608974535152,-0.09727406997479261,0.06955139203864737,0.654773085166423,-0.1181256195528394,8.436827005704854,355.10710116419995
2008-06-01,1.190389876407461,0.5010493616984989,0.4546581261636294,0.37556201861947386,0.4169398605621464,0.33846502828283037,0.5202355215012283,0.09425720828641726,-0.30645737153801156,0.3993798652882481,-0.08697629190395083,0.031407327086657076,3.209853788456396,4.099050099208804,6.551852164844997
2008-07-01,0.5797874289945084,0.34679379266216864,-0.5435452435130174,0.06044094402248028,0.17943630653290565,0.6112392813650296,0.3010299985793413,0.36930348387262213,0.5982445540482887,0.6333598755569433,0.6019222681799856,-0.02376831560732199,0.27223152672662554,8.51509593808692,1.2254244457854102
2008-08-01,0.8446643283731674,0.20138721055481834,0.135059453346908,-0.11746964262270122,-0.1265262144843542,-0.17712464423289281,0.3341357161744348,0.17946908730629396,0.4116604455364291,0.14308143042499955,0.16945010630365756,0.3831803180958459,2.3484293476589473,0.17732251674532207,31.011809047665807
2008-09-01,0.5915949093177977,0.3556903738954425,-0.8062746575965373,0.24914106313914003,0.1965299880153215,0.704574447081484,0.30657459719144475,0.4744221188168482,-0.10317585860719447,0.40958970871678396,-0.32991255406024556,-0.07139081307974497,-0.6323216186111419,5.64690313207174,1.7152544979128708
2008-10-01,0.4451590222896564,0.2134289802815913,0.37328714664334783,0.25809673936014543,-0.14101278206493828,-0.4668049860989137,0.8199212967005846,0.13267643033426135,0.3949691207662519,0.7324411267848924,0.6137857144345223,0.5688076428979195,2.4343078075980635,-0.28368264435471036,6.96073345124697
2008-11-01,0.34824455776319085,-0.36462887525978305,-0.5099907514100183,0.07455759697202462,0.1643592781753268,0.5717066905259834,0.14805517240871635,0.9296270666041944,0.1269243847683631,0.5150126096848763,0.5299239237824885,0.4630425761628932,-0.05365131827572811,4.646909507956734,91.29164366069358
2008-12-01,-0.3153284031585346,-0.1255176052529503,-1.023934182205103,-0.3536275744718098,-0.1959397419116216,-0.4138296437624975,0.19190698505194004,0.18396718565630166,0.547823569164756,0.42477310717077044,0.4802904014363739,0.11898404090011484,-1.021976660812379,-0.6842866171703145,19.81242358407835
2009-01-01,-0.27699564861813253,-0.46810161931178923,-0.08505466549665114,0.181820098538556,0.31413643505138933,0.8369113938130909,0.02998981560972859,0.3995293620667948,-0.12756745365067468,0.6048663645974527,0.5379515445839641,0.46630635726941727,0.07873530706106746,4.450617685686714,84.85933135062139
2009-02-01,0.20590813191674068,-0.41676494289865895,-1.5508300366863668,-0.7517308929702748,-0.7614218433502836,-0.5554915954603167,0.8328105775641793,-0.14184683391945563,0.901893899975439,0.6033755230287924,0.6801601521616912,-0.15770435894974347,-1.200598921717377,-0.6426823773871253,2.6239584958667828
