sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.2753782897651339,0.12240260942280523,0.10514894590305168,0.12975213713075284,0.11979056730814408,0.1013661439589173,0.18000521226352048,0.24976054294324615,0.2746359563006724,0.5126731864335491,0.500545872380211,0.07671892266818825,0.4636497230543444,0.8002250407399185,16.956680269812654
2009-06-01,0.25533126446595666,0.17982838919997726,0.1428191842050177,0.229253688869845,0.16064985148769928,0.10332326618364851,0.11080328115123228,0.15336925791912526,0.17123922215450627,0.3493092673888678,0.43897818928383503,0.19281093899952215,0.42259407136441274,0.5836985095415503,49.422203300325386
2009-07-01,0.46365491209026544,0.17321949104241835,0.14714100329655455,0.18808782181550707,0.20729891791221225,0.12656250993731977,0.1267801980640346,0.10600167803572358,0.10259206749838512,0.1286838947861737,0.1471383590158033,0.07020180468031034,0.7261346292194326,1.254322281098922,47.790160367205075
2009-08-01,0.11312360504235329,0.26413514478305755,0.1655889810912354,0.134472185098661,0.17586318514783095,0.08318435738031349,0.1275406363774101,0.09945552549343972,0.11109723760005741,0.14126469754822144,0.12755800909822357,0.07435358477493548,0.7166550989178382,1.3528588058726818,17.506694566241016
2009-09-01,0.25912945532617865,0.14774860753750874,0.15620721456887798,0.10854335098772427,0.1023566409998824,0.11731075523494194,0.034079972916466694,0.03314668505502549,0.011321842127807617,0.12246639626255851,0.20964238268344815,0.12460237048091205,1.1392812023578975,1.22054874618658,12.504622703149451
2009-10-01,0.19055532171093453,0.21763984575580067,0.15207654818309146,0.1625014942128575,0.1464862264650133,0.187378990519905,0.21400058071865305,0.16353441635899202,0.11510506301493084,0.0758037106981102,0.07718935294277872,0.1661834377124047,0.47187694688780146,1.563185282426525,5.492269187172176
2009-11-01,0.28031982540320094,0.15760963900041558,0.23363194288321054,0.17045841449575658,0.260146088974528,0.20671772252673207,0.185668588064142,0.185265766200529,0.1787097520373959,0.14072490121817083,0.0671838188832874,0.17613335636482,0.8913627928505485,1.63275388269843,2.494570235643271
2009-12-01,0.3244428751548849,0.18242591947256018,0.20676694967205445,0.2194220776628481,0.22751196804762547,0.23548080118292478,0.19539086006399578,0.1639882793417078,0.20269032593910905,0.20511225578991568,0.10477931116317762,-0.036572614288261196,0.6631641780546542,2.8718479308069362,1.1946740276128107
2010-01-01,0.2408235219723691,0.27642855497651686,0.18748672174614664,0.2118089646438706,0.17673894183819575,0.22824157606219497,0.17531780956522744,0.15332217512196422,0.16710283981777382,0.2299398304141631,0.18443955146841823,-0.06130938569120837,0.7977163725635688,1.5973891421632973,2.4642155813689617
2010-02-01,0.2484819428480475,0.22845068541759606,0.28948808608579363,0.1802654736815139,0.23787592412425693,0.2296856599459089,0.18601892734744127,0.24399169906349255,0.16481089500201662,0.1820025769636389,0.1362718420715341,0.17878205177907572,1.179952730314743,2.3373605600211222,4.614486253430213
2010-03-01,0.16172728119243135,0.26451597575795865,0.17897929061554094,0.21776609216506038,0.20681817065563066,0.39453766298366644,0.43241039349599114,0.38610710731756853,0.3795338025193956,0.13237148860103698,0.09809128864242389,0.2079614212238106,0.7971069395139281,2.479177993123458,5.487359113963367
2010-04-01,0.2459399128268384,0.18808298731641712,0.33256448224014107,0.298795836955342,0.3030677078147593,0.23266915532338292,0.27906671349009915,0.3387052882946382,0.23403721153744242,0.2976922700007228,0.18401295155269973,0.0037996566169162718,1.1037533448483612,2.1563797329344383,4.379042311011148
2010-05-01,0.2004445594498913,0.18899440458132274,0.18326370939738812,0.1998355975797694,0.2197905549879757,0.17789778994363334,0.2093526848099403,0.24278516823147725,0.22525335619297274,0.2748879080999039,0.42796312691127086,0.21101002187965004,0.633174198510186,3.0746052752705983,5.864665431298812
2010-06-01,0.165855720884724,0.18728739379842807,0.14355307622786917,0.14460195958226718,0.18118212974424572,0.16666199083970135,0.22317888104321512,0.22879834371503627,0.20310248292724206,0.19679329581467542,0.15923406919453684,0.0823246739729071,0.6940773491649757,2.321583116953848,14.662811011390557
2010-07-01,0.1705855311929185,0.17438542690615885,0.18043481786656113,0.17890939559012864,0.1767607183178854,0.2224645739819604,0.2540353985350769,0.28718382219995053,0.2301227363981621,0.15113752372128175,0.230065972375566,0.024809866514732704,0.6824415110501136,2.6447665156357654,6.980684147538292
2010-08-01,0.24042782394987802,0.1857371929568158,0.18321514121643734,0.18101188789753705,0.1992116983588472,0.2260711180589776,0.2515227820105252,0.2888416927583388,0.25776484777442693,0.21708583504512227,0.19549661832379325,0.04204030490708365,0.620015538316117,1.6970613163898074,11.028557325424453
2010-09-01,0.2090385330155886,0.1903309610559449,0.15326387994705293,0.13305662335884216,0.15571491501961132,0.19935187502459442,0.24995971284219323,0.2871897450086633,0.23141296531649086,0.24474764077950076,0.18201541092305046,0.2335204170837324,0.6007381097204425,1.8724742189180485,10.29510921108713
2010-10-01,0.18286331669995362,0.17111768789430434,0.14432814022100923,0.16633169398971462,0.1614893779257356,0.20003552836791091,0.21011448304666616,0.21423217379720852,0.22589456894413648,0.2302830482735572,0.30687146931804543,0.037131788495182505,0.6896229779926368,1.7557452433995762,7.608937893162942
2010-11-01,0.2581065097876332,0.17529830547036557,0.09466843318529115,0.16401484530835478,0.14172757397876312,0.1376289962127335,0.16107639040574642,0.1948565523118355,0.18317662659986442,0.20423111726689971,0.13902140758741988,0.043859218143350365,0.5499699462294931,1.4254185192680726,12.701611909819237
2010-12-01,0.24119117481112085,0.20826572141586072,0.13512884319882265,0.16545009049767412,0.13384435867762567,0.16754526346591794,0.17058513431205344,0.18750132689237464,0.19325044421934745,0.11408635456245397,0.15762424126719132,0.05771061385861165,0.578075700740551,1.488734556557973,8.798554392144618
2011-01-01,0.31783168909396275,0.19734800577218078,0.20855269854300082,0.1723455086564433,0.16471416900717537,0.13465305507931857,0.1573337335768783,0.15607954219282494,0.1482258672426684,0.1399036690086568,0.16629114370932155,0.07610329992125964,0.8371535513184978,1.5302582912544263,9.797807612006192
2011-02-01,0.27837133347959936,0.18546496277127614,0.21867857298733592,0.1925779152304621,0.17528544836266977,0.15473848358929088,0.1536468876309245,0.14617706855081947,0.1452395549778642,0.14828572239208215,0.14885770111047014,0.08013024016182779,0.8111242664850804,1.4295170749646653,5.797357495080609
2011-03-01,0.3134394162888845,0.21290216879228333,0.20205878804904168,0.13309913974582477,0.16167519397107763,0.12286956186775422,0.11729851666397151,0.11065680768256446,0.15911231440135643,0.1322185284601538,0.18915486509543378,0.14512375090699514,0.8779082809245975,1.4414966064089354,6.432189701193133
2011-04-01,0.31631224854839024,0.23571239155049464,0.28777596852071774,0.22564815555997736,0.21821739201463283,0.18703205976005013,0.20400240473050327,0.16324107665457752,0.18386587880260832,0.1545316809042294,0.07679759076851989,0.19199039172639093,0.9967473297871294,2.0211993569655493,6.1010476547692
2011-05-01,0.3618989382192134,0.2078255143475674,0.2360678167416204,0.20262438633018318,0.1726012166163042,0.11981514180255282,0.17224121650813548,0.17843939893524172,0.19201971046814223,0.1077953624624719,0.11064057860838306,-0.00962252607303368,1.0061793045863223,1.7995439536185374,3.538776902748122
2011-06-01,0.28746326965695795,0.2202844664044381,0.22319287692683695,0.1487286425855352,0.18202209625768664,0.17868569096066664,0.19489096239143452,0.19671237994730895,0.2168366714998244,0.16912779739241526,0.15081658691569766,0.18224972209217732,0.9447244096068788,2.1811822076801346,4.80100229609806
2011-07-01,0.19033977533622082,0.18644526966060002,0.2530766885946116,0.2670290269910124,0.2536001067734772,0.305395379388683,0.3225411698563468,0.21855751446007193,0.22981452749720868,0.16534039976406098,0.12917925451355128,0.13872242352532016,1.0824933103506442,2.7052778875574606,4.571904577521916
2011-08-01,0.2813558584055684,0.19233288410107582,0.2411586226706133,0.23352624754653925,0.23257062250537294,0.2423769938359883,0.31247726823757327,0.30610829149778196,0.2515050166562998,0.27579845515269763,0.1746383219695655,0.16717259375602775,0.8958756372033809,2.5892161811627172,4.799656909556804
2011-09-01,0.16921559010034717,0.2223251707638991,0.21200198398708944,0.24036130753062934,0.24697685871145,0.22703511281591468,0.2563570021732535,0.3141693904426854,0.27964522469563824,0.2801985566993385,0.30636109936324585,0.22377660644137926,0.720171699788569,2.726605605615052,6.06125894350146
2011-10-01,0.24781893800524954,0.13985054183573362,0.22302889510399027,0.20452026997065517,0.25470189262882853,0.20627526647470534,0.3225854658432965,0.336435524977022,0.3165189759906184,0.2746467354472911,0.23005515321975348,0.19757508169821095,0.915548849526282,2.86399741411669,9.403365004556314
2011-11-01,0.18885594460420038,0.15281245751036154,0.18265043499089326,0.2376178020800985,0.2890204019755962,0.2689049938734089,0.3351389279186842,0.2907575888715739,0.26212236248477616,0.26801196407356487,0.27010601798397893,0.20013552825427175,0.5761549251396181,2.7439299605573897,8.641095934517413
2011-12-01,0.2423000781191611,0.14917633867914845,0.1618694328960979,0.14155953251320152,0.22323687855160293,0.2737112397216493,0.3776448068563772,0.3716624879305894,0.34309024389881854,0.25928418193786257,0.2619641248663398,0.24693710803623017,0.6713505925768775,2.4018619340630942,13.195178992646603
2012-01-01,0.17402891730645287,0.16862154206489596,0.1772805026549613,0.173063244745268,0.17636009539077643,0.22777714946086153,0.3117167882820305,0.3503089943194266,0.3460347663255757,0.34179470655771366,0.20364228601534595,0.22834019072144282,0.60840665233082,2.560490993553237,15.537888816298818
2012-02-01,0.2533341041706772,0.17190503781666153,0.17481879968312694,0.1982868008435363,0.18840197665275496,0.2253275949803006,0.2531463842873056,0.3334421672518903,0.3880107579188538,0.41775477663867766,0.34168488799598123,0.2060821040170019,0.7055768310254431,1.593522179564359,12.904654855711748
2012-03-01,0.256435895233345,0.20200060465281752,0.17654046142841343,0.21107540126897945,0.16281176716381787,0.16029584192555824,0.20213602921490856,0.28310738317090667,0.2600580363195086,0.27599505439162275,0.3365706964149932,0.2300393775194118,0.6187436676889793,1.703467097934455,17.920938648211326
2012-04-01,0.25186906886490723,0.22357212996311346,0.1908010767552279,0.17351868363061887,0.14401793035445776,0.12487754395762396,0.176913755090808,0.21744392392663542,0.23507742796360406,0.21041174125550724,0.2277147572556815,0.2614086297076219,0.7939517665653091,1.5209910348642075,21.767517388812433
2012-05-01,0.1990373512817184,0.2119939903611154,0.19481402535879727,0.19202740289667908,0.19769166624665857,0.19514787027688563,0.1996476293235423,0.17052786322093058,0.18573124358127832,0.2096399957996553,0.18887983624056612,0.09277277531899218,0.8368353274242826,1.8242097243691284,15.548830267428741
2012-06-01,0.1257130908912263,0.20117824830438333,0.26302864406597015,0.2269872710813541,0.18449253607512303,0.18301472723164866,0.21203594719451588,0.20079614451079575,0.23183646305435282,0.18724457098237177,0.20342145948934967,0.05244522008924246,0.9163400469076017,1.6915550682387113,10.355129274911478
2012-07-01,0.11185765482759447,0.1718612538502402,0.22771910910727428,0.2595759901127099,0.25285651811893345,0.21259152603787526,0.16653878794455185,0.2253294966386189,0.2111413304916678,0.21395584243974844,0.21720856345178105,0.0712448422924461,0.7682317594654378,2.0714528918657136,10.026343534054245
2012-08-01,0.2112151887911806,0.19513247428475552,0.2004706709581607,0.2162641894628905,0.21624325355291685,0.21317368573320875,0.18051177292149223,0.179001679141111,0.1714628189218228,0.1455303937296315,0.18731807100185935,0.20856521975273207,0.5836363645056521,2.4255838250673047,6.860570974040449
2012-09-01,0.2556431210981884,0.2034384204368735,0.2083543533651641,0.21221759274774313,0.19115851274144277,0.21363849865248036,0.18675689599652795,0.174184184555072,0.17866263946409108,0.156093598090556,0.13242765725576167,0.17192851658999586,0.6056820364433788,2.562925470110404,6.749463338213013
2012-10-01,0.2668205822770813,0.21289539525218137,0.1462226847193837,0.1955779577581832,0.1659828303008051,0.2421967987749398,0.228122222006427,0.2415706740087748,0.1975313102882135,0.14982417549423577,0.18908128773315003,0.18935903599347134,0.6707604264198075,2.182197067792792,5.786083068448541
2012-11-01,0.2294519904491219,0.2284579752283382,0.25765130465538894,0.1738689370644599,0.1791523863556392,0.1957541743399451,0.2735366503825815,0.2504139042208408,0.2126700997131896,0.19178783672106006,0.15935881202709057,0.19834843820487655,0.9153573592793631,1.6765176352488576,7.094341011508327
2012-12-01,0.15816501918419812,0.1995629428174341,0.2104886628319651,0.2050195668707513,0.15523574876586954,0.17057984719691935,0.16157546794203093,0.22693216974778305,0.2615303777471371,0.1937789064453423,0.1732995601780034,0.1872968801989638,0.8838058500692783,1.6497715054468096,5.905816347048249
2013-01-01,0.21267216806486997,0.18536369623919666,0.19660772874884141,0.1940057510680284,0.16902314323422996,0.17151553931971888,0.16672200853616065,0.1642467822586351,0.19096240423365102,0.16293795032497727,0.19621446028753908,0.2112456636501622,0.7647631184946506,1.6543150146669774,7.635298940582521
2013-02-01,0.28692517849160465,0.20134966126720674,0.21295108760954565,0.19507224061264014,0.23084648472852276,0.16660857452319977,0.13937422706080893,0.15544344022058842,0.15301086466194036,0.17032683835231263,0.17232817470305714,0.15987723415431387,0.665195980360932,2.1476916849130263,9.138073882399823
2013-03-01,0.2707555018606076,0.22433470282845205,0.226934733084541,0.21143929935770167,0.23639800397984737,0.1784683958431921,0.16851863080944215,0.17672839356356196,0.17515780638265663,0.17625314353977786,0.17517516525003884,0.20553522457074447,0.7874516433860799,2.262604190334845,10.344503275435825
2013-04-01,0.13426854232524021,0.19807346241914062,0.20231009865759425,0.22436403125366064,0.2304868048016044,0.22922495123315115,0.2632256058566663,0.17358482929284808,0.16714553548572694,0.12945086757484736,0.19602287095290316,0.20993707686023227,0.8943924413430435,2.2053114872682094,8.854388492975916
2013-05-01,0.1452364538230162,0.21915929136433207,0.2571091634283319,0.17120529743957572,0.14139135234665057,0.20443382286301717,0.2646394496897533,0.2567435748664071,0.2402941356396815,0.13614012082144852,0.1559122891013098,0.1639405542248053,0.9138964608941453,1.9896952109406754,5.833875590891962
2013-06-01,0.22918431935427727,0.1973990770113989,0.19247502957408621,0.20406244586403588,0.18001400362328066,0.17884998370449431,0.297916069873422,0.2861643372868181,0.35108175754886645,0.29150627524695505,0.1608322866364979,0.19919523803785735,0.6490189030374645,1.9446791668033487,5.572079626098361
2013-07-01,0.2076269994645436,0.18219876325154732,0.16419296805923797,0.18144949749200287,0.19160694782415216,0.1727559256318689,0.23575580628882523,0.2719283858606553,0.2798426076733253,0.38252067527859784,0.2709597836600772,0.24758978959746997,0.5964637227798701,2.070419937996293,5.834288186617518
2013-08-01,0.2051988315691629,0.17285146065461987,0.1993686737778497,0.20277514694454,0.24684338438556658,0.2997007921793466,0.28235893188477545,0.23978283863606223,0.2192382824328098,0.3226767368312475,0.33036440342000967,0.19721863549664892,0.7428508130771352,2.5689779182830903,9.52128543024347
2013-09-01,0.24229253050612956,0.18416053441890998,0.16126776999797118,0.20530956849959162,0.15358273627878663,0.19749004012677446,0.1679517880259498,0.2056615268661202,0.16897025577555702,0.2179620352722868,0.2027198795612075,0.2586111117202141,0.6447814523907474,1.908871999846502,15.199716936713859
2013-10-01,0.15925467692554862,0.19402495907473757,0.1547095821358395,0.21070250159716278,0.19137985116348719,0.18016241166714583,0.18865588297324934,0.20413943067073514,0.16561897193397424,0.17436088471236258,0.2039070404722576,0.2102454598930596,0.6479425012719529,1.614171202636122,11.846406480217091
2013-11-01,0.20601067134639675,0.21867588192587603,0.1989900953175816,0.19155470896073637,0.16756550626261646,0.19548603360167374,0.22795188532278712,0.2493233791573912,0.24895068175874585,0.17064545658358685,0.16103900855460473,0.16814270089107186,0.7784959252922099,1.99194479073623,9.307358478770512
2013-12-01,0.2101990674108874,0.17878224508537996,0.2090878127499325,0.2097307812698133,0.18069381142270213,0.16989459660281714,0.20718457045658709,0.2546463531497455,0.26646270050956966,0.308103375997661,0.18473982941007436,0.22318839630929857,0.7081457183411235,1.7200296043041794,7.795518898025524
2014-01-01,0.27730620749609736,0.2016177337686467,0.19576657466484634,0.21173986838872413,0.1977762658381565,0.16731344088313313,0.18313528698646792,0.19354292179226065,0.2055466492936602,0.2979115468958002,0.26910091946874326,0.17872595244227085,0.6999304212019868,1.7063303936864962,8.045875526473138
2014-02-01,0.20802086750809143,0.1842721645498959,0.1813734779188185,0.20197805506738484,0.19191679262759861,0.21116487204402337,0.1729530822918521,0.1816276873123361,0.13930495184563083,0.14510187404659103,0.16731604542765588,0.19629878514907514,0.7179493667368324,2.1211926483871046,11.44998221908009
2014-03-01,0.21668364099217552,0.19936478852875436,0.14847686882243272,0.19530936118527584,0.17348842522180916,0.24102312514669144,0.20538623902301012,0.19535444532772359,0.1954947899992203,0.16308989165329102,0.1568904139218592,0.16092826378239652,0.7372759079076197,2.061682321565243,8.622478782143855
2014-04-01,0.20812345421605905,0.1917035701857381,0.20137626098564795,0.18046525934922333,0.17211763190557725,0.15690466600758235,0.17708730226121402,0.1793670409494963,0.1815080245383211,0.10965318314116156,0.12028838873884293,0.22810406771296468,0.7406232370722621,1.7739847391443466,6.899366122054566
2014-05-01,0.22988840504157437,0.18347946691043135,0.16649036984389062,0.17056567640245876,0.16279692079736338,0.20364948174474978,0.190467830551043,0.2083520634418212,0.24874778185388013,0.18920324726233287,0.16604309964313835,0.048727644944275283,0.6913249944939659,1.8970895032696005,5.711368887263666
2014-06-01,0.15940721251468215,0.20295023964470618,0.19090477390692318,0.1725680613763334,0.16257451002904055,0.1651432775854449,0.18052050197928163,0.18721189143755862,0.19277041815911428,0.16363428417441603,0.15474585112669104,0.18577660798833154,0.7027429049060037,1.7784668165705653,5.9749505000542555
2014-07-01,0.25291443663662383,0.19591232889821955,0.19152456444994034,0.20606571641945592,0.20149372362234083,0.18968138209889004,0.1703384612503755,0.17610877074468287,0.1805849574742888,0.15844815660795097,0.13727084717997773,0.1436236364806942,0.7628541011786196,1.8180716066524107,6.0407747764999
2014-08-01,0.1923537017997381,0.20361699332598743,0.210984279252048,0.2118713618815402,0.20065250901906898,0.2192292254276586,0.17120800860463656,0.21025526396809327,0.18835815683473453,0.17116945101482314,0.17060080515747653,0.11120071550514864,0.6790895011747293,1.9051729939498494,7.147857937976864
2014-09-01,0.15969605377000873,0.18192101275216196,0.18781082989502798,0.20805124987115775,0.21975656485739983,0.23397978646195214,0.22396283716168372,0.2481750904066655,0.21562795963539638,0.17611705682917925,0.14747925979354368,0.16734431863863986,0.7912533052332298,2.0426039878231994,7.222493604352639
2014-10-01,0.16046569954132692,0.17882302837490413,0.18354020651123945,0.2214808044622569,0.144774608405001,0.14069024452851364,0.16816005525512007,0.1881604527747975,0.19245596993833294,0.1947727591304017,0.17373740950925223,0.18664797957213736,0.6679252152293402,1.9724447061679915,6.3813143192237005
2014-11-01,0.12340000881982593,0.18278513530767518,0.16568030896467303,0.19200084717059387,0.17577564172976068,0.17899019443643113,0.16292950446096022,0.1840173719141118,0.1774826848648833,0.21288027800780276,0.20194088607866867,0.17521697075116768,0.5935740567659245,1.7377222543846829,6.754786329371296
2014-12-01,0.12674362275806184,0.15337813088546204,0.14301072280685065,0.202960254265323,0.17037040184561114,0.18688528679238606,0.16810986707828413,0.19346271702810156,0.17813588395680213,0.20750182747282817,0.18945561680968168,0.19781482667008365,0.56887546324069,2.053351874210437,7.229102236726174
2015-01-01,0.03694110211282897,0.1657932350583881,0.15235237212596742,0.17524214100124846,0.16646746469147278,0.17496991174056167,0.18736079710413914,0.17729024481846392,0.2002418135008259,0.19368411876809194,0.17355463466674334,0.1517536945863278,0.4931087331018651,1.7340296113287565,7.162622478397523
2015-02-01,0.022684994693497263,0.13095815327974192,0.17266409872123487,0.18986264432475683,0.16497204015901093,0.17070364973550056,0.1528905895136643,0.18479237912869587,0.18966915277384275,0.17806368348477705,0.1877663060499657,0.21479694081498027,0.5403530359993287,1.6178401941739082,7.563763235063865
2015-03-01,0.26419938437779006,0.1539097036253163,0.15842508123646312,0.1937659215357263,0.188810321576633,0.18998537097322551,0.18829466964754402,0.17813892675197004,0.1903620001282573,0.15854791571700932,0.18680047246798281,0.17817617110402176,0.35852794743385163,1.55607122439153,7.281936420810178
2015-04-01,0.18106599159299422,0.17054233873925548,0.14749549233734216,0.17269085600179765,0.1601722595779842,0.1564496367990138,0.1710836041751875,0.17140440015872038,0.18288097442994242,0.21198532595739916,0.21178114863117997,0.18340894006467187,0.3541435252201117,1.4424605446199488,7.192682170064469
2015-05-01,0.17185154660088597,0.19649002141523916,0.13636931764810667,0.1295080548554499,0.15876380187201589,0.14577238865166464,0.1478225857885502,0.1427793580532959,0.1758616784379079,0.18131029593798154,0.2013174926044012,0.17957076338927308,0.6815980708202434,1.444332459617942,6.4172858589297705
2015-06-01,0.25327243928712356,0.152720186561251,0.13090034648894866,0.19223750614549456,0.15436193138977172,0.18696823685609448,0.15613021819844874,0.15391141862899493,0.1806682216598885,0.13663290399653238,0.1700908023572599,0.13470406884407546,0.5981133610799385,1.1912207572581281,7.447314103425214
2015-07-01,0.25632525512696086,0.2452316343994694,0.1811689717267639,0.21669041605980194,0.17421383210139219,0.15331842350204905,0.1757394298021583,0.13408886933223751,0.15538500189084292,0.1640763974734187,0.14301398307097646,0.11538294961789797,0.5955430482386415,1.0363163844036007,5.7723035596362795
2015-08-01,0.1526460991168328,0.19292708284574897,0.21040267323124223,0.18165836586153894,0.18787287959307483,0.13482267220643696,0.10835991864949655,0.13647858072323601,0.13062915619509718,0.15136532206290232,0.1366648692999317,0.16227172974187404,0.8889719480633655,1.6715307432620556,5.4700823813891555
2015-09-01,0.10950582821364963,0.17569933838331273,0.18938746701919307,0.18030177076599105,0.17729739325313382,0.14273669539579403,0.14918504318819803,0.14089069267252086,0.13602938681194976,0.1436391799423737,0.15520939543196466,0.16006994772662517,0.7825402559410406,1.6393914784703312,5.199393599880394
2015-10-01,0.10594017764261032,0.16216097078188027,0.2050176059153861,0.2006964880657285,0.19746934908445943,0.13911907645482202,0.15046772395660477,0.12262538816436308,0.127596367542671,0.1739225091759868,0.13900287181720558,0.15519107002759447,0.6329979925515623,1.5284581363839855,4.742872836261444
2015-11-01,0.19068141395928326,0.18419195388549212,0.15723785168073157,0.18466677425864206,0.24523680589282645,0.23002421328258912,0.18851911752673356,0.22897074255150993,0.17798416125364544,0.14797153540529437,0.12502952756469776,0.15257825704398176,0.4921706883121799,2.2839507383796667,4.440246314691477
2015-12-01,0.1857940133731923,0.20140383179868857,0.1875796756670587,0.18380382259519212,0.19465603485429603,0.21787291159750669,0.20229838330256641,0.19677873771127133,0.21996766729754202,0.1734152958901536,0.17438459868039088,0.1687215920344278,0.5553083304392701,2.245835504735827,4.134077922767596
