sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2001-11-01,0.053815780037709246,0.25820571217106014,0.209720865884635,0.21313318460114417,0.198691482833957,0.24971301039764082,0.36492698842279125,0.22154232579329136,0.2734552825643277,0.26394465745700924,0.257238534405686,0.19754316020480722,0.8811427822477069,2.3947120522121486,
2001-12-01,0.15040665553483373,0.2684293534443283,0.22939987392474487,0.1505722158435363,0.2313311177199306,0.17900180698379395,0.1966937925208656,0.23234514526674133,0.29731594564935904,0.21031028061181178,0.4902475691633413,0.25912267341047895,0.8404792855409766,1.6689375485362228,12.348531418163713
2002-01-01,0.10818355800708002,0.32282578326538136,0.16954365036785823,0.23045929686450695,0.21766440326805192,0.2558001505979979,0.28696074345619493,0.23238908241602013,0.21521168655368683,0.16361313798638477,0.41501225503483674,0.2793120368228008,0.5633183177853769,2.0209092256498304,28.561467811381675
2002-02-01,0.19608562793620443,0.22185772063727516,0.23248085250238582,0.2198790854771992,0.12931049448344112,0.2013664447794561,0.1591364545439022,0.2381789586384997,0.20764346539404066,0.44540756108177426,0.2888146349501186,0.35698637195332505,0.8755740603121338,2.166202961395853,18.13264255938197
2002-03-01,0.3143440921269258,0.2771284509234162,0.1403196231492876,0.22793527078260656,0.29011475028064115,0.20356910436543524,0.24998658956193687,0.2523108685992703,0.41154450459654157,0.23362746650373184,0.2415829303349914,0.33467180442647404,0.5440413886786923,2.0780989778521626,13.545875615016266
2002-04-01,0.23886929588539552,0.27156838847806064,0.18474758536431324,0.2327529900017078,0.24893820037206638,0.1926898748599548,0.25465037102959,0.1742385713599903,0.1247983124427243,0.22052373304270118,0.25298882568915104,0.3022118052954248,0.8097670802007673,1.9344051435228358,18.744483544711454
2002-05-01,0.25127515576715,0.24799778564459363,0.1266233799256966,0.2770819766902477,0.25948803739562987,0.23219513203994063,0.07790960297611614,0.11473456613486196,0.15567368202987095,0.1677628929619823,0.10227797184431342,0.24811105764171776,0.8829013188263322,2.544297184535734,10.664255325859633
2002-06-01,0.25934070377228385,0.23948511699926733,0.19819082503472085,0.22218973590453212,0.2552560594341102,0.25430634886425274,0.23251945145275504,0.051726523266046875,0.23068908092392698,0.13423698808611825,0.18588243439380367,0.31327886715889264,0.8525301890431844,2.006994748426076,9.606595810012486
2002-07-01,0.19595435582253184,0.295884383290752,0.11384971738355176,0.10304646170456341,0.1833054640179332,0.2425310086956678,0.22009102308922834,0.18259363039082818,0.25540858767445496,0.27470956322831697,0.224928843826957,0.25401617556845224,0.7275106643283611,2.604798736996303,7.565613842102312
2002-08-01,0.24418682475290776,0.16687861390408007,0.2623810969163731,0.2816683602393244,0.33806684198968817,0.1943252431618214,0.20938242038439192,0.188550348785963,0.21835977555936908,0.14894887036209337,0.23250993906395284,0.2627729553822711,1.0601553933963102,2.2522631120588734,8.422705306232736
2002-09-01,0.22766391812917064,0.17521963557318274,0.21334370488375048,0.3495833139463711,0.1437436208453713,0.18665169292450656,0.11220482551780095,0.22684837071521802,0.12752883559390413,0.11083510572198471,0.17730454394164316,0.2662105689170913,0.6932618612112418,2.2445925885427034,9.539808592198787
2002-10-01,0.2800490101593933,0.2382150337655542,0.25757261030561196,0.1617991067640245,0.1795303088209543,0.23634344040786015,0.13715653645467896,0.28263923964144677,0.2537688330152088,0.145402729452031,0.05599886991946688,0.21121188423745885,0.8388135996297286,2.1308640808415413,5.84226647483751
2002-11-01,0.22248473240444433,0.30119553811772004,0.18508574897406757,0.23887048388204768,0.2350869289252699,0.18609110823775585,0.2609981205680345,0.16729156201256584,0.18465240212398815,0.13318717681821024,0.08893643305270868,0.2816372200411399,0.8014629730468845,2.8897960827384126,8.462658357220576
2002-12-01,0.2100851149971028,0.2699457038904063,0.1981080139977731,0.15551460041574924,0.23834022892203155,0.16119946502082705,0.22991109830110545,0.20208903024689917,0.16740864821611634,0.20328067766846036,0.15197777397800039,0.1744923223011119,0.9955615920616567,1.8213665779431998,6.202463513437746
2003-01-01,0.21513824217817668,0.19613538023810492,0.3245797903012848,0.24088300488270153,0.2420051530927836,0.1891137966248157,0.22470962734165045,0.24977398033118714,0.17536710604169056,0.13151136580951128,0.302964361188911,0.11495983657221487,1.0563958640016708,2.3544939489210646,8.76018407666318
2003-02-01,0.15861421293632993,0.29538583488241343,0.23529260698526233,0.16840672397579137,0.1874313580058961,0.1949266395190863,0.2730472323265287,0.2769240756726221,0.3205271239907814,0.14765671001962571,0.2099073348897651,0.048265724229357154,0.7879941664940104,2.0893379439572533,8.033099110390785
2003-03-01,0.2990439288419555,0.2775075167047092,0.24634349246044351,0.05966842653938986,0.2216320151611395,0.20835565295314495,0.1640072410269644,0.22463989996140293,0.18249883596245461,0.2525591058168563,0.18804482199620495,0.16934966598157072,0.9618354736233181,2.553033194852935,7.04892911197812
2003-04-01,0.241606614011447,0.34782344337139115,0.27581952164049456,0.2907770034048074,0.11436991735356283,0.22088025872616152,0.2629138102302475,0.29045122153448677,0.1470190707772678,0.14230945504816184,0.25441326246021134,0.1591048888184687,0.8883894220553694,2.583556419422301,7.815691489307884
2003-05-01,0.22772591636972983,0.34362138246067264,0.24489965621518728,0.3227441970045497,0.18340625720621337,0.17978248165205987,0.2579152314208999,0.27328964105853615,0.17030179776963636,0.20571848559054473,0.12926865878747582,0.20612973455016448,1.1796722271590498,1.4909637922347811,13.962778591501635
2003-06-01,0.1346275114599127,0.3655052436225992,0.2160501405229231,0.23537572247483318,0.13141032505439298,0.17820297026140075,0.12210966106377175,0.22868166502266968,0.17895241176915544,0.26729908763456045,0.22833600603036514,0.21843861511805063,1.0286746682385095,2.5307565789001645,7.200553144386527
2003-07-01,0.3521004216277923,0.2928381333812124,0.18785488852437468,0.3069712071334951,0.23258639200746778,0.2684162213408747,0.2727993702393672,0.27278495527320423,0.16411739560449945,0.30983399351990126,0.2933037741046485,0.3539954243323651,0.9913985432419488,2.584671385370711,11.029037316858075
2003-08-01,0.2787183268826743,0.35377852135741517,0.28144733352690743,0.3763286060204418,0.22646410740478018,0.384317248276842,0.20172751147979895,0.13940664951176626,0.3458441582298821,0.24518078423588108,0.30533439603355195,0.180433980432797,0.8797419125818149,3.594552853291159,9.507077501373189
2003-09-01,0.19838223471321467,0.12657338532366502,0.27567312191567606,0.2789658641410808,0.267503371891582,0.3048287247862902,0.18975614917639216,0.17805597598603118,0.26517359194232704,0.10714565942939733,0.24504581346746157,0.24477916296930857,1.3350488619502485,3.243134302934382,13.335960889966637
2003-10-01,0.26394363631380807,0.27768515958753515,0.19744041261508638,0.21131882339008534,0.2725664518605342,0.13931647986354712,0.1996037246784077,0.2849350255789185,0.17730452383736936,0.31893542356825844,0.19764352632344995,0.272415409620601,0.7249967763828393,2.957982086332608,11.718867441399578
2003-11-01,0.24807583212012485,0.2581220205837109,0.31042991423172234,0.3119193862990155,0.1787539791558812,0.3181516040681709,0.466721616332868,0.32290069193582566,0.2561767953347882,0.24309830973980873,0.2551405362999848,0.20996697084652016,1.0064715732264942,3.03276588561605,6.681718207038561
2003-12-01,0.3402525897439057,0.3986625096250407,0.1556559693407733,0.33900750293429205,0.2683589124833441,0.19644538729664426,0.2822693433826373,0.32507429314664993,0.22758267557752898,0.2941912741950059,0.3071083727222712,0.2239872992353309,0.8377187158514501,2.9890592806707974,12.126513709700705
2004-01-01,0.29064968316301343,0.2939700291490377,0.1672381969176362,0.18697131493480956,0.19419851264531385,0.2955806386113924,0.15916202620045,0.18105397963285697,0.32616258102541984,0.3996993596410192,0.42382442051648983,0.3059256939892796,1.0375740390963317,2.718793401377165,11.677850654974007
2004-02-01,0.2524194559977522,0.2584977336317351,0.15082213417347834,0.2498522840616202,0.2240022504231831,0.3057844873702109,0.04395174245776177,0.16093927913270356,0.29387188450921364,0.29978493482814006,0.2726500046583924,0.24649134005332307,0.995809468473716,3.1895179220816248,19.266432868611364
2004-03-01,0.26864937091170216,0.2935019049203147,0.15638577765431533,0.18913548171594294,0.1638845955653334,0.19293407037974664,0.2888955087209055,0.1952714522531629,0.23352683911372463,0.22778463717220365,0.253179089264548,0.34680446836223844,0.8782939453692544,2.1850622192144242,18.831285827858007
2004-04-01,0.29026344390183034,0.2774308673022752,0.2561493453058006,0.28914753139919647,0.06761349967280059,0.2728325728261849,0.1909069608569025,0.254154926198944,0.14177401893649133,0.26111018012866527,0.1869037084516911,0.22099596895482243,1.0349706722616596,2.772708823000294,19.288847783483053
2004-05-01,0.27801628776629617,0.21796988513773208,0.2423284466987008,0.2801733408022766,0.18536523483286604,0.22094951546388852,0.24653426906757758,0.41640922531740454,0.3515246109863268,0.2699169254625877,0.14581624627527653,0.30954661728286315,1.0133322224206114,2.0935859032449704,14.080020704642944
2004-06-01,0.26262201434741783,0.2694697844295346,0.21792573595433845,0.19165215729215923,0.21741956820705788,0.31742780195573417,0.18773384794543269,0.2775746803642276,0.2635449882113461,0.23379874935163247,0.30376915138965455,0.1715852917886673,0.9139727525163659,2.7813353079821077,10.210233595488253
2004-07-01,0.2901604452550943,0.3441171476587179,0.34811816301991705,0.3995841489151042,0.2852667351853322,0.4387043973299365,0.20688859516856617,0.20753849017997705,0.21579165979823678,0.2330331576521827,0.234296788696211,0.07191220449593413,1.1871910347155472,3.562877218986884,8.402956061743936
2004-08-01,0.2763543709862093,0.265677649087932,0.35794529032109335,0.37894021000809186,0.1459617565981652,0.260113335740888,0.4600617340126023,0.0725821588416542,0.25730495260393393,0.2656906814730764,0.2832707836013526,0.18049019153962842,1.3045851124260919,2.8856870768868963,15.454444212261336
2004-09-01,0.2836647118179991,0.3104490240041935,0.2723378288560152,0.29958500366813023,0.2977122815625366,0.176067268276463,0.20719926468963923,0.3063438488418635,0.195348196739582,0.1255849286284505,0.3006494003031701,0.1567434175794613,1.0776350983266196,2.6102481454647486,11.425254973985826
2004-10-01,0.2869880561208227,0.24322392414545474,0.33073726235933076,0.24313242263414914,0.23696790241151788,0.39267319079081986,0.2675752924928432,0.28317722343052854,0.2508408812380525,0.2571312036632101,0.3764558661870998,0.273725019870088,1.2257876049182532,4.45079417515879,14.316744699911883
2004-11-01,0.43722875975082953,0.2027725913803824,0.29096457827263666,0.25022176652191863,0.22103227584078677,0.21046192308223238,0.3232898886298141,0.29355024520581807,0.36204788477343985,0.22173892296490916,0.39117847354760205,0.36148277215199975,1.0602280113634155,3.4844274913120783,10.76726768062896
2004-12-01,0.2637695363930881,0.24657563026584833,0.1663286284429821,0.30630736826574356,0.1494269727244113,0.3401889455404117,0.25950389808564456,0.19150439384749252,0.2245112613210054,0.3166274266678748,0.38667217073758753,0.6475580267908798,0.8054230182852906,3.226489966120919,15.859377971904099
2005-01-01,0.2179909246168732,0.26907961115509416,0.21384144931062554,0.25806177109372275,0.21529165363620706,0.22322892017720086,0.3682176735905429,0.39039840510513013,0.2957984158276572,0.26069076619517073,0.4934320741695464,0.5781450683888911,1.1747357555956155,2.912549992894292,28.105073841504243
2005-02-01,0.2844493674693016,0.32919086066039327,0.2998558108063287,0.2488108922530618,0.22802535485655362,0.23322813639919282,0.46943646953997664,0.20464712152560072,0.3907220212074636,0.33715750436676295,0.6359144408724449,0.7375532428495202,1.0847401432747685,3.03352361673534,27.009947629458843
2005-03-01,0.2815933519971736,0.2791885495008062,0.3049368519782103,0.3251817934582535,0.19135879961960534,0.0971245783979402,0.4998069472693345,0.49761729529832266,0.30077262495471935,0.33582924622672206,0.09122479776555001,0.528205806616957,1.1126176059950148,2.0601605980777755,21.84588090914845
2005-04-01,0.33330543217821695,0.4082303728304648,0.41329662710311244,0.2830671587339806,0.3152765640479993,0.2786251127425476,0.3193594549811607,0.5134633245427134,0.266883786526555,0.23035715421077185,0.3459264902786563,0.24148181306214767,1.3221211546239342,3.137032949091192,19.17367520812303
2005-05-01,0.22759479533293714,0.2802350314566482,0.4457535927044942,0.32285627564569985,0.2737176946976305,0.4009849758276829,0.2696882410122914,0.09368623435682455,0.4116041001949844,0.44150436517464087,0.5373315749397234,0.4099912893784152,1.6092652662849498,4.090705216546956,26.68693192027547
2005-06-01,0.243336310765212,0.2845365932920263,0.3498683438478345,0.35745916198844263,0.3080505378035303,0.36175451144608406,0.4954632574130713,0.30710430894419494,0.23003080950521948,0.3263118282638411,0.5261481802233758,0.4460479949776275,1.3041501048517161,3.7015633104076864,23.784361085298457
2005-07-01,0.2513833712548186,0.22827212757298815,0.3371020820502624,0.44790742778696657,0.27606551600831253,0.34090873557043544,0.31742261024188867,0.42294915846896375,0.4931001970314419,0.37099130924328705,0.49458791753879794,0.5800303264700846,1.108463485595352,4.387921761378964,36.91634155927538
2005-08-01,0.2753153749086667,0.3273558113288244,0.275863735177313,0.3137498658382132,0.3451197775740589,0.2891141219705995,0.46386215373728223,0.5878972596298482,0.3655763499284026,0.5162759223802027,0.22336499999235482,0.41093299199085553,0.9484421108179057,4.8265213854996025,35.147500801626336
2005-09-01,0.5216486748977989,0.2734948709656271,0.31673178479723507,0.39511803732618755,0.13966074324823996,0.47233067963485365,0.5010399255986853,0.5038979136322119,0.33907330320730455,0.5743991169127272,0.40252948694425417,0.30934500036541746,1.1871323001127507,5.607206556469857,10.927816127208041
2005-10-01,0.5937209973836755,0.19931396046730665,0.21863490368597027,0.24165035229357645,0.22235770879913908,0.3046247157357618,0.6159919905655054,0.20688103820047932,0.4395037972230842,0.459406779453122,0.6631144928423405,0.5849368614939898,0.9791941950648753,3.118508433749736,33.553136978346856
2005-11-01,0.4656302567531556,0.37622908998749427,0.3687493808314324,0.22667254230592793,0.051370795033656144,0.27916911538950817,0.5091986027824413,0.29478774280975895,0.27517872678146205,0.4820570680412084,0.3374886001725752,0.4198332419199824,1.4978779651966727,3.2503504677346715,53.9962898253413
2005-12-01,0.2836587644286137,0.48289270561262754,0.23616286390494512,0.2773869864890166,0.22719487985547904,0.26677105955019265,0.46756213420270143,0.4631487533855383,0.24656255667871102,0.23117074807158744,0.45710774882071536,0.4635039439672006,1.711307158139744,2.61683263320536,36.62309315334147
2006-01-01,0.308927942040218,0.3750405540171453,0.5800840010858588,0.5014700358148261,0.2485799763437191,0.2976072113923367,0.14575308104127324,0.23040629058848072,0.552254275362758,0.19658984879801,0.214497583041533,0.4178934053167094,2.434110984288771,2.866106716887927,51.2820745904922
2006-02-01,0.29330412911389375,0.45383946511340145,0.34176456510019104,0.5475077690431318,0.5619319715951043,0.22022600329797637,0.46866162040890114,0.35544529406315917,0.492382201010404,0.41631107829581016,0.43872479962878685,0.3656360304911743,1.3683256341471526,3.8612767487972475,26.484448162075857
2006-03-01,0.15148380799233416,0.36653251544048526,0.43875973964585313,0.5598033024636395,0.49783883232479875,0.6480378530658637,0.49084874471815976,0.3945188639306707,0.30199593490191745,0.36848451955813655,0.3227170391851475,0.5325814672908225,1.7379182031346043,9.47911695707839,44.46910006860216
2006-04-01,0.3283097445189087,0.5583220001120104,0.31995559060706835,0.3135332705881333,0.42466770520714014,0.44503363804668794,0.5570466825881892,0.2846137473350962,0.16798982207464785,0.1942084449532677,0.4929058498673866,0.3131350794524135,1.3328131445278473,10.502446111551933,33.727434760383815
2006-05-01,0.2201118956000369,0.24822259516669387,0.2820989694466513,0.4666518348443782,0.5875677850329319,0.6162602199988054,0.6712255731689609,0.4748932687316021,0.22964984955743617,0.4749419844294467,0.20180279715467098,0.5501893033129113,1.3005760191316913,7.5062102867871445,35.2749554417714
2006-06-01,0.255430732395614,0.31331984311700367,0.2518279924057775,0.18466342231559404,0.5010600195182491,0.5563741153051893,0.6713584088296143,0.6016792204418753,0.8078030098749123,0.4792495520833828,0.6859465713045931,0.17080749609398094,1.0755636549796312,7.8860309920809115,11.288812318415617
2006-07-01,0.34603365839586786,0.3636436265410481,0.386762888429264,0.3920290547168603,0.31830209303181256,0.5138965221439129,0.4022308457911583,0.6375525125275816,0.2933440121109321,0.7600151786391773,0.6941384545156737,0.5283439669918932,1.222144918609056,6.7750149479484465,34.147860000112004
2006-08-01,0.30503520564811204,0.32247312946404927,0.3948096748428753,0.20981703382791483,0.05126567343595401,0.15279239486874813,0.6370448485402624,0.38207088978515547,0.4793188372034374,0.7261098972190894,0.7342233410316146,0.27979374447594463,1.3878585338508596,3.141880953132815,35.71709270615597
2006-09-01,0.3280976490832277,0.4575774925070153,0.2945123802457772,0.3419210114278215,0.428659054323286,0.1582344822751258,0.5011337890316092,0.4928643179162151,0.4738384155442521,0.42233218309286613,0.4272083215460265,0.5662676289375979,1.3043528725554516,2.517979718647633,206.98184779178425
2006-10-01,0.2740181366644956,0.25618710708009473,0.3180179728779198,0.29149604884649793,0.4588502677486028,0.7290681681696531,0.6882594805796094,0.5652404372924824,0.6563704228645539,0.47193257935809196,0.536282672556303,0.6002940174232796,1.5071205322824328,5.64098939602295,155.98945130157801
2006-11-01,0.14819000498210053,0.2466503634697314,0.21591116608383754,0.28283025902545944,0.4369002389738341,0.34933367985700237,0.6466137953287054,0.41001647158632526,0.309799275816629,0.7307713599596743,0.6130542453510879,0.6089672028071957,1.0285521936660054,5.307621531277588,120.0826980164585
2006-12-01,0.26566476076197887,0.14999972026247918,0.3391657429830075,0.31525661836067087,0.48261187061474864,0.25311341853068375,0.35944699795544377,0.38288216911793516,0.4537838753418688,0.6654663126200022,0.730788310416215,0.4478900032175881,1.1269369189843967,4.358695307960775,86.25292440084898
2007-01-01,0.2863921701326255,0.2827835590716532,0.2431578084128283,0.231085562169544,0.33100154468249876,0.46794416192623256,0.7247578497822627,0.5495638058453789,0.6768674911373251,0.35374404536090864,0.6288597784029859,0.5646296917709837,0.6414881764781961,5.999732090935957,146.51454218949607
2007-02-01,0.1297246946029018,0.23417968733389743,0.26068419042153845,0.22221995029243047,0.23716011864849396,0.22051778902477004,0.35328759675704813,0.2686968216508179,0.46883848482941914,0.48078142798968937,0.23120125616295173,0.530745737372289,1.0468140062090856,3.3343038670655503,51.932868383038176
2007-03-01,0.36368759599716416,0.27744319148530927,0.1389177548940923,0.20841433278725674,0.1372826560081197,0.13245026807089388,0.32968670273155976,0.3012546411977546,0.32892250598196116,0.6616892062399948,0.8033056136185523,0.5319135214922754,0.8081903437771647,2.668494719198206,30.085397196811634
2007-04-01,0.3150417046783538,0.39732520543950933,0.4352752869401755,0.2717194972236525,0.25051220834986676,0.24751619425114946,0.31841715255234604,0.4081856499867653,0.4458794398619803,0.45307656545169106,0.5055447490656206,0.4629114157702352,1.0713306191588403,1.8464380441110704,98.05736721326677
2007-05-01,0.30753905661616177,0.23910929557005467,0.30829265534978223,0.23115479575478215,0.23303801334772167,0.23337965895855461,0.28788339724433065,0.31030281017025985,0.348619352841788,0.2632541015703005,0.31908616479007446,0.4618842103887655,1.4929713448770596,2.8148631707932568,70.37857218613952
2007-06-01,0.2846210175890862,0.35275565722582947,0.5276019964951928,0.20685472908341218,0.35228796752270863,0.3528934413053042,0.19492985191412512,0.24714603204916585,0.3392683834432919,0.2245565096776847,0.5363871358363559,0.48285489276400195,1.4891975127927313,2.8359729179505755,43.28993277428943
2007-07-01,0.2083719496485159,0.23350776727250278,0.4372889163499849,0.3447736084995334,0.34845474142059185,0.22336727464835615,0.24618569099629894,0.28521712463700943,0.26666186377947376,0.35562455268289384,0.2857444304986245,0.29620290753562983,1.5422491196101418,3.2187921464081635,43.83635133632657
2007-08-01,0.2540563002759555,0.1500923494062922,0.33128157978258965,0.20532669321254637,0.5364532487487006,0.26170206842301535,0.17514915428523015,0.13399602497026206,0.1849169569156883,0.1034442628542109,0.2037757298278109,0.44191534281396105,1.1095354827646586,4.118768313353023,23.847988022536345
2007-09-01,0.1412557174859463,0.18784602233520076,0.3241451898665737,0.3177034497691133,0.40767733754946356,0.324669419295609,0.2917981469742781,0.3855024607294144,0.3447764366122996,0.20487235639050194,0.28174021708059716,0.38314109826214526,0.840216654983523,5.8129530534480995,18.15717765376689
2007-10-01,0.26316977250871787,0.19729522856458012,0.4585922979055779,0.2235802167419365,0.26063316058448915,0.26291722607028944,0.27480561347633436,0.262859269394533,0.3182035776445158,0.2934883164678892,0.21695212671725805,0.43067616204625736,1.1727567012363327,4.447545747833632,10.717852788350076
2007-11-01,0.3142013234098817,0.24745038461237095,0.2519163648521028,0.1938923641107237,0.2914231162160563,0.2767337648028567,0.2748834815180201,0.275581159478051,0.384785034783488,0.16040607575456445,0.4273955874033497,0.29321381399976865,0.710643590706808,3.473975366235403,12.163478366428592
2007-12-01,0.5022945840555648,0.2691228048432803,0.4631907791228107,0.18404712045050783,0.3809639705793222,0.3111337218019683,0.2409143389675661,0.29543211807545156,0.31472298836868084,0.3140559704905632,0.23687746802275367,0.0862980478957942,1.3056106065376158,2.812562280428931,13.620956157123578
2008-01-01,0.3124448886411413,0.3014816030519318,0.3269867750117861,0.2522824361861842,0.16813199702021994,0.20908913585647942,0.3899935619933226,0.31131839080637214,0.536431738786094,0.4058829476572612,0.3584178222283718,0.4142700789922893,1.2132585103535733,3.3312867757128197,17.37976414936294
2008-02-01,0.21124199011522288,0.26094536601271034,0.5415140259891293,0.26693691877347714,0.3499691725141796,0.18606681007388826,0.28453960584780447,0.20462788653393016,0.316557195594962,0.31146222091557707,0.42445501603460833,0.3503500905418955,2.0139817326919545,1.8062709061009898,26.873471448514415
2008-03-01,0.26739897383239786,0.38053007245742787,0.3750976631330394,0.30773043515559095,0.319877070413086,0.22837624493067477,0.34345822132626935,0.3311329369611826,0.3754353003617039,0.34008955013271613,0.4221572450174671,0.0980778566063467,1.2756784129579213,3.787882802357837,31.02969124887005
2008-04-01,0.3090104874106103,0.2480281467932332,0.431653725320964,0.18638739763759737,0.2723748594936204,0.3553830816453951,0.2086940533485837,0.3209066555073425,0.302833791632775,0.1392040298609709,0.5467889462746633,0.3547374297906636,1.3939483558046604,4.01629049917287,33.92672326712928
2008-05-01,0.25623633474234353,0.2759013697431811,0.4307945024259774,0.4636146441970679,0.31649463521512544,0.3229376897638314,0.20113320934588508,0.16049668938350692,0.279078654956475,0.21984881837657344,0.452963780062805,0.4863090646866075,1.2631586212489383,5.634578178351776,28.52958078247095
2008-06-01,0.31675515500861007,0.2846103569639924,0.3620385159928441,0.18712347011246241,0.2866710917657178,0.3470082522219231,0.2903952553014033,0.189940141615752,0.3100459713706982,0.15179469048149927,0.24895638544316423,0.3604334421262356,1.2748335172348026,3.787698182954748,18.77226463599188
2008-07-01,0.5013088876680216,0.2700751055698247,0.34862556743575634,0.153904172583843,0.3047418798539691,0.20808479302424132,0.36360817153283875,0.33393354651263696,0.39779592879755743,0.2810147596348589,0.26825253471974175,0.37265149328944425,1.1763771548254551,4.446361756946255,19.178480157047673
2008-08-01,0.4890339657892184,0.31153649001489647,0.31498578308797764,0.2255304065371666,0.23739588943632928,0.4029261889083324,0.40279411511679797,0.5626354515848808,0.6891707272098868,0.31156212079205936,0.38606588191424596,0.3079080411603874,1.1991532183468538,3.917793747610805,11.16973608451812
2008-09-01,0.23213452918986022,0.2828018625239359,0.23693848404626738,0.21714151707028506,0.22075513389117057,0.17250084732781001,0.436652380589333,0.3783050210657857,0.44595407981577573,0.4244382625786347,0.3079015823358277,0.13421679611125725,1.4355583319152116,2.8083880740891805,16.718396654113036
2008-10-01,0.13825571569478612,0.3267726606523391,0.46208764867595065,0.24952955319177406,0.1600059721440061,0.20200587250037033,0.2771268986365971,0.3784425162785787,0.31229472229278965,0.3510174253303777,0.42412301444307854,0.2257527409886117,1.7927855871674145,2.913752863064938,20.072183709019225
2008-11-01,0.07957188999827111,0.2731538148350321,0.43482898682178917,0.42789299900508837,0.48148150604192974,0.2728266518428442,0.33502938810523464,0.25309878115185475,0.09382848587264012,0.2182984892752992,0.4465219550296906,0.2920643043279547,1.3456044889549683,2.952082942620605,49.56139863890828
2008-12-01,0.008691325582614873,0.21053797409603003,0.2866632033456362,0.10020099741294253,0.35389526473940336,0.5647819586621816,0.2445071816680633,0.30793858945572516,0.25946854989419066,0.2851869302871535,0.37560653361059515,0.3627318669106616,0.8645996416568222,6.054969366052276,38.28483430466641
2009-01-01,0.094551945085799,0.18176528386351085,0.2136307404367077,0.09825566824746446,0.22862008225928765,0.24469301896566703,0.35539460261916567,0.18552242127462645,0.2889517851877965,0.23055677779822759,0.3354751758316521,0.3375202605686045,0.586048829516749,5.7201749871020615,29.976007820395495
2009-02-01,0.14208253317330666,0.17618904503907906,0.07329961602625444,0.12424118300299991,0.2652404207150516,0.16370372437905178,0.20384672164501794,0.2985592562114814,0.293576311348831,0.3394738609099912,0.36690417344402704,0.30268053719743726,0.279412200436004,2.6896642854739565,22.81770659677431
2009-03-01,0.12371761935153991,0.26452886395120334,0.1369914954696627,0.024902710100853646,0.195479934052285,0.277377466837323,0.5402119469367817,0.69683884366607,0.7908899517761014,0.302350086295049,0.24676955544175705,0.30743321858711425,0.4637628592676666,2.3096445862534805,15.881348078824281
2009-04-01,0.16239805913726976,0.12849414814393612,0.045931809610899564,0.09975748470848697,0.16500422227855968,0.32977940286190943,0.5834882663808427,0.626288691732495,0.7217717111184758,0.4199543096660996,0.4217319269426012,0.24701367231562354,0.5105308790003549,1.8346401668097885,17.344247319792803
