sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.27726620914353056,0.17234249246053854,0.14360293400911806,0.19515296282015096,0.13512036440973746,0.19413895047287,0.2390107191229249,0.29553981356235726,0.2988602058926526,0.4121352721337531,0.45944224173888015,0.18710752841005243,0.5588903347878265,1.3471219130117116,23.131475631843223
2009-06-01,0.30459131206014456,0.2734935018201844,0.18933119918303296,0.22516963646135088,0.21084155329120302,0.18991130752018368,0.17467641605735074,0.1986364949624529,0.1866486684854038,0.3115241627102073,0.41515742515596915,0.2036822959604464,0.6544367188609435,1.2753793320791198,37.010451479798924
2009-07-01,0.41611997912035503,0.24831903886359682,0.20144214507982472,0.2864743827327305,0.3130838051347474,0.23701749015266932,0.19148274828616765,0.1564546465040109,0.09074992327722503,0.14866653998685056,0.1696618374318537,0.19885079131296676,0.9542540400055142,1.8003876123079525,36.418476340088496
2009-08-01,0.17044517847251994,0.254671516700552,0.13859452275276216,0.1966215899142877,0.12253265773494343,0.25511242658980016,0.1949755813441079,0.12034280429833996,0.12741778245269209,0.16400244006793194,0.1726886931811731,0.17771188271499141,0.8542537523780993,2.147653106071261,19.666827426178163
2009-09-01,0.3120787616137194,0.23292168720337664,0.21735888494026823,0.17341722600785178,0.2256691713143463,0.18784679035670224,0.14735555532538816,0.10474145731552059,0.040250492870590626,0.11024625406185462,0.18212256698407572,0.15821652210834908,1.162961148619206,1.837989055061871,12.21830295740647
2009-10-01,0.19680663731641884,0.24482676891238048,0.18637910999403248,0.23442882991747718,0.3127411706460867,0.275655357131746,0.21620652379950295,0.17518589742327792,0.12917635558338053,0.14053387741780216,0.13530443678277085,0.19779097998188203,0.7120248328609211,2.6563223112230854,7.208131313908538
2009-11-01,0.3725722934774681,0.20359711681084033,0.18659268479989868,0.18219713341872215,0.2709027812124757,0.2910608357489216,0.19439480304427817,0.09462283945591077,0.1772907268793638,0.14442768160330954,0.1457824456866863,0.23115082674614837,0.9380746062026524,2.687630845301843,4.578408272898631
2009-12-01,0.34636846525682674,0.2001707425239802,0.24863839793697365,0.26402336468995075,0.25176444829095534,0.3332645079552688,0.24083673421572388,0.11287349980746914,0.17387770147196646,0.16089311846078966,0.14203008435558384,0.12554529559637062,0.7986299215345323,3.5242169550949,3.6473326287878374
2010-01-01,0.30543865563948014,0.3225981589153527,0.16943167133412218,0.18634017756237492,0.2680026294786895,0.2427793874935642,0.27587343733220837,0.24027435626998075,0.1847330458460908,0.17470640052029018,0.09208339589450909,0.08446697945762316,0.926429477289973,2.14859365654563,4.916731176949681
2010-02-01,0.33958027046944755,0.2806366482214307,0.302323377538171,0.22832465070524657,0.34365993765324165,0.32900609824118504,0.30903970662246477,0.18725313956754974,0.12245025805368681,0.09645822193825121,0.040697772147246236,0.18970955553375976,1.3190530381105603,3.128313985005402,6.536404007046373
2010-03-01,0.1834658941093115,0.24872538042286896,0.2538467561851953,0.24482882861457173,0.19279778930269004,0.33918260678877726,0.28182913821969047,0.2963525836219815,0.30017036987468826,0.12851862299564742,0.09789194162876852,0.2043591048244926,1.096171708985512,2.8395490617143695,5.530032812329026
2010-04-01,0.28135796816436043,0.26861402134780443,0.3151643343954974,0.312257340170597,0.2987769042764183,0.24458539668930623,0.25650739669238964,0.2714598527696498,0.1981507388809846,0.29023532859966245,0.1265309563469605,0.09873408883834739,1.1999646592451794,2.512835467756052,6.615579671203092
2010-05-01,0.18010311793319114,0.22668529349140565,0.244509861634179,0.3114132122343832,0.267561345261112,0.22452206221917204,0.20403342573461897,0.2520722641421085,0.20062099821450852,0.2734138714744635,0.24252422658866726,0.19743220549778298,0.8684591018458525,3.591150084882158,8.69727573563745
2010-06-01,0.126784771789634,0.2049914122443487,0.16050678387660935,0.20263927050000025,0.23163813710836925,0.24669413792693418,0.2694744576207055,0.1573838982994556,0.1538283137037302,0.20598354597454424,0.11947702026287538,0.22820493247350948,0.8241112258252283,3.346851162396357,16.544429147102555
2010-07-01,0.12987811334561505,0.22591097917975428,0.1823228614644576,0.16691245065120694,0.19819437816752694,0.2114454813607554,0.27078201080663894,0.3065175653010929,0.2260924264143665,0.1819880062357425,0.18663361100306483,0.09507649321738737,0.6812798065607546,3.3046937682161808,8.993859734472345
2010-08-01,0.20666763109566882,0.13868044083967054,0.1342073086062174,0.17579983534259902,0.21996562286153515,0.2606088907120917,0.2523041097456038,0.27821572966823627,0.22911557542028935,0.27141622398920806,0.19614874184445716,0.18055869843952438,0.5667234543981174,2.3941155269772065,12.647624348830401
2010-09-01,0.23783823124311262,0.11486593045802707,0.11399820131367627,0.13322227021504487,0.22117206964378489,0.20286605779805694,0.24524438550877325,0.266962864553421,0.19982001881891526,0.26532360199565913,0.23625327389660733,0.30911812653853876,0.43323678639816254,2.123593086517452,11.900096282624007
2010-10-01,0.15227243247191902,0.14622403759294636,0.1841626372221179,0.20044336611829164,0.13196225466379566,0.2073872618734201,0.2458026736018328,0.24967146008879554,0.26018040392583686,0.27107489112513783,0.3141038858929084,0.2170947872141464,0.5930215868570914,1.9147200213463913,10.481975205727293
2010-11-01,0.28088916982959355,0.14199248539693918,0.1730440486687739,0.1650398695769891,0.22507610711633064,0.17132802645688358,0.19378717646310023,0.19769172219879982,0.10156026258600787,0.16276879688105744,0.19597163653409744,0.19007340192810945,0.6643617421200589,1.3540621583560677,17.52074659207571
2010-12-01,0.29357437120676505,0.20528441995252023,0.1530125360109039,0.1429138100819141,0.17229242401009956,0.19083568124579584,0.17293033988687087,0.18093587617394571,0.16877391565701003,0.18472806931051708,0.22137243804268847,0.18208857165989514,0.5172335832089685,1.510004680515149,14.223276247187345
2011-01-01,0.37119547856986534,0.2686392994753629,0.1885552094071027,0.1298655031731645,0.1604678846061452,0.12300877589145703,0.11247194229562807,0.13990349094016633,0.1565197368655911,0.1980146181969127,0.2109769464808773,0.19755452093866627,0.834934035113873,1.4433267923113866,13.638125081035323
2011-02-01,0.37520487577120465,0.2045297320317831,0.23498010472945546,0.21827438252307704,0.24957149350505797,0.19297346112100855,0.17989824509502586,0.22868061716416266,0.1485091108797573,0.17355288118226192,0.14831862488381958,0.10218941518665448,1.0267002661558444,1.6334502197177745,8.200175562945564
2011-03-01,0.4070881979256236,0.3483366762893003,0.3057675762426679,0.2459395937773365,0.24968906100699506,0.1742675839085204,0.19263320257902816,0.1261810885472918,0.14316258872146917,0.17948381570040997,0.2322403915329614,0.2330716836182457,1.1566654317040541,1.5154018578617219,8.240428712232578
2011-04-01,0.3817283606460974,0.3206475918432812,0.274340128321815,0.28954938422813115,0.27920089004404325,0.22457987574431665,0.18456504895160838,0.13700865419909886,0.10553643598892132,0.14616764034386437,0.1428668276715191,0.24159908715735293,1.3629313836392898,2.4210124503966046,7.532623988651499
2011-05-01,0.4308620316388662,0.30229160205277356,0.2512501930125486,0.25217186534672187,0.2793633012844408,0.26692222350902006,0.24701181495166064,0.2042427684268828,0.13914353369786256,0.11351708142868949,0.14867218144338912,0.14690479801682682,1.3251577433460713,3.0923730776463367,4.588659595880891
2011-06-01,0.3215015592036589,0.34828641559364854,0.24462956353029158,0.20869203261418928,0.27635796729648027,0.21235090852607152,0.2544879750088612,0.27653999101259585,0.1623013055026572,0.1683281746001713,0.2161740180205028,0.1445920372362226,1.2396029159941944,3.313630951287565,4.910246232085102
2011-07-01,0.2654847351147953,0.2910287052200248,0.29409690209422173,0.3138616040549236,0.3483938932172993,0.33936259105111305,0.2390110606654767,0.18420247698500133,0.18107396871387554,0.11852404456605459,0.11403233455304351,0.1604587182926178,1.4965870654300306,4.058080191691766,4.6406571509319186
2011-08-01,0.3120704070723114,0.23414822996473983,0.28436604674259824,0.28004104907284966,0.31437024641015177,0.3390447415957464,0.3297822125484626,0.3065506268939118,0.2519908727063966,0.17829838672223414,0.1359318116058875,0.13733006709741682,1.1912523488985833,4.074344476008008,5.021759347533914
2011-09-01,0.16997996081873987,0.23501089856244198,0.18195178532174278,0.2405066299760164,0.34417372502338384,0.32716832826143444,0.2617645689871221,0.2946041087123149,0.24376580650954538,0.21283193916053875,0.24008618126953307,0.18068526915853628,0.8459672701617873,4.13291856134405,5.25649059033569
2011-10-01,0.27071809580531686,0.20279159972506433,0.281727833619209,0.2875595625447278,0.34276873364129634,0.3444530229590965,0.3762031722122119,0.28640430713618326,0.2560578619818359,0.1918601655408023,0.20947380573118146,0.2180041039983515,1.0769390214091263,4.775261413267577,10.44702544362352
2011-11-01,0.2196920861304846,0.1794877129848111,0.16099790053446708,0.2521417351574259,0.3231919991523676,0.34993757300074113,0.28747443622913355,0.2422130201787428,0.2373577717242609,0.1367935534072496,0.22077006671974206,0.1538546325857559,0.63380508732705,3.927270326942451,11.883000983660223
2011-12-01,0.2777107991378772,0.11822139915509905,0.11196682706847177,0.21462394075687438,0.29037068884497363,0.33131753748243165,0.35224114176326193,0.38682177090666,0.3243502339497363,0.2527945659480384,0.3002445380323462,0.2189392515932683,0.666611855835137,3.1869313909233776,14.403672085541652
2012-01-01,0.193812144448898,0.15320715424408746,0.14507988093950694,0.1521579001191639,0.23893039607600028,0.3323605814955879,0.32638318792431825,0.36756497157018975,0.3412259212580397,0.2701080128552485,0.21681997679901902,0.19512079403720903,0.5617581792778332,3.471090925873563,18.321075612822998
2012-02-01,0.26295629538046017,0.1615264720922928,0.12161815916743152,0.16672925832407026,0.22034369847520174,0.288752500813727,0.3008862369053846,0.3648220863743336,0.30145447642426215,0.32796880558976027,0.2678856612658147,0.2423471244721615,0.6526653640525106,2.1685350103857455,18.30101736010259
2012-03-01,0.2516353231508647,0.22529778974421624,0.15715576769912992,0.19060394447404966,0.21479453598951445,0.200553649463464,0.22717771196723713,0.2988167651152458,0.2720572471272666,0.26448826520233926,0.3726417803379897,0.23103882560000027,0.6045635750234621,1.8132621563959663,22.03765947289386
2012-04-01,0.3282971502394058,0.16274553274932235,0.21885586189853729,0.09308987003846642,0.16656374441607577,0.20869938341128375,0.22888648815442753,0.24608070967861723,0.20721223516388262,0.2802653958462792,0.2833661368318159,0.32292223460550096,0.8861764689561331,1.6755003272380509,32.35126057999617
2012-05-01,0.20621094116066027,0.1560626688631529,0.1193719493412557,0.16365899997856798,0.2201658312198853,0.2576836299044083,0.21552338705853444,0.20798585319483454,0.17140335999225545,0.1881862711453589,0.1984654719908083,0.22159174751986152,0.6290593632115189,1.8869025589602613,22.508718415629453
2012-06-01,0.1917489434170672,0.2051915794297077,0.23578930689055988,0.13471555208165778,0.13007746507826515,0.16798379484671971,0.1798127567195899,0.20306427513452685,0.1557052395784236,0.19982886407327913,0.24102826669422708,0.18628672591930315,0.8976715699742608,1.4995882532083962,16.549419514180077
2012-07-01,0.04952544888742588,0.1673134808166885,0.17175035435448574,0.1878342170958261,0.24368437923076053,0.2543625337271897,0.19808531678783747,0.17255488347255316,0.2269585525899097,0.23999673582072545,0.23792620794938885,0.24327464115987874,0.7033913819360949,2.1112817655581915,15.719281661129024
2012-08-01,0.20764931896277644,0.15766351909910606,0.1614856337254787,0.1817171627033212,0.17762275538719915,0.1878107253813738,0.10526124801272652,0.13922332338763363,0.12164821614903104,0.1326622679146273,0.20203294497055901,0.19587243291726,0.6157944759295244,1.7307462102585336,9.081322895860868
2012-09-01,0.35397170588060356,0.20197451265997424,0.18966580034900785,0.18290152681887964,0.19166079734384567,0.20752239940181264,0.21089592048780104,0.18649555776324211,0.12180082207660975,0.08797996956200221,0.13666207899496466,0.13474338998021684,0.44544076452445425,2.205370734258552,7.16329475745129
2012-10-01,0.29002214260051945,0.19764664754033334,0.174743874933056,0.14489059088806105,0.18064918172858782,0.20424814201617347,0.27309987887887943,0.225552147414789,0.23550062503982094,0.09050049750480671,0.11734751119053216,0.1402992873690704,0.705215567558457,1.888661319345787,6.047542573769514
2012-11-01,0.2457856650487812,0.3695863162919097,0.20602186814989729,0.12852576900147875,0.153784171117586,0.16861169197472906,0.23016325035073124,0.20535516708273124,0.17153622535149463,0.13833074043758245,0.1778107519932669,0.24781902106266557,0.9556605482887102,1.6370952043282068,5.7950996516862014
2012-12-01,0.1997109804303912,0.27835581065172826,0.21594646870559006,0.16838118554237497,0.13295166462906755,0.13996301277869366,0.19413680656449414,0.2637793909901143,0.2285321438798349,0.1883344195150382,0.22390158102637583,0.19565377182761864,1.1483301769376681,1.176604996475835,4.877432677229391
2013-01-01,0.21434555061098506,0.1816524782218847,0.1731516246031248,0.19053773136937688,0.19665178151821544,0.11879155291065457,0.11111377794242872,0.1209935457868957,0.09681112563114513,0.16517216268518142,0.1832664319272569,0.18523144178043935,0.8683112350842559,1.4392220073057054,7.323988984209011
2013-02-01,0.28788488717147337,0.22300699036703617,0.21978156429823817,0.24645780380386817,0.25837097558730526,0.18724802127796752,0.17704076023280213,0.16921138128861607,0.14241783076379497,0.1355370481168792,0.18741992295671497,0.11403253301881472,0.7292129093685349,2.2462897151906276,6.43694838467689
2013-03-01,0.3174285000879879,0.2456089471956105,0.2119429298785227,0.24480225186555657,0.28265030162030935,0.22399429273127455,0.10159473356530924,0.14536405159761845,0.09764561297523477,0.12006372280622904,0.18987645705017359,0.22778494318677323,0.7999207958397658,2.939419935143813,9.265001969940029
2013-04-01,0.19013980962271942,0.2534459010505973,0.20181852510097703,0.22158407444763242,0.24326912789753385,0.2487647921163966,0.23612109419566332,0.14280583548807677,0.07801314796217429,0.08932719448001647,0.12927258492837268,0.16054869115940473,0.9279584057760812,2.730059157899523,6.7237647349375
2013-05-01,0.16737680650220318,0.26934501142417283,0.2874544163972859,0.17528200062900726,0.17447756454042504,0.22248688785072598,0.28418920258515923,0.1268104971400211,0.16319930278741693,0.106931625310066,0.12334531223473152,0.10778316836488383,1.1260061190953916,2.2715848898117947,4.650726104772279
2013-06-01,0.23716427296708478,0.1995738583179676,0.18713335823477753,0.1561885984635161,0.17852976361748707,0.18850854687219473,0.23366691311164653,0.1372519989522544,0.2371949766040131,0.21996268927089044,0.14619533885151748,0.15430630285576363,0.7934000259197467,2.0691901184336947,3.384156260671375
2013-07-01,0.20479030592166175,0.18177277121164542,0.12681882930148874,0.1851364655498995,0.19472727877283644,0.14638202473417086,0.24427064735631415,0.30382674704268575,0.31737654976252583,0.33504651403440094,0.30277336680803474,0.20086877267874464,0.5779460435332311,2.061326619400873,4.401139859864801
2013-08-01,0.25512782328888123,0.1663958428963147,0.1681544537640044,0.194551237760021,0.2021338701196484,0.1949712973047748,0.2780597089403857,0.2545737965017565,0.19725307704118603,0.29794460523860883,0.31622655142657846,0.16915738900711527,0.707896774598382,2.5092915144861516,7.833322940526148
2013-09-01,0.23604060551404776,0.16526247563407842,0.11028912008519287,0.17455880170036647,0.15063508046479546,0.13536589613623423,0.21134632167483913,0.20038251527981416,0.17063490854467794,0.1855017596652117,0.13604060055958117,0.20852463884548056,0.560247558457649,1.9009097070920897,13.416667477020368
2013-10-01,0.09751687436579132,0.1837706969410731,0.1519117433602519,0.15720766753959595,0.21788786069644095,0.2168384771791449,0.1690065379722553,0.22575555001139128,0.17850010662372479,0.11863947456108342,0.2306947880652654,0.21467642311705348,0.6847323844579118,1.6391706693175578,11.853517209675603
2013-11-01,0.17543757210415287,0.2246752433113834,0.1681438029246858,0.1530450743745317,0.14273553833910618,0.203787088240779,0.21448727959338393,0.21857857367884378,0.25415290459908524,0.16045329245406859,0.18889893422339799,0.20892304519873584,0.7092147528821164,1.9409887583839205,10.112535963840166
2013-12-01,0.15692074249692212,0.16452003306271729,0.17789945591470058,0.13635150772391064,0.16014786627474364,0.12652613935915444,0.1852582122209914,0.1871188664260573,0.2540823048054509,0.24220085049245463,0.22128296601261535,0.24929596215476085,0.5832167143088638,1.3242980691341768,8.318730355182044
2014-01-01,0.2959205706012259,0.19551034917420965,0.17634189088564634,0.1462640781458906,0.19602061813983768,0.1546600589770009,0.18591415558270705,0.24588656424838332,0.19167631917226471,0.22862976923312697,0.2888000557413903,0.15579019128164245,0.6102010132752864,1.6022241194198932,8.066362261845232
2014-02-01,0.1978379431116616,0.24207008109884315,0.16762644658033063,0.16140586681060196,0.1691604539201745,0.15033511952589396,0.18554640234700087,0.19714775349664945,0.11739160057088727,0.12180788723818586,0.14115171370726962,0.21034705705440065,0.61495665618917,1.6722209878537124,11.662790297427495
2014-03-01,0.2917522287184632,0.24470834049240164,0.19599076159163625,0.18912994800089408,0.18124548333964197,0.16007463428958052,0.1748105100324142,0.20502076325820814,0.2630227611198283,0.1657379387828924,0.18749301878267122,0.2394220006120785,0.9250956348309134,1.4614164389060527,8.005635199322564
2014-04-01,0.21846134314529794,0.2520335473985927,0.19455769906516893,0.13643791318796306,0.15682020887138678,0.13014003144549713,0.15333777753031216,0.16454431722097174,0.1788519535954341,0.13027688970358595,0.16762580729016077,0.19705302607223643,0.7810364071217826,1.496528513994038,6.230626121907415
2014-05-01,0.2126517934462555,0.17623805802664264,0.17206713809421695,0.14659228097872723,0.1805357387108371,0.18065281955177984,0.2008551695724745,0.17741516478443534,0.20442821126121566,0.19210836749512272,0.13474975030002037,0.16935516990542496,0.8956042544205267,1.622879043263557,6.723982809734636
2014-06-01,0.13480179944196194,0.18157766335297068,0.22291470547366332,0.15654881843361215,0.15895526724252454,0.17384417697473023,0.19243580201256164,0.1752706681099886,0.18769451799702794,0.18439117338130895,0.22679514634934073,0.1900332042461806,0.7526820945764052,2.0317096930237333,5.3613315201433505
2014-07-01,0.17418298240107508,0.15783187917156835,0.17936968536818085,0.17647843592741375,0.19129019124529034,0.09988894807824522,0.15435992556914335,0.13650347633664153,0.1207119294660613,0.15534212303493963,0.15742357183166736,0.18097587225878695,0.6898507401725142,1.6031387838118065,6.5691282324384925
2014-08-01,0.15172796122789833,0.16045801318043343,0.15695048376366427,0.15478783060038698,0.19487441203876232,0.17717196428597645,0.20773520324871472,0.19291566094468157,0.1766243671786148,0.14201352867192524,0.15954620996237098,0.16748278551676174,0.5201284629617589,2.0744619339853236,6.047175778957954
2014-09-01,0.1261163103641011,0.13006986844354756,0.1506762397060908,0.14187852361597925,0.1746238325225316,0.21059123532403426,0.2286919280150526,0.17262112834583263,0.20868998505755823,0.20286190749066116,0.16593595452123663,0.20156181778653776,0.5678999959930622,1.9826816845140378,5.390293112925885
2014-10-01,0.1014205710289845,0.18442705288466774,0.1647282123032558,0.14452645589066612,0.15773881905745724,0.12070289547940238,0.1412226379588125,0.1490483071399326,0.19302470678184244,0.23847799793951863,0.2291292667274196,0.19023692441508136,0.5159322807819715,1.5688565141683277,5.258041197239989
2014-11-01,0.054212369159894525,0.1612094075636682,0.1465436435837958,0.14879090998983788,0.1638277208102049,0.13272090743970294,0.1505129118721808,0.23409107221761336,0.19640555140655605,0.1915591466357378,0.24999540583559926,0.1759968958654748,0.52926291884051,1.2763220632577301,6.271790921551146
2014-12-01,0.061474591165158576,0.1682024050454835,0.16029611171229444,0.15678167953247557,0.17294165486048568,0.14678426243518067,0.1412862941543001,0.1433526872419715,0.190822932942292,0.1746861990813159,0.2037296965495287,0.1732279670972083,0.48399543830178104,1.395050177862247,8.165003539728456
2015-01-01,0.0671389083945304,0.1637628835282427,0.15959507471620638,0.16808576464973454,0.17786202386251695,0.17049209722928546,0.12713223605546395,0.14271493609428984,0.16267682761740807,0.1433497714167389,0.1716871178915523,0.11068776934826435,0.42808009407263947,1.3909235355684864,6.006687850942284
2015-02-01,0.060120984198684335,0.1087747115290017,0.1322497783497736,0.14468521100512657,0.13648987779705504,0.12287695647396485,0.15446517598129386,0.1433821629453109,0.151977866862623,0.1516514192704051,0.1934975705455154,0.20060078430006595,0.39867350787634126,1.3396998593252896,7.581455928478002
2015-03-01,0.2018753267396278,0.10730134652325751,0.15655489521548724,0.1025430913356476,0.17610216246926313,0.16217341233228122,0.21226211671782402,0.20299942348504854,0.1806129886154487,0.15751587060090366,0.1711189335599462,0.1700834373374493,0.36845499167571827,1.2895166429762681,6.987100812515034
2015-04-01,0.17828470913903385,0.18334086441361402,0.09157234658930641,0.113381609847656,0.10019360033099611,0.13253628209990548,0.17164725793056193,0.185291641410069,0.1537966212160394,0.155296225248628,0.21529195687331767,0.23103001179894145,0.2813677345022354,1.1773879243346528,5.5232086227662975
2015-05-01,0.17897004537796826,0.14874858883879905,0.1395303500049297,0.12538894081164648,0.1186106933290266,0.1322794546594114,0.11508619222425259,0.12627010343981881,0.19024279862040508,0.14383473130452282,0.19636078253723926,0.19573799249803195,0.6206721849285592,0.9210322807508811,4.752464602273836
2015-06-01,0.24101737566519674,0.09317817811126722,0.10538544060800464,0.1370100923923101,0.16235018581850802,0.1864555294969971,0.13753341995805424,0.1405813609983777,0.14947708022056364,0.13217347408889482,0.11371707943557652,0.13964417794758646,0.4961976652970861,1.0221110063700545,4.740018019328628
2015-07-01,0.273305034936693,0.20733788861775074,0.20233663628335585,0.08412218094853174,0.07877684754504272,0.09860174375532649,0.0907520077420797,0.1277116581252223,0.09804555370908902,0.10554165657013476,0.13166140848777005,0.10835118034666852,0.5496007051884515,0.8414235814240372,4.409495371446603
2015-08-01,0.12152611198156943,0.21032814428792815,0.2231925576747054,0.16334708609728169,0.14794351318730437,0.16688554752021828,0.07560116268933931,0.10575013761922686,0.08848353692090988,0.15496143022566228,0.16891264959276506,0.14452708096154393,0.8327427999644292,1.3196335215614319,4.867769177113785
2015-09-01,-0.0116061312289375,0.09093550177558457,0.13085922905144523,0.11204620918239494,0.1643564363469163,0.12856295631791537,0.17313615282583256,0.1793013439606928,0.14928787331762944,0.1292208867006427,0.14971456091426794,0.17786766568597787,0.742786292082944,1.101423149053716,4.286122548384746
2015-10-01,0.06145259458708657,0.09299850766053391,0.15266633958568096,0.18952159096337848,0.2534712509950059,0.17572588098299605,0.1610596017428379,0.1515664604013253,0.10653549605807983,0.12489622334178213,0.08822479338269817,0.1270000545104504,0.4103018497052755,1.467863519949319,3.5506383871918805
2015-11-01,0.1083899974364233,0.14287252887169594,0.181745942951091,0.20267598781632684,0.22647546846113795,0.22938577013857264,0.20690953235117684,0.19771284532695926,0.21995397518337365,0.10240325920157944,0.09906637477991742,0.17049946958992523,0.27665553269459453,2.140703334474604,2.858224571733335
2015-12-01,0.17955998534660483,0.1454541752097058,0.15954049571374926,0.1526362718487016,0.17478160753348276,0.19887634448032476,0.17381257677267178,0.1324230209773262,0.21086690912849698,0.17867702672787264,0.15115630192047755,0.21888348696772028,0.40664438586942175,2.0482439583254375,3.2239173696172116
