sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.14781004235693426,0.16606143579310279,0.17415750518222187,0.04262946988499315,0.18445760230613398,0.07081913638026187,0.18670574279526295,0.23469938928337808,0.21188515898596666,0.5277123417817415,0.6107376572595832,0.23032047119498833,0.497425380217128,0.910573023012474,21.254310092656493
2009-06-01,0.2739828114821174,0.2865654142500189,0.27948693061021823,0.12592523409026996,0.12261821657518472,0.14024647033976453,0.0927862500919365,0.20534599513212184,0.21198978767628968,0.2721694484791911,0.40991267935647546,0.35311632253896225,0.657248456461007,0.6913796578603175,63.71702285731273
2009-07-01,0.41910923859595395,0.19039590658825847,0.16360050446586577,0.21285430637761515,0.3925785526237538,0.2223063627095704,0.1364958858089776,0.09952055189230624,0.03321298931425026,0.0401803251989769,0.13372514068401942,0.13678985713310743,0.7183269177360179,1.149754005341697,59.49251245434383
2009-08-01,0.1997835064679117,0.363393696522138,0.0729930986349854,0.06678883718532666,0.20771264912407156,0.20829211379594703,0.15774221577278552,0.07563876215353353,0.029389936220474297,0.08785782396314883,0.1502168398545575,0.15711161724281217,0.6272411640701387,1.8369154050437797,19.97739330347182
2009-09-01,0.3034639297610959,0.2154075734886521,0.06564043963421066,0.11374189932711566,0.11783306109245145,0.034854035751017656,0.11241307025161112,0.07787487460857757,-0.013460166291130195,0.13342074391285438,0.1713291407279387,0.2325621997030063,1.0618060145098869,1.5121118398028353,11.99464442382333
2009-10-01,0.12554500623974724,0.21112169972811587,0.08025142982728467,0.1360905513330706,0.18906475119722935,0.1981932210189063,0.1818731187545293,0.14863085108233906,0.21297702572859936,0.12288580124037458,0.18986597745790465,0.29342667037002323,0.5752506786338429,1.455206721499371,6.778863002144965
2009-11-01,0.28621709127204825,0.1855851322539299,0.04084198930090826,0.1589442043042886,0.24412889549875505,0.28032018907659706,0.22887113092971187,0.18738964920413656,0.21570396289470906,0.10439726652802889,0.21279290638022436,0.33798983646110053,0.643128797467275,1.7590564050609854,3.264068283410163
2009-12-01,0.31821276692890194,0.16156830530904565,0.06242742271971255,0.21391171560101468,0.1811161962110533,0.19603180434435344,0.19396926150412816,0.1135091272637354,0.12573976438461587,0.1928205100314781,0.13321397910154592,0.11874252671503059,0.4177344148896245,2.4855302430508828,2.107723889656533
2010-01-01,0.2855410763780173,0.2590783070146515,0.07899798017572132,0.1295276202333661,0.16093211312200886,0.14183006878028875,0.2275997914030186,0.2242333623893144,0.19218154991143827,0.1503519219106148,0.2819796066115793,0.1282484910394097,0.6120542808428453,1.4621034897661613,3.5947677896164487
2010-02-01,0.36383219878586726,0.3665026712627119,0.1954884028290461,0.22932850686476644,0.27534217617014645,0.3546558149405731,0.2487852282513446,0.2689646181815575,0.1625818946886522,0.15233313033086512,0.14370623149443632,0.15380552045879656,0.9841916714905292,2.136855405491389,6.775164834961409
2010-03-01,0.09902647269862604,0.28692576615575766,0.11074647464104848,0.058540935039285764,0.17808239015208957,0.27672559440064504,0.2992148002326436,0.2663909462430416,0.34446175910514193,0.11162942959874692,0.20948243777347847,0.13579472434770912,0.9512431280308509,1.6074502083511435,4.930429504910632
2010-04-01,0.32779489441775145,0.24585340451558782,0.2561865981898191,0.16027291511535716,0.34493140674213074,0.26070367905976033,0.23004120793838442,0.295943614703005,0.14922329555323133,0.3259385416178783,0.18669377509530072,0.22129601841599134,1.204796909408616,1.9433119809692645,5.817562687131945
2010-05-01,0.17126397532369816,0.19503767440574876,0.1494788042206338,0.17017923984861336,0.1581632819315493,0.23354064572311828,0.20186782220706928,0.23361677122130453,0.19578405895539802,0.32274107902159055,0.3736191915484234,0.17713451267640157,0.5738961188181606,2.4845353869427607,6.280585128688732
2010-06-01,0.0888297984917168,0.18934123391471164,0.0743331741079963,0.13565659930585805,0.2447089175196366,0.20008471285993124,0.32504316453648635,0.10060296578248241,0.1372383308993651,0.2390314831448642,0.21837370644809112,0.30256796801453983,0.7047141959812893,2.1466847587253315,16.31863929385172
2010-07-01,0.19422761127630522,0.2753097012557925,0.20668159642100853,0.09065184344117239,0.12413458058041196,0.29801552125580233,0.23030595171915727,0.25169959657992724,0.22111009109169352,0.15583726590985256,0.13326314605577622,0.06977834421711994,0.6809467312262509,3.168393088376482,6.714635931795315
2010-08-01,0.1871905281877671,0.1527015121654156,0.12025065884327629,0.10910548587231278,0.2092560076528167,0.14179665342635203,0.30908231833922917,0.3175535567927876,0.27354837248889613,0.2486922456586761,0.3000493342704774,0.27891015086163806,0.5555746933046941,1.2941941440542934,10.341420868909138
2010-09-01,0.11516796131012534,0.0901408743471277,0.07752072982718412,0.028495074882340272,0.14091415641100874,0.19376132587828343,0.22532087847090562,0.2969277567531235,0.17900942576093276,0.17859073228404201,0.2805821445097392,0.3006850265196318,0.4833020777562427,1.6839441486684348,7.794195295420401
2010-10-01,0.16425220033083904,0.16413486502632338,0.22890894752141858,0.13580446469404486,0.21321650984733617,0.2521501803226261,0.2191686750041347,0.32454974375313445,0.2784039951707856,0.24096520630336166,0.40577453843492556,0.291970677385413,0.5904600066245349,1.6633987626426725,8.821866321561192
2010-11-01,0.22448148316589447,0.11198245737744149,0.09736298819840392,0.06782396606425864,0.11535959397682174,0.08042807254606116,0.16427389505918932,0.18288567638070166,0.1006464462967155,0.16344716936808454,0.20524555097817618,0.21467267861724904,0.4246031102435175,1.0971391948943459,13.812501956803262
2010-12-01,0.21490889148880504,0.16508318942798259,0.09290396172528159,0.047646699362706935,0.10309505593765103,0.09513829709714121,0.16902387575037234,0.21072769231625996,0.14516704541146042,0.15173251551802613,0.23256162782391382,0.2543365863377073,0.41490409500325587,1.0578658037882183,10.282391050850396
2011-01-01,0.31865706603653177,0.25171513808088086,0.20425570484444122,0.08494162577650873,0.12341404025055372,0.08863291217632503,0.11496696949242262,0.21242833683040402,0.11030273383841135,0.16104415472723183,0.19581107885262314,0.24372142826893645,0.7180186356891762,1.039467621539988,15.136076928238449
2011-02-01,0.24691444653660932,0.239450137692236,0.16817044511409773,0.20028212347202978,0.2023723348855208,0.16418223734804682,0.14777890496829327,0.16698303537244852,0.15436663444288592,0.2677732703973815,0.13617721369609517,0.19370322693476777,0.776459985079512,0.951953885184192,5.737622551471744
2011-03-01,0.429688769097925,0.30190481025959304,0.08629815402940039,0.15392986738766365,0.11866476742057695,0.16176037068549826,0.1549213802213217,0.1644701107300032,0.12522461553636882,0.22977933327840788,0.21771315755562196,0.31177766526173456,0.7754562205580513,1.144316604897817,6.670151251267236
2011-04-01,0.36606467498261197,0.3621535095961344,0.23925932163994656,0.18510158375091412,0.21863469981192263,0.24411031655207674,0.19201122000513393,0.07566286872972414,0.1719667999917708,0.13023052814645902,0.16355166529676388,0.19690909134941423,1.011768865227936,1.86992177791665,6.702416412849408
2011-05-01,0.40788551475350926,0.26253779029425184,0.21566359100497517,0.24745608057146606,0.209492972615312,0.22748600595738067,0.2000823424860251,0.17086864417326567,0.21607603155367408,0.10063646666075218,0.14205345171801342,0.21217168396980393,1.3674508369669507,2.0663726572022756,4.95151426853511
2011-06-01,0.2956615003637625,0.29471184149482643,0.17471473531173898,0.0456748148437156,0.1305187243462283,0.25430030443674995,0.26110354638492417,0.238020293127476,0.22663853417310428,0.1636670650084753,0.1813969451697528,0.10180764136810704,1.0260402261093713,2.192055423928262,3.2849135427058602
2011-07-01,0.1417192167154752,0.27174177023231744,0.2377389551961739,0.1363505924601958,0.2354023992135942,0.24458636938669162,0.21629056773971775,0.25685593095409237,0.22242164999094005,0.14531183405186046,0.12520660677342332,0.07703920616241591,1.2561580526594027,2.5310685353358346,3.473938009172543
2011-08-01,0.3201521442235846,0.24003645917151228,0.21176295901130343,0.2629654541116283,0.2130462540154345,0.2750945438817054,0.3230253546845048,0.24778413404546454,0.2743295683483339,0.24637518633194777,0.13001855678716695,0.1937613025693413,0.9966785987720317,2.8996752762009845,3.6093256615190734
2011-09-01,0.09599881056092777,0.21396827872196672,0.20348846613346674,0.06441271768892437,0.11386589075762255,0.2841140149260129,0.283341826876414,0.268590027110186,0.25285096712754557,0.3566364534777725,0.3139683916827556,0.26650291528645415,0.7038670235866706,2.586256542094557,5.017409241730484
2011-10-01,0.24215494666946913,0.22704740394137393,0.22833343659443392,0.16253197273824396,0.31033128732543724,0.3491372411341787,0.3723456626033075,0.3901522159296944,0.20410067118242475,0.2982928623563505,0.2158980967613745,0.22110121926538873,0.968555203639262,3.282033172850939,9.423541007501095
2011-11-01,0.1109963081957405,0.19904715237502596,0.1962346066147523,0.1580677747666202,0.3937135548757106,0.23507921354027977,0.3750242925732011,0.3971230682321952,0.34760509010422347,0.33893864747609237,0.17326609869913862,0.2449655610241059,0.6087471332302363,2.4394907154764907,11.719233460594838
2011-12-01,0.20264145190418287,0.12789414157203596,0.09561530147625932,0.08700912280162144,0.38032960668756005,0.37451354057642,0.39073189907403433,0.4413546999620166,0.2823087530104257,0.27493918150014934,0.2779882687440104,0.13510920397294604,0.6318120064814654,2.794575078704613,9.494299888813297
2012-01-01,0.20342110141176478,0.18606585074638227,0.23744897365231207,0.08048816708278,0.240737277257704,0.2601276254601059,0.3703721314926629,0.34908588158990006,0.37411143973157274,0.3704517472059223,0.28537106737623613,0.22151526525121754,0.5506302658976248,2.9653261198094674,13.915741523193853
2012-02-01,0.20044829177178455,0.20445580806914454,0.2078827928681956,0.13372926292154902,0.07222417696861867,0.2505644775664251,0.21417852795635978,0.2962591786397247,0.29511202660033947,0.38138800260962274,0.4074285946824204,0.26778630586888874,0.7229384581548564,1.713356722730417,18.478694117567905
2012-03-01,0.25897473615845,0.23248676884979735,0.15018759695572956,0.16277659499253436,0.1694484127086441,0.13440070049170863,0.218283576575327,0.2036134468464213,0.2149777133815363,0.3760876344040203,0.36271389058239745,0.2910372120652985,0.667159581117645,1.1445798493340749,20.956394091404757
2012-04-01,0.25121298830008654,0.1575482173707806,0.15787330430978982,0.09919302759595468,0.12908034409592883,0.12936680993101063,0.21438417926744102,0.26147651111214876,0.237506010379163,0.23773687520120618,0.3602129071895847,0.28384321772444143,0.7131159739166748,1.3218475558211034,27.182893272316218
2012-05-01,0.1338047253215065,0.13125915714766348,0.10417808436124272,0.10539660278158469,0.15743923535752702,0.13265466646307003,0.20016532553718341,0.1997758569187911,0.23308966777472045,0.1873503832084354,0.28252958053187505,0.2861568278921983,0.6091451801636065,1.5620547848686201,19.12015873780908
2012-06-01,0.1906924116092521,0.2647473741529223,0.19007486289407222,0.15465222094129985,0.13589086663773273,0.13009107124648317,0.09897702472046248,0.13191867293774243,0.285199629935071,0.20027195022776226,0.2614019531696863,0.1972688081212965,0.6844868835575466,1.396971008968121,14.56500315141687
2012-07-01,0.025059959166907012,0.19363508772760651,0.2159385187409895,0.2262087782816011,0.19250898004920414,0.17321295639282025,0.20818156349321812,0.2169195891378722,0.2889101659951186,0.270477456342159,0.35137988217156474,0.27725860004471137,0.7436273210858679,1.5235873874869292,12.718512979850415
2012-08-01,0.22181268697843112,0.18086903167767734,0.17691128813636905,0.08977826435621002,0.2075125872977726,0.18547506521276205,0.15376743966820688,0.17884624055506226,0.2102363920324914,0.16667373333160723,0.2933991897201132,0.34510229485041954,0.672687805943041,1.6266397103017298,10.218674059094774
2012-09-01,0.2933511623512439,0.2799706412099717,0.1639872811338224,0.14571358830792855,0.12734803229444877,0.1731898653852725,0.21959639673298903,0.16363591657743637,0.12320046510629645,0.08379448501556833,0.17606589767595895,0.18742762321690684,0.4089618617628217,1.9261192671822478,6.835662603609194
2012-10-01,0.2306903856044127,0.20447128433749892,0.12831376075255696,0.09389624129912816,0.18925793362273616,0.14224993404026848,0.2267143935370729,0.2864877476453633,0.274458291660971,0.20262323681754707,0.1701556770023402,0.2613845825028333,0.7645522530805526,1.4468703580532467,6.036249753686344
2012-11-01,0.25396658195356614,0.32430232812731524,0.15134021973707942,0.07009278975833771,0.10623711688158273,0.1924650956969514,0.27928729420473697,0.31990661139280174,0.28223491094390846,0.2122892737753946,0.10530015622508235,0.16324115918806997,0.7935627860761911,1.7177699217124616,5.117436312201828
2012-12-01,0.11677551928709064,0.20940475752762694,0.08650805547298734,0.09378129620724371,0.019176490198481805,0.06482140785815246,0.13206233857193217,0.21593101254659405,0.2543625310630466,0.26255500851062724,0.1766579874508112,0.18644920594266226,0.7707975030765604,0.8155171994590784,5.047395819568794
2013-01-01,0.2246269091496367,0.24140845692030186,0.07875875622107022,0.1047556772560134,0.05779599223009345,0.1732428286888435,0.1256164179558082,0.0934714263531087,0.155339588742063,0.15466635511261667,0.1651285582717934,0.19241040934552614,0.6359949898320758,1.2578405402403683,6.344489936558443
2013-02-01,0.36341353138685295,0.2450382884898801,0.16504168296218813,0.210510352728627,0.220447854181881,0.22449424334480536,0.16806100168066176,0.19575654037618098,0.16228906760346223,0.2312041514200995,0.19498965532132495,0.06134101160111637,0.6151841670540596,1.5410063006675054,7.250285784137471
2013-03-01,0.24753414858682513,0.3544936285943594,0.15070906833285067,0.19882551350027117,0.167972104900993,0.14570380588043405,0.06766625951361288,0.11661012248235172,0.12324355377547964,0.19919694339789834,0.18633777813617208,0.22095596349806498,0.7544946213850889,1.7354370624337427,9.012036390460677
2013-04-01,0.08047404959214575,0.164409859576821,0.15578149784684783,0.21946378502832353,0.2874909354409395,0.24283515514517745,0.26583709270688904,0.10430484171700882,0.08817217987185058,0.15529139390350374,0.12983167374432897,0.20355363974892426,1.1344220767006714,1.8747261341994794,6.730392034833961
2013-05-01,0.22680709717164269,0.3725653077434985,0.2203447345532771,0.1180764035372015,0.12458963040001825,0.20389874478838094,0.22308916816950158,0.14045682823683764,0.22626622963264886,0.04033544210422798,0.07317256421197009,0.14017952138433237,0.7727228721512418,2.0013190690048672,5.040628357844112
2013-06-01,0.21225013793309316,0.2741296714695824,0.23219536221751444,0.14820248037375394,0.15451483599599725,0.16385603684963926,0.2884985774361283,0.28113625909734585,0.28445731920247447,0.31387958274592187,0.15761363593787067,0.13717953135104466,0.8273718402587098,1.800362715929992,2.8698810841551006
2013-07-01,0.2705589329274858,0.2124473705753882,0.13336915222705134,0.14208650052562105,0.11403349241172014,0.20636001518063507,0.23385361274778355,0.27995936709657093,0.2711724185247632,0.351372665190292,0.23226978801882303,0.23065455389074624,0.7715821557510101,2.3237491437590374,3.749317034360728
2013-08-01,0.32429481441516456,0.18264109583256966,0.16523325941171135,0.12575665456681948,0.21491773353103746,0.2684688386544313,0.23440412742935637,0.3454081865875389,0.29831762466870154,0.35095122761328934,0.32376124258046984,0.19282543889030787,0.7126476006646687,1.8763211803162654,6.095014088678333
2013-09-01,0.27252573199791125,0.18393667006113376,0.14240942287020247,0.14771062704612195,0.1223231569412987,0.15058942424866748,0.22724128040235295,0.23800491969915427,0.25349713911406274,0.27114314349060953,0.22524810373124907,0.24530949598867144,0.7166017734323269,1.9173811698897656,10.29965446944367
2013-10-01,0.1457406346862028,0.22806069197168563,0.17199423228420116,0.05605473161377011,0.13981708435617296,0.16548303004816814,0.3024519382671693,0.1996782787896432,0.2096413325380789,0.18858693606080484,0.2227506284536105,0.17292696322812195,0.8375477148191526,1.608733398168281,10.117037241109994
2013-11-01,0.1813754708258635,0.3118813412100661,0.23012057469554525,0.08031755510857788,0.0950913465578888,0.21808359290131651,0.18548714939503624,0.17371207871487526,0.2818356498724713,0.212190395298512,0.22760573719237776,0.1377638981696316,0.9223571888753941,1.7290573925682056,10.364694083783666
2013-12-01,0.16938857129038634,0.24966914064246676,0.2493626071617865,0.16442091424147132,0.15182738294159057,0.054512807598356264,0.2075094766834995,0.2487641967179148,0.3584603870456402,0.3587582732458083,0.23989158537582597,0.2240731369921687,0.8778866509137178,1.093428775900323,9.407647297705006
2014-01-01,0.3144397344447001,0.2615120419782559,0.1942668469056909,0.014775791220873876,0.08971752090547755,0.19306230423972062,0.09427549053716833,0.2099221619822075,0.24919603084093575,0.3182492418220022,0.34831656605832195,0.20556054582297492,0.7631301461510809,1.7279762280569244,10.132896454791307
2014-02-01,0.2018833020159955,0.2056600556094403,0.1903027292124109,0.09292343454472644,0.13926058422253002,0.09805149034328962,0.15200464188019575,0.1548570010387564,0.0942211639377513,0.13861907255574826,0.21107064640428247,0.11129148033338028,0.7559319251345167,1.6784326031519727,10.051634988728662
2014-03-01,0.28152855238340024,0.1829841006430965,0.1291734644486912,0.15663683706591047,0.13132871450837558,0.22452225701030143,0.2098817136846437,0.16760226116431315,0.28622476316341094,0.22496454043741873,0.25987016552653774,0.20474047273355894,0.7894773894926894,1.6584544782526427,10.65262964055948
2014-04-01,0.2877390425661459,0.31399384800120433,0.22138955159859447,0.06458827375222824,0.11287628683243403,0.13101245709512693,0.12066991178029136,0.17339749054722256,0.18806351900775137,0.227246492612254,0.23218341815308535,0.17711329660195438,0.7365824580207907,1.4656436384451146,7.14629427765672
2014-05-01,0.1742063057699078,0.15070301588785226,0.16442919747476717,0.1962757004761352,0.18267965436665992,0.22833003952942235,0.19696494325991884,0.21754745173705115,0.173964748295866,0.15456507616060858,0.22769879554158234,0.17918856586802281,0.960806352308069,1.776301681975335,6.7651150665059285
2014-06-01,0.09256062754079064,0.196470204850126,0.09927891703547224,0.10848286120254652,0.10107541476851896,0.18833113558406886,0.1537976222362827,0.1789951077776569,0.1841602410646601,0.19898260652978564,0.21379693401994518,0.10823464482088639,0.6289172154667013,1.6773952927583848,4.681791487378467
2014-07-01,0.22463240162833584,0.24793075458270988,0.17334262389450336,0.10902351332869346,0.16480932307655516,0.12804300926724868,0.0825629627902887,0.07991893238871021,0.05955170073303154,0.1739356257791566,0.1593349428944521,0.11875902592597265,0.6484324071315932,1.5802953216827031,5.834872276972074
2014-08-01,0.11980350207042396,0.21302656805308812,0.1746890984806405,0.15843814505344783,0.11922576112807322,0.20030859592346745,0.19535438535342728,0.15225365149174971,0.1610388900125807,0.1772776301879207,0.2160688654381785,0.1471932517857401,0.601618114246194,2.038865244890238,6.118397555503827
2014-09-01,0.11410332913008099,0.1420366929664343,0.13286048433203773,0.14183367818249112,0.14168762382358197,0.1722251201888323,0.23037619538567203,0.199965565720077,0.1592473031539081,0.14529405760634467,0.17443635061731588,0.16537135348750293,0.6828774351486318,1.370109924819431,6.1461166599218044
2014-10-01,0.07614091665433446,0.2049073950528877,0.13782764144147822,0.05195137771869967,0.14716760223581374,0.059725284469717276,0.17403927525815063,0.1554524788616721,0.21185454844221652,0.21800172303781762,0.27793368414525343,0.17627668029244228,0.45511848936358135,1.3103862068783934,4.996029470582601
2014-11-01,0.009559901571519659,0.17210447273230248,0.1523829853561351,0.10559549504036624,0.09167267582993603,0.08528648084614128,0.0767140892042747,0.19639414145392844,0.23431530660055738,0.26653813565857226,0.2872302775029713,0.21543586424203484,0.5469489400458702,1.2768430104874309,6.144824899288235
2014-12-01,0.09401124524086345,0.189272195722588,0.10831177410678822,0.15398226497427123,0.10513207306552039,0.11584079506608252,0.09728100042965929,0.09828233916760495,0.11450842394737408,0.20262246349587867,0.16713438916283624,0.19502670594505891,0.3979685926636527,1.1564670631408416,6.253900721671862
2015-01-01,0.051801981743548706,0.1508425693262017,0.17116279146985802,0.10875675389868138,0.1579737753701103,0.11194594756496665,0.16705876862878732,0.17257076893114054,0.12083613810117386,0.14542758717491158,0.2539682889845395,0.22424400619126555,0.40614667511967406,0.9769354040879175,7.116943034012007
2015-02-01,-0.03754359779765347,0.18608795946795065,0.14957352002881616,0.13429913225340676,0.15846367275786938,0.13167234905559974,0.0889957765771397,0.10455503166398278,0.16531975210842337,0.21692091094688795,0.1294820371368115,0.15465785000314863,0.44735296610862507,1.3393464393035557,8.285317182949626
2015-03-01,0.2726192935661262,0.22960688397164475,0.15629836119897436,0.1341957217677854,0.14028190195255485,0.13512777563236864,0.12525310376610788,0.2426892352472709,0.20018121129569164,0.09905385688056124,0.09425098676357661,0.20461775039117217,0.4425165086788687,1.0382660139368864,4.782357956869306
2015-04-01,0.24969034558494427,0.22886199029521478,0.07408074219217826,0.09226904831727659,0.11520829387713817,0.1105063627236483,0.16528618441865772,0.18272087547980917,0.15642485501433515,0.15625583825840597,0.23347352579547975,0.18142419819204392,0.27111335476177545,1.019721584719842,3.8175504011191084
2015-05-01,0.15120431362639175,0.2006965951495235,0.15129606217601785,0.0799562748745894,0.08410385445743115,0.1231772401983352,0.05660560245215742,0.11817696837142506,0.11335431512300871,0.15514040014981617,0.20519364679484203,0.13103424893370938,0.8004813769396111,1.0562065834918206,4.2343129014599645
2015-06-01,0.17228233344275662,0.13519607467316322,0.09818763765762546,0.06380704012136339,0.09254425224570056,0.19092787821141272,0.11312583271145747,0.19515522766487542,0.14492977114313363,0.11023318749776849,0.11464744597256132,0.09444578200870343,0.6478293894496325,1.0342614517514503,4.088324048267076
2015-07-01,0.3027119526085158,0.1950934508140157,0.20216320485835634,0.13510063160939395,0.12201612644050881,0.13325867091594687,0.07002425313207258,0.13519874711516527,0.06799181833951419,0.1473628202017167,0.09331235673383441,0.04760138878316293,0.5710381098709036,0.6996462525072027,3.173178797045245
2015-08-01,0.15584505378665034,0.23281353213605013,0.22765382566433703,0.13804317143616673,0.1517576026643152,0.1346947565926129,0.10614810434902089,0.186839010295279,0.08979826048253968,0.1805304392880628,0.19909732201683078,0.09839359393105,0.7199269756176092,1.4385386349167302,3.6214352649679515
2015-09-01,0.024662329062520277,0.15277326310402023,0.14423164685217074,0.08992041761604376,0.1805584667987171,0.1372701269626295,0.11938389742315929,0.17519767921464827,0.1081833195803167,0.16636901550742325,0.17647639716941282,0.15233509872521317,0.8376370817154684,1.4500295863291712,3.820774836824163
2015-10-01,0.09821905776767861,0.17828471178425007,0.1380795637615747,0.17900989267300474,0.21977092798975226,0.19672168823542696,0.15822871528725094,0.11999170691772083,0.12325709745879626,0.1542451062772219,0.09445033334678904,0.09906453821743179,0.5164082510751327,1.525957967432984,3.157959555827345
2015-11-01,0.15337135238984204,0.16139167669264573,0.1268896511667173,0.18404472831406757,0.17677389402690147,0.27488189464223206,0.22314512862498434,0.2532727390204004,0.2042072697817735,0.10966516525234367,0.1249642891912788,0.07959969268115341,0.3605434106271783,1.915097118161984,2.9023283116672207
2015-12-01,0.16629644182881584,0.1795632476671405,0.23617769116192894,0.14149337156855038,0.22147626520058003,0.1883569408391424,0.17238615123648035,0.15054081889280835,0.2820729086710129,0.14437551396681392,0.21621734644684998,0.18028808854275027,0.5766982548843069,2.0298220884868403,3.3876160373100985
