sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.2648004399825652,0.19185618351373449,0.14571947731007118,0.14595065368507276,0.16530456036968613,0.13776462682417057,0.2082192502047912,0.32400166628865745,0.32498357985541565,0.43006708612209316,0.4300336270677023,0.15420279123914682,0.6144678624022182,0.6481913352481925,22.95393359930928
2009-06-01,0.2769340149473267,0.2671815794336551,0.1911423995112114,0.1923330000409651,0.21741993303330215,0.17449573390649584,0.1148498973340537,0.2016927089322289,0.1554561553811915,0.25148507903892453,0.33161616263148647,0.17832515817398775,0.48027871749699447,0.6999547018499441,44.3865677709098
2009-07-01,0.5013868944204422,0.17181539121458964,0.1363527945731624,0.19318017156472905,0.23235917078088383,0.16649964264909964,0.15103641729926487,0.08991628577707678,0.1398558219017949,0.1339910971429248,0.10638564019638386,0.14363062809184335,0.8212687817054858,1.752713760778128,37.28750980598156
2009-08-01,0.017183818853978124,0.22251091966623182,0.12577402886717204,0.16465098331297234,0.17537134602681717,0.15398717857882005,0.09722937723994018,0.10174489494952876,0.10184939987695074,0.15320492002437947,0.14719941426028882,0.1285888743693122,0.6845305021522359,1.7375701282731115,16.988467254991516
2009-09-01,0.33196145861826837,0.20596861045870749,0.19822722012490204,0.10522498706724015,0.14599246781066544,-0.0021636655243879588,-0.009500047181707496,-0.0001291502542186712,-0.027463122227378903,0.16612826849251808,0.13450066883413303,0.16279965412845265,1.199300377817222,1.0714952210700992,13.48943152510362
2009-10-01,0.2207682038698486,0.21937828349677121,0.1847481998594613,0.18466796027390722,0.16810477496859377,0.216347978420929,0.1703669163625987,0.1263574594929282,0.025252075623332537,0.057283955003180065,0.08566766251507119,0.16864384206113425,0.45332085041951964,1.9567148462411041,4.717014345629432
2009-11-01,0.28523821991952175,0.18489003145727437,0.19051811969059568,0.20545339135951896,0.3096833228316247,0.22329963101748085,0.21735606885389291,0.2437345869464247,0.19001098121196727,0.1449736075587169,0.11156311527339735,0.18119587561209127,0.9335977155452178,1.6603833318060164,2.299928679671341
2009-12-01,0.3135746754979727,0.22261904678536093,0.22119454979447806,0.22019782974343724,0.24562698092723065,0.13965740110936697,0.17961423696194026,0.16691845597556385,0.1790482990591342,0.18466393147439092,0.15890473978363004,0.08007225043827203,0.7664286997908585,2.888855484117665,1.6612894701212344
2010-01-01,0.22458932573199689,0.239567416955515,0.23263450505214803,0.19059624648164508,0.19398192441278408,0.19035925892135316,0.19231650568211323,0.1364748802782043,0.1682171756839481,0.23019796006891322,0.18876407158823572,0.07059226596536748,0.9369085218529254,1.59763416998892,3.3984571143530706
2010-02-01,0.304877260513253,0.29920259260003945,0.32690949170020467,0.2262705214915881,0.27702198452324145,0.26495012051128297,0.23388939820478702,0.21409519658510187,0.17064833256935202,0.13897305431665652,0.11528686341262784,0.10171048283826867,1.1605594442133431,2.563424202563816,4.639040837018305
2010-03-01,0.14550350471438467,0.1997638748728279,0.24411531519559787,0.22307456422335295,0.20014633452769057,0.3198250854478819,0.32513505818903177,0.3053593092190594,0.3022304947132883,0.13733991608751683,0.10187186343960475,0.1659637042923818,0.9793745610955285,2.5446664423969296,4.687375476642488
2010-04-01,0.22200673049616662,0.1950349521183012,0.3838892756086372,0.25779925030219936,0.27721124559039056,0.282911110331875,0.2541056143499558,0.36138526598106724,0.23631928860348986,0.31842738409361887,0.18487837511502783,0.107018674644348,1.1665403800838412,2.6570101654004947,5.816958549806874
2010-05-01,0.2061740128862603,0.26717231651076195,0.2212164272686898,0.225976671095844,0.24301330120230616,0.20566056998175422,0.2010770183700061,0.22615142537184638,0.20498004252658972,0.2303419826494081,0.33261624886689,0.19266425431305922,0.6717435932413547,3.0691804174673605,5.710467436926302
2010-06-01,0.17275071981753734,0.21214027258468082,0.13404739597797197,0.15660978499754297,0.186396465458942,0.17788965769090392,0.20322108571603745,0.16549297016015482,0.18244009833093108,0.2137736084331228,0.14198944502589006,0.16697220588912962,0.7560645671489947,2.6451860572373915,14.030581895176535
2010-07-01,0.1978246462093201,0.1722929274987778,0.21241034144992316,0.1554913636608033,0.16049860972173088,0.20099531842498397,0.2605227439695068,0.25599325634068565,0.20558189207060718,0.1448315716322397,0.18000299427377578,0.04400552740253371,0.7726070818558355,2.7846014606393763,6.587621673583582
2010-08-01,0.2256433092543557,0.22793688202708698,0.17703533552856182,0.19843287704163212,0.21209514841430052,0.24032977846401946,0.2865835148841377,0.2315157929398479,0.22630282126894127,0.23114164830164438,0.16068705695573726,0.11278090441322774,0.6181968594037832,1.7831609657080825,11.34579420450048
2010-09-01,0.2476403629796131,0.17692615092121222,0.131150282269207,0.13567315789919032,0.10864943272198202,0.17884105620429303,0.2529858954008959,0.2840444753706417,0.20546611297265557,0.22392643357316364,0.12516465882813232,0.17375740338004023,0.6637558554450633,1.8993400163396514,9.052355197936027
2010-10-01,0.2235025847266656,0.185271794495637,0.15897900371268303,0.1444533213602739,0.15217126077658036,0.22050505795091346,0.19457788616256622,0.19337818627917122,0.19623318967965098,0.192891693720528,0.2244524251854241,0.0819520886992775,0.6718175497093981,1.8744848059197263,8.249867993190934
2010-11-01,0.2523108573833364,0.19634396786567923,0.1688449337222204,0.1524077898990512,0.1543080773240726,0.17842711439094483,0.1880227950074378,0.1919579189369167,0.16163501606667688,0.16855526534894327,0.11509076085531689,0.06543398758699936,0.7284796264919471,1.4951949336463928,11.040962168850106
2010-12-01,0.27155560867513984,0.20484851310700145,0.17909622205246656,0.14332217490632537,0.1474637398841696,0.1838534134314211,0.17186961711719248,0.20684423830016832,0.14940635814218917,0.1406569352568514,0.15099619012420318,0.1098472266455559,0.7258784387107402,1.6020003232660271,9.070239783862872
2011-01-01,0.29002051815344343,0.24268899750184175,0.18650201296421323,0.17054265467767535,0.18070246229685605,0.1812025523112144,0.15590525452079973,0.17239883027640693,0.15499840602700354,0.18195877649484338,0.12492051515136948,0.07289262500503035,0.790247480804724,1.6113098835513808,9.79278317436561
2011-02-01,0.27845751421308007,0.24113337525125536,0.2016722730493771,0.1882711637896217,0.18417064410577438,0.13548036980556688,0.1958761422931942,0.15951251450151904,0.18048381167781138,0.13990288458305722,0.11488853182744885,0.1274010987570655,0.8988202367245286,1.649433303753196,5.9933881469571055
2011-03-01,0.3234733593285859,0.26472883114185514,0.21028481611234984,0.19431550893697164,0.20153443310849664,0.163151515208479,0.14750694111996762,0.1842047439127672,0.1667718144781731,0.13607017633654195,0.1486999680214911,0.15358423489212658,0.9377719145283121,1.7825823662144198,6.213254066234465
2011-04-01,0.2844848876191519,0.23462921601356476,0.24492145571796095,0.24244520547710643,0.26648692858594497,0.1915176638576108,0.16988341507360655,0.17615279194624112,0.1728670021451988,0.19119448323183166,0.14227940668155845,0.2243410840359088,1.012916088218148,2.0455472063252853,6.63122541028862
2011-05-01,0.33065922086835264,0.2707643633879115,0.17734102015289868,0.15123728794574776,0.15215923676537368,0.10195368633477386,0.1832113634660839,0.19506331608158242,0.1523314571641765,0.16043598461584097,0.06685324751613386,0.06366220859769722,0.9237739036487915,2.1649509033959107,4.585993453094517
2011-06-01,0.3284454448493957,0.2797482206855153,0.1307940402360912,0.05053174608972455,0.04106291853791655,0.07846960233788325,0.1863827318211264,0.22675218484735993,0.21340136617944513,0.18147749736161947,0.13404570947500535,0.20018290261403276,0.845769805268467,1.9915778988657609,5.206199706629973
2011-07-01,0.19501733346693892,0.23794856550902477,0.2724857869536072,0.22018553847638025,0.14748065989819725,0.23664370181979508,0.32285809176469454,0.24849830645150472,0.2161085151594193,0.16441951819354148,0.11537961336548141,0.14306963244735815,1.16692720661547,1.983404128393229,5.52446060675834
2011-08-01,0.30125944558419965,0.2220795739500487,0.24192800995143407,0.1941552588981823,0.24840646745988512,0.2235499512734949,0.2563367381153854,0.26818409688816475,0.2236428512983197,0.2410832897395253,0.13566030506288262,0.17502310409585145,1.0424091479199582,1.8374635325755615,5.380343149535321
2011-09-01,0.20478931408014756,0.21590250986317364,0.24381035018096053,0.2715862966425697,0.2796961758672106,0.313510249243547,0.2996223914905425,0.3593637616625442,0.2687941545713466,0.22325491312371906,0.19904495238958167,0.18542149797253304,0.8164684387547327,2.6931154680516487,6.399744583085931
2011-10-01,0.2708339393151173,0.20815039767850632,0.2380345111128603,0.24785424068876152,0.22841909342959485,0.3002517316547819,0.2861147574018137,0.3122072557926163,0.24013874455685566,0.2240148963889164,0.2318977253571117,0.18299232136369967,0.9588239304682216,3.3056570105029035,8.464009249011438
2011-11-01,0.16072715072706736,0.22011028387653567,0.2349880739779899,0.25161537570195763,0.24186847297075828,0.21098953832329934,0.2807434393149748,0.29011688928802637,0.22228147230353815,0.21967427153403737,0.1991996598355308,0.21075691502964514,0.797607501701691,2.863452129724034,9.466054917703985
2011-12-01,0.2655059348257,0.20535955350812027,0.16221327980694156,0.16592901995373666,0.21844003636493098,0.3123573048729507,0.3721512533368422,0.3534463731035823,0.2762026567424405,0.22058886983268697,0.2363704383691539,0.22865464797039706,0.8020785855445716,2.694191549214665,10.484049983245573
2012-01-01,0.18570949320333427,0.20942294463553335,0.20706804809903584,0.17031614884040636,0.1834924750412301,0.29313700909716894,0.3752815930207442,0.4034900000946536,0.30663247734551263,0.2856373264663325,0.18941486839131286,0.21887415369108612,0.688801132752314,2.862913584748315,10.613829697365812
2012-02-01,0.23710808845870512,0.21159563711915289,0.18861317611120618,0.17990299057239587,0.20574271957674473,0.23063461280810404,0.26004582537542303,0.25316755187277534,0.28316889867673195,0.3066517627316578,0.25693460235855303,0.1840436381148383,0.8192103996181579,2.0525417363051446,9.166971699538653
2012-03-01,0.24972519074635394,0.230374041519752,0.17648862248126865,0.1981501350294041,0.20892706707293393,0.1701222400291331,0.22246217390885945,0.2264149818205356,0.2760588268947863,0.2607114188605788,0.23682376506955105,0.23839140772019904,0.6901440831304759,1.9755195347478773,14.649857892821625
2012-04-01,0.2583753534520259,0.23049228103716726,0.214089973728448,0.1760784616600235,0.2126105393393055,0.20201060269650165,0.19450554347448665,0.24663930899537903,0.18160867937513767,0.16790876818176415,0.22040170097527942,0.270198067876096,0.847973243335761,1.8955642984621055,19.018669056407855
2012-05-01,0.2114537025458052,0.2584558354288218,0.20160988337113264,0.20390571773456528,0.20156538472322874,0.17315329099392238,0.193316563753243,0.1931210583548805,0.14509610136569062,0.17904041235469,0.14430862914844012,0.13464279705413418,0.8478082827011111,2.1007751355246738,15.666650204147174
2012-06-01,0.12323104430281484,0.20952649758577555,0.20630488280248513,0.1988690396033483,0.19241163687334276,0.20978732142849488,0.19137906844563576,0.18838842187384933,0.19153087082580275,0.1300652507873643,0.16417881913196505,0.14034104608298215,0.910316242289992,1.8894585124787997,11.381627290788677
2012-07-01,0.12480293006675947,0.19827023470777672,0.24930360472544155,0.23157867494708206,0.25905684211504676,0.19365656931813596,0.20295224464732128,0.21695306805607836,0.17625698459398545,0.20143056136197807,0.1971388327767061,0.1719130394521264,0.8305862744881494,2.1666039860964164,10.346351236645157
2012-08-01,0.2207683168160188,0.24386101003940247,0.20948323760985008,0.23039018898993815,0.21254036544005303,0.18904112721551278,0.16801074458304874,0.1916988704498026,0.1825013752020985,0.16791513755473414,0.14414334044345312,0.17343393273788177,0.6278850075363813,2.316430253579155,7.456418653741368
2012-09-01,0.22388167245170632,0.262637843856544,0.21154041004790877,0.18076344085518412,0.21182885213573166,0.18292935314595837,0.18655829683085115,0.1568297193239765,0.17978767435162582,0.18254023587438084,0.09735354247045569,0.1557048454168113,0.6950643809134214,2.3746010887641975,7.027250788093621
2012-10-01,0.22787627290489712,0.20124218689267834,0.1862622680116641,0.17316927355685774,0.19510819170969465,0.2544909843263974,0.22344406857748475,0.2096864938656435,0.1742188405541043,0.16817802930590986,0.12246093827812166,0.19243218476137613,0.8284907514542408,2.4240641610113487,6.381439359306206
2012-11-01,0.27037442893946245,0.29411822698965295,0.2355540053841416,0.186908469024591,0.20896443282126603,0.22347137943910098,0.24291271597880285,0.22348986073151564,0.1866496614073246,0.20794941818860468,0.14073820938712034,0.19454160435627887,0.8164846831335169,1.810526334577251,7.429157449191747
2012-12-01,0.16010280759712625,0.23385676852332504,0.2170473356070275,0.19688587029880147,0.18678953417699737,0.19470465692548664,0.20874806279064015,0.20280227129143835,0.23286817561471945,0.21162572239557065,0.15834425169563104,0.16064049172626713,0.9339089855019032,1.8722415384708464,6.558366953222054
2013-01-01,0.18900064576510367,0.17081357228428384,0.20167954258536458,0.17524038596942848,0.20005674210185512,0.21998855927577662,0.19590371822707414,0.2003545652275443,0.15137747779924246,0.18671581766523992,0.1742886448378398,0.2217255680606298,0.883584721215253,2.1422407937774204,7.588535859488003
2013-02-01,0.29753690993638976,0.253661478691165,0.22035055343741614,0.2111206619403387,0.2302770170258794,0.1760790657679658,0.19153818534996467,0.15195647583963723,0.18440854447668986,0.1615835443830371,0.17730084184574887,0.16506994317892468,0.6575583612568925,2.0684763544546136,8.36376799063587
2013-03-01,0.23633688714089424,0.23650602398906476,0.2302823944612955,0.24216035448354803,0.2162217540438278,0.17784537802263362,0.14983352636816782,0.17536764016236667,0.17199528315076365,0.17119336224141565,0.12468258031500001,0.16831309180550352,0.8338642369140825,2.2934716653302414,9.165225279570281
2013-04-01,0.12929846922233423,0.20840606117998597,0.19603903879888387,0.2500420801644301,0.26086480878475893,0.2121081767563159,0.20986447224059557,0.21609614042826664,0.15801799288276364,0.15827082554335048,0.13254376619713648,0.17131835197512224,0.9189396320848822,2.362998862779895,8.018822964596644
2013-05-01,0.21756595636754164,0.25225360238885525,0.28652826807838844,0.20564540053377198,0.20994631021625906,0.23805473594702775,0.3001346751971257,0.26125672437587966,0.20188505881873997,0.13821303897666937,0.10985827728811891,0.19690492542530977,0.9220693575907606,2.2140665266897033,6.66792366579462
2013-06-01,0.2573189126473307,0.22480939509086142,0.20953715295820996,0.22128420453541772,0.21219445942801496,0.24201316019734473,0.33376860406585734,0.32392495935133536,0.30845882295187144,0.26360812073005796,0.1277485093021986,0.1692815185908696,0.7104888287589355,2.444959425591153,5.970691094042099
2013-07-01,0.2308766914352933,0.22820674552487388,0.192609321680405,0.21324776024238634,0.21212724916526188,0.1933411286168418,0.25156410537975527,0.24922397901855212,0.25405157457641175,0.30122761758605154,0.25738941151586303,0.2193659421470255,0.7785218502491511,2.346707906299792,6.976389316596866
2013-08-01,0.22610988925654624,0.18067824841907232,0.17903786502954322,0.1817647783694824,0.22157571621514863,0.2837451336212293,0.27740255996336627,0.20839282097192988,0.22573444045181554,0.25167767039717853,0.23309466883597227,0.18169370660759704,0.8207263577616153,2.652690036838976,8.682237347544259
2013-09-01,0.24267518029618965,0.2126647068510454,0.15424143781941524,0.14416558291040182,0.1502446749453292,0.16370916353902884,0.1714951435699934,0.16722668010456496,0.17998811625362296,0.16685119855932615,0.15432169415639985,0.23400357882464864,0.6774236879970148,1.950085379968058,12.020279933546101
2013-10-01,0.1832872992607055,0.21905836274231166,0.1883108130056916,0.17969730324259636,0.2139770656222937,0.18183681500436144,0.1810284075306652,0.2019826473353095,0.1846961477042317,0.13561225641026242,0.10994373576755523,0.2614565186301889,0.7668520405183972,1.857182575598296,12.230780883290869
2013-11-01,0.21810066107723977,0.21979865238241733,0.19367194038497978,0.19620884795468022,0.18382200404108318,0.23426215897997194,0.2513770853905056,0.2829154130918207,0.23894161541764222,0.15759469636744328,0.11123304900855269,0.1631297816891797,0.8082859480289772,2.1214145866588687,8.888186978783722
2013-12-01,0.20360807293942124,0.2032475341349476,0.1766285549956272,0.2044446000395661,0.19784708848247007,0.1859329368743152,0.23523425190958122,0.24188031094223114,0.25171057118209816,0.31531273632324275,0.1714602774092846,0.18582426806820962,0.6983130083910452,1.7781769085596935,8.199803148449774
2014-01-01,0.2596925825587535,0.21573057382468577,0.19931599777630768,0.2133996635942266,0.19721002639741542,0.19844030740190274,0.17496808550256168,0.20208754454701025,0.197491287223178,0.25441521111664345,0.2872778510381568,0.19313870015364107,0.757809414058122,2.0340657064924796,8.564952151657916
2014-02-01,0.2283864124823518,0.20529799174272154,0.21074968778702224,0.19907903317388334,0.18238150388108298,0.17702321415493708,0.18207387465476235,0.19084442727676484,0.17360845888754414,0.1434362146368522,0.12065518352991367,0.16549611379455786,0.7716453816414879,2.069087780350667,11.575188491870625
2014-03-01,0.24318083198807858,0.20064350085539395,0.18995545533123567,0.19732590901162342,0.21580922971441246,0.2325475989538299,0.22941338782493687,0.2014593970060665,0.1947280523070951,0.16134097353319768,0.12444061615495716,0.16792625425697147,0.8067152461751748,2.003190861412912,8.18598240510161
2014-04-01,0.2575829124793811,0.2133274065466861,0.20006018090751618,0.19486792813800283,0.21893789637625843,0.20969144774418955,0.2056964185240761,0.19199986006503164,0.15670634753623824,0.17432634685780798,0.1288586122753883,0.16894570758990085,0.769913753285175,2.0999853494937355,6.991367498634717
2014-05-01,0.26335916686777106,0.19616254592597834,0.1722047504876367,0.17311582764821185,0.19799519021621798,0.18119958433301211,0.19941591713269435,0.20581533425619633,0.21245691948743992,0.20462881883970538,0.14637106409099676,0.14064324275510698,0.7681365018417492,2.0541758696174117,7.134095012740747
2014-06-01,0.20324421314369454,0.20415522213063172,0.19803738282298686,0.16291372917409852,0.1631234455750021,0.17579630749684,0.16026335445161474,0.17895223343709651,0.17029761365056825,0.15705873157269143,0.14916529444447457,0.14040897383032447,0.8021759808015052,2.0408624801082693,6.12992076607433
2014-07-01,0.24006182547567964,0.18864285990117885,0.19874773313194272,0.20398268594639776,0.18055468198987376,0.16361250369779334,0.15691969601922384,0.17659250785423,0.1714237700457448,0.1327041751841267,0.10400061829553131,0.13175773071751484,0.8236315966374954,1.8101350236437717,6.8089211588588165
2014-08-01,0.19358686291454227,0.22459746481901227,0.17686993357710531,0.18721189993202533,0.20322921679992492,0.19747833712633914,0.23405674479814562,0.18046308592462967,0.15845835377170037,0.1604127124275978,0.13372056785688932,0.12665972997529718,0.6831919108299651,1.906812781795666,6.848149390201213
2014-09-01,0.14930329399633946,0.20843718319425886,0.20448767441010848,0.19189689357140247,0.21536821698032013,0.2111693962493106,0.20924693284071558,0.20981438052830015,0.1835475062917156,0.18445051265110862,0.14541204191981993,0.13916655011123158,0.8291067584382659,2.162064294091997,6.474941145751857
2014-10-01,0.1721657501430531,0.17892148073274552,0.17330752601436303,0.18278706375061926,0.19669173335770293,0.18568139405516157,0.19345990405324268,0.15887159180529364,0.18294583812022935,0.1779282455312083,0.12001681690652742,0.15650716937792095,0.6923491454227713,2.1199039876676413,6.893366043108617
2014-11-01,0.14075103974347503,0.20268977497171867,0.19084418356698093,0.19043571435301687,0.186936183542719,0.1530186296862208,0.1641148071842924,0.14164104121734322,0.18237748321506203,0.1859779447495575,0.1725127149073975,0.17658176465620465,0.6135204426732193,1.768158405070401,6.53912073931928
2014-12-01,0.16639842069368882,0.18365575555487546,0.18510681587191707,0.17163422126282857,0.20161790430440038,0.1572995566574051,0.18093694721155226,0.1567526472555123,0.14732747740623386,0.20424817355298203,0.16807788577714658,0.16461644191955035,0.6707064221525623,1.9717945135569717,6.906011002628294
2015-01-01,-0.1501854963527971,0.208231411192854,0.18813468996999666,0.15803919208242068,0.1678894258528036,0.18556633722427437,0.2157347165169097,0.19325451552275244,0.20386408838651163,0.17076000096164723,0.16177428480899755,0.15282115474481306,0.6042866282229482,1.8700414198560296,6.926040238350975
2015-02-01,-0.18503405255896777,0.2069644410203018,0.1696353334497225,0.18783050349268038,0.1783524917204412,0.16233322852154194,0.1747801875220065,0.18650032979836598,0.16588196969223598,0.18098623303601433,0.10197486523524324,0.15684375015120544,0.6483427585341537,1.5662496317983767,6.7953565392496085
2015-03-01,0.2508152136106432,0.19619290749217014,0.17738024112211725,0.1316549870215491,0.14436415016835547,0.16203971653022584,0.16649559524227667,0.18256207688979884,0.1842676710916793,0.15788627355456342,0.14298723971197846,0.17835142877002366,0.2076340711843463,1.6492295826719507,6.5146696699337125
2015-04-01,0.2355294780486701,0.19139812780410062,0.16730143865659255,0.1745088092767313,0.19119006479131734,0.152423980936907,0.17309028317132433,0.20069749008118482,0.19562412717669628,0.20171850255393767,0.15934381864900882,0.18849901129867822,0.13795137879765518,1.5131185076184224,7.114094210596184
2015-05-01,0.16727153690723687,0.20266076486407503,0.15879009227019966,0.1399097590152616,0.15934421083887296,0.15228368532142644,0.13697388470757674,0.17333157214008607,0.1849002911186747,0.16493209800429073,0.17029176260752352,0.181182279257134,0.7268509009498325,1.5603659420203009,6.211081441947475
2015-06-01,0.2644302814141595,0.1905893486496968,0.17702069495552356,0.16191227271160002,0.19106978707500485,0.1973250656565875,0.16784194092559665,0.17941664831385531,0.16790662566825,0.15166680762716744,0.12401699934220911,0.16393446028859374,0.748961918582479,0.9688657674944068,7.309994852033915
2015-07-01,0.27086172165044564,0.24692867201696958,0.19962867805032183,0.16897347525890047,0.21416158945242308,0.17498163367041591,0.1723006227251482,0.1343896924005259,0.16626388668380845,0.14843069554523725,0.13096009362733518,0.1493392378770566,0.6671732292289507,0.8153587575477652,6.174392305715098
2015-08-01,0.18827816164816547,0.20505427945702068,0.23519407069222303,0.19499478435620518,0.20628891683929093,0.1354940584353428,0.14033478494587426,0.13179121793829163,0.1010110321338189,0.12343320759374521,0.12065411374282098,0.13738523086353704,0.9474741314076294,1.766237957032669,5.309270215418082
2015-09-01,0.12016284397314259,0.18062366133337845,0.20408731649667544,0.19453220801387427,0.24279465372283443,0.1783229652396305,0.13230437227775038,0.13648152108164524,0.10533453349174238,0.18843507125940115,0.14519767719532384,0.16761883510847705,0.8440083784438333,1.906033991764744,5.399667143579754
2015-10-01,-0.09655050323966208,0.1596079143552922,0.17611881934523588,0.18500673262830247,0.17617044986058072,0.18630807567964247,0.15469785975000327,0.15247192407116383,0.11125059447613637,0.16008332580694914,0.16165470403292748,0.17370975615999032,0.649988045897864,1.9372681825655413,4.93493503991519
2015-11-01,0.17571536991052472,0.2139424066229605,0.15129751802067615,0.19581947440584366,0.2327465116947138,0.21834210977078425,0.27412074836538686,0.1872399297580749,0.20083987913516974,0.15464642403576834,0.12033162540505371,0.1091376191993132,0.49547756476640004,2.3335661743666005,4.718445713909217
2015-12-01,0.22007477365605954,0.23951213474324048,0.25000354526631113,0.19551862560023545,0.21007633716745824,0.20471726981198127,0.20094481891929747,0.19127922774905007,0.1733468372712137,0.21731138921053397,0.13486777756846502,0.1758889513795316,0.3709234586694088,2.2452086591752236,3.412830560652143
