sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.27258343095161613,0.04236184441261101,-0.026454498009030696,0.05967707832858433,-0.04199300479279017,0.17625391102714097,0.24664803712547864,0.2550449780633071,0.2111992790481188,0.42904773477429525,0.5306222582742801,-0.1216296929846567,0.16881410377221528,0.2299534730125783,19.88351959686781
2009-06-01,0.19864888542678594,0.21531187110652059,0.14814298646246798,0.1426202630864394,0.31891302109933023,0.18666224706099577,0.09273395314938328,0.18073700130391304,0.2335456111774673,0.11678960722443475,0.2730239287777064,0.12533117929838344,0.43053133928302945,-0.19806436679000106,51.63155010828947
2009-07-01,0.4425811283896448,0.16743821784882945,0.22078055649799463,0.1865244146170192,0.36491402044566895,0.17799976119357075,0.17301835432425416,0.08920070004540354,-0.005877042829433189,0.04327447185131671,0.07845500269241347,-0.06342061698348511,0.8880418133002799,0.8925539728343139,40.19022990706466
2009-08-01,0.1641989588212359,0.06594656666783898,0.19068736028315791,0.0033166058498232485,0.0031551711040530943,0.061867028309069025,0.07619950413908598,0.07598256603954502,-0.016347528474735473,-0.0009790350883635863,-0.02573274383120567,-0.10282480080259618,0.6661865937626696,0.9356320109645091,11.139814260107071
2009-09-01,0.24028131621597035,0.17474115220226247,0.1319773774166566,0.04604851402369992,0.2640380161334583,0.11667359132475852,-0.0010388953689119869,0.00590505122707704,-0.2068009502472761,0.000839145374224711,0.17444254499119302,-0.05904315683272752,0.7406579147995374,0.901377792287565,10.196959910268898
2009-10-01,0.11895180220092974,0.07106766554126721,0.0943049365027196,0.08215617651006028,0.3383454133726623,0.3094868506412837,0.12243194171521853,0.1313356928442198,0.023264319581284228,0.09687319061809611,0.1092931720075245,0.20571488687934952,0.4966069153975712,2.1355294616946514,2.839794878471409
2009-11-01,0.3628487758895322,0.0607126913500484,0.18431199636619533,0.10091759520255571,0.1978499922342054,0.13185562196443354,0.16685078800348274,0.11958085761989885,0.08191934124440348,0.07428293777835551,-0.09230511534763577,0.3104627691666346,0.5732699171846074,1.6401871312667242,1.0950193095282943
2009-12-01,0.2781896613225937,-0.019801500835148474,0.18770561724705154,0.0831449235146067,0.26714585639697436,0.242365822256117,0.042828792017130156,-0.025852232868401808,0.11306820061725477,0.12024234860651613,0.0011577254508623033,-0.12103393136958926,0.40967161771372385,1.8032078552938207,-0.297412921111324
2010-01-01,0.18546766749357838,0.26323326854331164,0.07098157339245442,0.07216739605108366,0.18512130446675204,0.09612616964093175,0.07128019499221214,0.1545922477101537,0.11533846504600251,0.07159737277977261,0.10997956494754871,-0.1290896829442289,0.43068393435958807,1.2884936658999329,0.9637242249866596
2010-02-01,0.3410128844181137,0.2701801040597468,0.3300966397711214,0.12111921403558992,0.3256590300926048,0.4135972072220044,0.35254244559105163,0.4417898068973236,0.014297067253064897,-0.02733238032982475,-0.02341303731139563,0.3292162562305316,1.1476428054798613,1.8548171096645985,2.9118335046556063
2010-03-01,0.07258607857005422,0.29433444359726235,0.2331754693961476,0.21401769790854852,0.14990385948020923,0.3083347616752909,0.286780057946227,0.22801528036885493,0.29667722783448247,0.04424793756202341,-0.03239304750498169,0.2305574831150652,0.8568631443508776,1.6213877596472006,2.424917718710183
2010-04-01,0.31655847191866404,0.25118062346110076,0.28003932347101373,0.2199407992119291,0.2435204369657958,0.22917134314981472,0.4483512133528231,0.2640618379865234,0.10264980722889663,0.21420468998164183,0.14762189646734544,-0.12534325278729197,1.2217887864831982,1.267093617216012,2.2723429940399753
2010-05-01,0.15537294237531127,0.186223858792076,0.2679662776144008,0.14930620775675502,0.20341150091787555,0.0893322164853363,0.1286681905243186,0.2237366381836945,0.1296754553848162,0.17179152263403505,0.299383690108706,0.22929766938643778,0.7016093732542363,2.5318344990983923,3.7500812747319205
2010-06-01,0.18546280048745004,0.14369504121933657,0.13445594168336203,0.21692686247524065,0.26875567677330947,0.17291513140563114,0.3095140468436532,0.11896466186824303,0.12199305312881846,0.05675680480862694,0.009982095472035714,0.0202321983523323,0.771717361588615,2.1974178778479274,8.036922445124453
2010-07-01,0.11660106278819167,0.18195862536128835,0.2675564575341313,0.06983412552734042,0.19862582529240727,0.1848829376252244,0.258373863503146,0.2123343772673706,0.17086151009870018,0.056453615059094506,0.008396438087152862,-0.17328441113819398,0.6749418841928085,2.838768894560957,3.100739183582923
2010-08-01,0.2508547848209095,0.10814073488377143,-0.004260497928575413,0.20378845600273768,0.22611529001305442,0.2989689181129238,0.2803424705522705,0.21158761578273672,0.31759290600614987,0.06582571380316762,0.17770953961779778,-0.004781584505781371,0.39519830879584705,2.22408688553884,4.563260360310185
2010-09-01,0.24469098313962792,0.10082359812239204,0.11554159011719352,0.06153557386113028,0.11467292786248018,0.2100752370208791,0.42274950364371605,0.3611244117339945,0.16450550425245908,0.13204735058626757,0.14457938324033362,0.3093751259811524,0.38031663849279984,1.81225417203532,7.492508660116803
2010-10-01,0.13922633108712276,0.14148716412138504,0.16360157274893594,0.14268029313776345,0.21261200013150836,0.21759694545786504,0.22054375913627242,0.23284573055540783,0.24981060341813988,0.31188671522419764,0.30105003463907143,-0.01733083021165605,0.6022449986506624,1.7365344544706032,3.0188063872199535
2010-11-01,0.2339668267159332,0.11551532192251619,0.03983146468199721,0.1083941264249995,0.17814668258033406,0.20786831715791898,0.10534784691771723,0.1471971411939626,0.08658512230699815,0.031607294061927506,0.05565585134273728,-0.1120444751605249,0.4773912769992752,1.1692616839267655,8.661932052797486
2010-12-01,0.24705053747853783,0.23909108606411733,0.1425146273569684,0.12477447287418048,0.1562247565537098,0.20971355470693276,0.1621288560717581,0.1641776511403827,0.12667339065425054,0.10125937241440297,0.13339322335480683,-0.14897692929395642,0.45193549718160275,1.2479434003008727,5.690606478083924
2011-01-01,0.4898229206997176,0.18955266004118682,0.23995976478526204,0.02864253689411926,0.14065488198071358,0.12138338000262311,0.10964016566564577,0.14457372125333232,0.11690032176774408,0.02589739005434275,0.1450999562012647,0.011201502078131677,0.8958951268638298,1.3026054037662655,8.885368625440886
2011-02-01,0.2908842684781083,0.2611477006764338,0.17067159369691612,0.06903012528838409,0.2051553412923404,0.23992326970151348,0.22976422203921942,0.08528577272054313,0.1996938585686474,0.05227485416849448,0.09092639527517897,-0.10756951684556243,0.736612036125941,1.3502283239937038,5.915364585164006
2011-03-01,0.31679137188473855,0.26272727986202815,0.30406664701055275,0.024435848193165827,0.141649215938535,0.23174686022388494,0.21957910214805973,0.03244973657492113,0.07820119540714429,0.12156820463683346,0.1785595752342951,0.1519835631238117,1.4501935453006811,1.2170541287002345,4.719916314162366
2011-04-01,0.3403110000359898,0.3444893702895947,0.3613840635187476,0.15469605453667848,0.20394969101266086,0.1916210249412001,0.15280197590131747,0.1077748832114161,0.04847069329253729,-0.007959319266947266,0.01886174311354854,0.24272321094780058,1.2191033737693875,1.7572433256355917,5.061619997003378
2011-05-01,0.4091712318224859,0.2937929706094138,0.31189016883190834,0.17575837970839378,0.0738080821533863,0.42031732555387014,0.2331263370098088,0.06858193999594368,0.10200053457169835,-0.04419299025797881,0.029425627279818355,-0.06894720124881108,1.3225861007149402,2.0421547236764988,2.6829488795469016
2011-06-01,0.21359387861277337,0.26345183889093765,0.16061905316237662,0.05248533369383093,0.03122470765008924,0.18506920107027833,0.1298478444778718,0.13394130963831227,0.16693320099797,0.08591303189536423,0.11347772648429666,0.14835243954489102,1.0126120330936619,2.600298031945374,2.423033222169828
2011-07-01,0.1926207296299078,0.18261145261795572,0.38833168091859627,0.15913811979001874,0.2803057609060222,0.24618162435509638,0.2662185748595036,0.14286321693095386,0.12508513155164336,0.04509773346487334,-0.0016430025247954807,0.19659818189903605,1.4718134693475915,2.352974645348235,2.903612236405572
2011-08-01,0.3223118073329661,0.22755771108372427,0.2723134992125893,0.20769502959120698,0.29635730993499443,0.2681256009567304,0.4651077025356219,0.3210511426300435,0.33276499975662593,0.1935011253330881,0.07214228436071317,0.1446241387189661,0.826037082237046,2.9688423226827045,3.34207340233701
2011-09-01,0.24862187677800476,0.1110564303161192,0.07545360398363396,0.15691932734484743,0.23820639987507142,0.21965895804402488,0.444311222592929,0.29599781077434056,0.2577121579122952,0.1866586339596198,0.2503865511023187,0.20535249665233085,0.574475662153394,2.6885730106454626,3.3043565330255875
2011-10-01,0.2613002877226044,0.289504491100839,0.29078502705235243,0.18728708106419378,0.29688317718704077,0.2164966666021711,0.4737903239001413,0.38721128497364393,0.19463046417871685,0.31459920570230077,0.14752951804819522,0.2530449132482955,0.8963736497099917,3.496524261154038,7.111336049654707
2011-11-01,0.1280419881140464,0.1892908376946369,0.25078359246701487,0.13277441410595492,0.4572763863360437,0.4308842340550534,0.5607354495109297,0.3072532993639771,0.23424386169551012,0.0858967332447237,0.1292796989106202,0.150608570478268,1.0138910622276507,2.920288461929951,7.202880180933324
2011-12-01,0.24325020456487653,0.17414733203385227,0.16095916032537802,0.10619751235682759,0.351107820813565,0.4922277110514607,0.6892802457878302,0.5388565130506958,0.2831218527625474,0.18747340361757758,0.23221200146101365,0.32643273161749287,0.7415001270977268,3.0650764951899268,13.915167672976866
2012-01-01,0.1491218303342272,0.146940160822232,0.12878909829817678,0.1257432229333794,0.23440630491247372,0.26000919486093516,0.34844679089879266,0.32518768903343864,0.25153135259690446,0.24676714678560832,0.1051911707411721,0.3170736586745267,0.49506704040927274,2.6570514088465953,12.40360742373898
2012-02-01,0.27003351253814034,0.16893589272239715,0.2319395710148949,0.21142429143096284,0.23977550578409845,0.3894439302325514,0.36990481893146265,0.3257593117611072,0.3653540668159305,0.400983010411162,0.21193794255409049,0.2725155814545887,0.7566640146255592,2.8209188065531356,15.390516036965241
2012-03-01,0.22894224916025194,0.17229928204286452,0.14565713188991491,0.15177679136330266,0.16004581964003603,0.11616612997474965,0.2007738862420504,0.24650118087965892,0.2666469943714298,0.23882605560394596,0.19831924890706076,0.1720238850698748,0.5389036589624188,1.712905981619309,15.14819286060164
2012-04-01,0.2874212287498388,0.13988167657119369,0.17389864329245597,0.14184813628173235,0.21069738075161779,0.2261291119812099,0.2583245903824169,0.23322079565073767,0.22342072032004598,0.1329991892461701,0.22570729516518248,0.2819589983040994,0.7477700002704799,1.5761330692096212,28.08878862424783
2012-05-01,0.23408400282104289,0.1906751985212537,0.16057698893652225,0.14378888850578236,0.2740451832405933,0.16210910784780871,0.23633776380439886,0.14348833464124222,0.17562868532941447,0.05465946906396956,0.013604043035874872,-0.003993741355419412,0.6257928258343639,1.846685804834559,17.12181023049953
2012-06-01,0.24988686678982885,0.2141846934353131,0.23677744312351648,0.1730679655375166,0.2440338160361336,0.18455822789353324,0.2207083519005836,0.18065229196829494,0.18875355218745135,0.12046220655350949,0.13739318021883365,-0.1105789672176622,0.8958567944968738,1.6519236937697532,8.402171055745711
2012-07-01,0.01800918627321745,0.21197247600920155,0.24263165470099568,0.31971535268941276,0.30200725018873753,0.3099718744226399,0.13517135134000102,0.16815409385230595,0.20143795294117525,0.146966692835991,0.14148236761586083,0.09973941378544174,0.8619666111801836,2.257799189080121,9.07865666505681
2012-08-01,0.23380071114858061,0.1467264088752744,0.12098115976745558,0.1201883638190577,0.16914330393534974,0.22319747457932926,0.16454301078660702,0.11930270452669503,0.1752761637730704,0.1366479892731267,0.1774035032252804,0.17870098692772005,0.698094187115444,2.037374596011002,9.02790300013666
2012-09-01,0.3268869337395511,0.3405452496398214,0.20851858476710752,0.09028908876844423,0.16995232521462708,0.162905544311249,0.21585162520909773,0.16985671786237744,0.15562732020801667,-0.010628198720498009,0.06950570945053067,0.21143107807231257,0.410798030657356,2.4017154782564964,6.591469194436294
2012-10-01,0.312635454684454,0.19866217663906463,0.1375241846905304,0.1324109899929457,0.10346735515535618,0.17353031542843023,0.24501497080772425,0.19129241191983606,0.2165954421730263,-0.021672524883991892,0.005818239587910511,0.22369003902957293,0.8814259643013522,1.8636861819767807,5.720619523859741
2012-11-01,0.2435244034096086,0.3696078229996351,0.24155676119973674,0.17541045143921238,0.11742281051603837,0.21404176485089071,0.19944280719727736,0.22671731919023239,0.19200934922961116,0.05562974794014554,0.10372415556466844,0.25522587147307685,0.9746825952304876,1.480256280927681,4.959261346643826
2012-12-01,0.1373623263808819,0.2738767950837541,0.20528783929261793,0.059387456507960804,0.13455554679807824,0.1308750313534196,0.23743271113809356,0.2157250678637488,0.2406896697763995,0.2213894257118555,0.19809068115570108,0.15286031418399534,1.1668614001841662,1.0188361289463175,3.8474047761627945
2013-01-01,0.20671149499528313,0.2745616263533052,0.1115219294025876,0.154674692234997,0.15778161045157077,0.17082081412352512,0.08730330206464403,0.10192757442374306,0.14517413700767448,0.042027875630729766,0.0099551034756562,0.17298637692847385,0.7607584222231858,1.9376014846610503,7.010377461994141
2013-02-01,0.33175682164381914,0.19686266183350679,0.2599014260263378,0.17456373926934432,0.2175021130085946,0.07899280089233032,0.18166662112067936,0.13126676119134048,0.09250346221278902,0.21474975025755327,0.18990985981614036,0.09409440257032983,0.8264014577307532,1.6133484434893823,6.07763224887252
2013-03-01,0.3217005306427607,0.3450316497255178,0.2415061265341993,0.19528284851312327,0.2570134210277593,0.154903629386917,0.05330067395562963,0.12155838614354185,0.1228119790461093,0.05837818458373777,0.09343002770678352,0.24018083988457117,0.7930674858916054,2.518084368567243,8.911939454453352
2013-04-01,0.19232530222286068,0.2782797475693021,0.22921861236681795,0.21804921639116695,0.26330520067034663,0.2690674919370062,0.10078240757444147,0.06722311207179166,0.13478897002547166,0.07625759625602636,0.18458626014616894,0.16134667179669582,1.2018440775006605,2.2991419183160864,6.376520705026731
2013-05-01,0.1547951582081095,0.41036185919247176,0.21186399054826335,0.19875787271227555,0.10552759155823101,0.14384631188745509,0.247572311906171,0.18397571277297564,0.13212538644176883,0.10823134714765256,0.06710381956649232,0.11390705517873859,1.0474478726752072,2.1545897878045315,4.16001006123984
2013-06-01,0.28624657181968727,0.22255816569558612,0.19069075901028357,0.14222516401633212,0.18354310800278273,0.11747162633622377,0.16338031701030067,0.24162230094903558,0.2750952409112401,0.09963176409768844,-0.005876152912001066,0.20623530702935114,1.0022776420553439,1.6981591516393149,2.8625914953470146
2013-07-01,0.26204511955473186,0.1319846516892082,0.1382421010934457,0.18136436629827385,0.11898322973746445,0.18635974304740938,0.22164557972918175,0.20498758677982198,0.2886686545322273,0.3944318118371541,0.19038116923640053,0.17799023436343916,0.6069750362772779,2.706111796091712,4.733732824969306
2013-08-01,0.21893896558867415,0.21111470049296455,0.13539302400740477,0.18764252909557236,0.15096884425518572,0.2157478145828132,0.34584090357928166,0.1968895761563127,0.2313947688474883,0.14919273526994992,0.2167344729808518,0.1433423962773051,0.6531451609885395,2.1814979861358004,3.977474735950122
2013-09-01,0.27632803186651733,0.2164749700236557,0.13397176944135328,0.07909234574661284,0.0697719395486618,0.07740165582675304,0.08356501485371112,0.15321394451200418,0.16225452688155362,0.05006642476159332,0.1174456748162562,0.22306377266507682,0.7332547542894894,1.933251972804388,11.132082255995195
2013-10-01,0.1184525076806876,0.16246726840461653,0.13670833391898496,0.13841464365193973,0.19301183254092336,0.14792394212182297,0.1827905441933082,0.18184638951345355,0.1500752316078885,0.11122213897470536,0.15102270451947156,0.15296253795517628,0.6855210542132291,1.3436847136506214,8.7506143991789
2013-11-01,0.23364517749897165,0.25994954746572246,0.14385738706621348,0.10070029456495616,0.16626052703043942,0.12911800631244472,0.1967967700287661,0.17909853257837952,0.20688058241134993,0.16373798242940313,0.07702626849038104,0.12254514115104667,0.6971292642250815,1.4029995339172476,6.388375498046744
2013-12-01,0.19090068183606748,0.2069996899869234,0.19649713726639637,0.16583118890924384,0.17255721618629946,0.19262989548570872,0.18149945550504165,0.21666413984831276,0.26715497386844106,0.2716150344038393,0.2230695463538418,0.20841380155037162,0.686096264892575,1.7445057313591779,5.631487876017783
2014-01-01,0.2669262719466668,0.27268912515906935,0.2028565515210521,0.16667736812373699,0.14294645746686216,0.23225274333179793,0.19437033322494215,0.23154236954279567,0.24888081351560143,0.1628770680624145,0.26772970048003264,0.09737050345646549,0.7910646480685946,1.6806314089634227,9.332561984330951
2014-02-01,0.19687329642227902,0.26865866430016727,0.17879085153470403,0.18615478255977447,0.16561357646633226,0.12487820186176168,0.12042269977698533,0.1628520675429455,0.09988101476313369,0.08779106358507446,0.10765378389770053,0.17496864609112422,0.7866300479080885,1.543794234867752,8.313663794202261
2014-03-01,0.3178305650096641,0.20525184803923846,0.2499540702638219,0.18881385918595872,0.16030502884586273,0.16799729076404973,0.19772681091754601,0.19383182564205967,0.2700220282154877,0.20353084952156156,0.15314314800550524,0.2262226149524002,1.0090474171915114,1.6781171598718725,7.187366093665133
2014-04-01,0.15446135976037886,0.25018842186987245,0.29132680947107426,0.1410790100569089,0.12967270100014464,0.13440043918876893,0.10945148405478498,0.13335409048098473,0.175870920818555,0.1699396190186904,0.04792039551248983,0.15441799578507517,0.862782508017484,1.796347801122753,5.171675664861503
2014-05-01,0.2397176272815442,0.20396018790688883,0.13723931498348627,0.11921697671407425,0.19916345447471515,0.2102111904799029,0.15923660862628,0.18899521325176805,0.19691175340254566,0.19287950065693715,0.11653604602624892,-0.12513501955140233,0.8736432970025421,1.9037705184761786,3.243349742693593
2014-06-01,0.11029915715771084,0.18240209004949934,0.17937394530053344,0.1255182506769651,0.16929700668261158,0.159567825635845,0.18444652236198153,0.18153770936404912,0.16446989749487123,0.12830623346934877,0.1354752653445541,0.2310201179620675,0.6392419390404831,2.187722037110239,6.7846702250958595
2014-07-01,0.2327171054625724,0.2250691407804377,0.20414608391398156,0.1922003103881082,0.13348122579591173,0.12033980729140172,0.11518653876810299,0.10264187835969088,0.12614828981786333,0.20530757461698526,0.17222938526115775,0.08750588021139205,0.7650911714700077,1.7311845404511481,5.210515802811148
2014-08-01,0.16015135278372908,0.2481667980329989,0.17235163739015233,0.17855632379695136,0.19024085168844196,0.20554610327989511,0.20074802989278553,0.15072586438125998,0.18825716755836513,0.1565994365082252,0.16497244433814856,0.14256104083362456,0.5946247655960841,1.881625974301508,5.245777386048025
2014-09-01,0.10725737428100465,0.16293002318938368,0.16999590172431894,0.13523572489601743,0.18410747554910328,0.20943519664477164,0.2254045976058027,0.17507750246010595,0.22193106710473293,0.2319547185796621,0.19767384674317293,0.18255218924176222,0.8001984722578932,1.813259166167894,5.830934408059282
2014-10-01,0.060874519973839344,0.15755838853491358,0.13652723219872814,0.1404878729472803,0.14764781807496552,0.16039267898555626,0.13338407613397676,0.15814462624642805,0.2080184466249196,0.20780774486550735,0.19018236660929286,0.10635759406403161,0.5333739461981788,1.8583380345504632,5.610335566889734
2014-11-01,-0.032128209721077994,0.14580522552744984,0.2338150461588948,0.13159519941067002,0.14737410992726865,0.12853731231110543,0.13673904510149384,0.19123978886490106,0.15829038046729574,0.2387587573229674,0.2247182772157898,0.12816349368408614,0.581399328218897,1.344601897346505,6.454233171084739
2014-12-01,-0.012803254437889834,0.17080103774368302,0.149778747048471,0.13964808258738232,0.1660192799017892,0.1501950448525723,0.1587430414868238,0.16693442728922098,0.18797980971442518,0.2764957332768137,0.1609677243511576,0.13597366761765922,0.3976199586498892,1.7094902885527938,7.399410720678851
2015-01-01,-0.1604265824902886,0.1964620874206428,0.15398231476191976,0.12905743582830842,0.1316745337757854,0.1116676725139521,0.12812221139309737,0.08612002931873125,0.1285276606892228,0.12687898855505655,0.14799713295711447,0.13226986019742126,0.3076757914646966,1.2491575809484754,6.580534643542477
2015-02-01,-0.15045723165873212,0.0926216354570426,0.19751890350050008,0.1530924438509058,0.15112962743746874,0.1336216134732068,0.10534373386009357,0.1543509605793044,0.12113219185366257,0.14399380490826902,0.11722831311094553,0.20211777620067278,0.4144416437172478,1.3120753027279393,7.344581328323779
2015-03-01,0.25927408071595737,0.12189887798198348,0.12918696973357857,0.10234333750235335,0.2177877036743727,0.25860305695261815,0.18889965092334923,0.17136259296817286,0.22384215216155043,0.15449721461226135,0.12923723852431648,0.18946641401025846,0.03584394899611487,1.2862206508424592,5.757195713861001
2015-04-01,0.1820351300054466,0.172424456008137,0.13042167634146862,0.20620273229249025,0.10975164347742947,0.18813767969047307,0.2014094723978131,0.1685408485114084,0.19130203938002527,0.1957585377040194,0.2516470380463391,0.25384186509314177,0.07740611899362126,1.1817378378016987,5.93082059750455
2015-05-01,0.07150862649485412,0.20001407725697387,0.09596168707334927,0.07266820941253284,0.031067436727313665,0.12053204278296933,0.07828904364437418,0.13228934268037437,0.1995855271175694,0.1383198097298976,0.16280789085541678,0.15394007376052615,0.6180819216894364,0.9388847415196886,4.516313222728424
2015-06-01,0.19987809252735134,0.1503922889917892,0.1177523750539979,0.07339008774684631,0.16826159868829052,0.23840856051819834,0.1530258497595669,0.12167262898751352,0.17686738316146053,0.20692501278750294,0.07872837387702554,0.13089760324818311,0.5854856879427122,0.595385563592062,5.790187535864994
2015-07-01,0.28142018310246325,0.21362720408328464,0.14276986091574512,0.12006037583747076,0.13381674120443154,0.1256014701607981,0.12434498833370719,0.12449541874789072,0.038221370052822896,0.11653226918057964,0.11452917466434333,0.07098039157208304,0.4086412817504024,0.5197410713160253,3.562347796028156
2015-08-01,0.11725537813616349,0.23628849577530336,0.31842598749268713,0.21124894776797298,0.1982927013467776,0.17482902313640813,0.043934720316091615,0.0686967329483322,0.09868883131241626,0.11989683018512852,0.15490930468741296,0.08598133942621891,0.9198981125680499,1.3135325716920554,4.628807314734856
2015-09-01,-0.1117332431810016,0.17728687059793727,0.1283230025904052,0.11470785751667656,0.06856035951150205,0.0595700651151151,0.052871372492616725,0.16998438044493694,0.11281796123365302,0.17607811777615454,0.16043129775827833,0.12176166451670746,0.7874949768723363,1.2547393996529537,4.294365198378166
2015-10-01,-0.013779758174876163,0.12305158469009657,0.17326351381689323,0.21546990605620017,0.2713756998252359,0.1467752488534907,0.14803205952625728,0.05345973288840086,0.05917727120469903,0.1385228813727458,0.12092651440707806,0.06392133382606507,0.5432288006232882,1.0907937560841545,2.787920091650728
2015-11-01,0.09025092615330539,0.13432669405106282,0.16767726019864038,0.171614339996733,0.19978190903312534,0.20234098770637463,0.23974426446325164,0.2656245075636092,0.256445321181972,0.11090915420342358,0.12145033818430533,0.18411495047586562,0.16483909085738357,2.2714538860065483,3.311522065121027
2015-12-01,0.1566689773457424,0.12359346487875833,0.16767305881828853,0.1642663168453385,0.21597795506000927,0.28940394269015435,0.16044443311497023,0.1965404830366006,0.2091449738431087,0.16969678649626183,0.20004029707003124,0.14183352467994326,0.30627111775564586,2.3610915620838604,2.1100577547569936
