sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2001-11-01,0.2654281584873352,0.1247660798155081,0.0992555912751935,0.3879733285589104,0.3913899321135616,0.2756088101979692,0.2743485945750912,0.4676547883901705,0.0742115061887815,0.2751033371890088,0.0602591160144605,0.4950505159856178,0.813370637082844,3.5159427641561667,
2001-12-01,0.0,0.2578428587944437,0.1986097971629519,0.4208001400204608,0.0,0.1813237124181022,0.2743485945750912,-0.1005867645580416,0.4180358431757902,0.5865119452398204,0.4273510777381695,0.2936859673309477,0.21065887994380827,1.938184217681831,2.2964058647995467
2002-01-01,0.316289140850845,0.4576667027412107,0.2128415134825978,-0.1315789663519861,0.255645644130098,0.4180358431757902,0.2372480353630912,0.2658397666610135,0.0913659268674926,-0.0584966381114604,0.5167970158442614,0.2923978691435458,0.930491689468403,2.010759266230434,20.105028235890007
2002-02-01,0.3220614700041757,0.0,0.1020929134107895,0.2098636656920227,0.3155572198809686,0.4180358431757902,0.2743485945750912,0.2496880198587181,0.3228412812118719,0.6144412572341107,0.2246350626373683,0.4192878260036004,0.6064841432059602,3.587476719275302,40.02953700124404
2002-03-01,0.3220614700041757,0.289939315900245,0.0,0.4208001400204608,0.0,0.0679578687384108,-0.0992555912751935,0.3218023694200767,0.4446427957134347,0.3155572198809686,0.3172088306143905,0.2936859673309477,0.31628914085084503,0.477120712552096,12.056073162657933
2002-04-01,0.0913659268674926,0.1901141257024008,0.097513415820627,0.4716989878138733,0.4716989878138733,0.4180358431757902,0.360101217359432,-0.1005867645580416,0.4180358431757902,0.1385041772661743,0.0983767910132549,0.2610115674323676,0.8716764064039764,2.3120095408071357,17.597521169823686
2002-05-01,0.5305052229693352,0.0,0.2327515597708718,-0.3673098711860945,0.4576667027412107,0.4180358431757902,0.17538735860958,0.0,0.4180358431757902,0.1385041772661743,0.1983471724654517,0.097513415820627,0.9396162727472341,3.7633844448708587,14.282488413295107
2002-06-01,0.2395210725954388,0.3571432367597715,0.2128415134825978,0.0,0.5184716734186523,0.4208001400204608,-0.1315789663519861,0.2509411605426059,0.2460025840862467,0.1385041772661743,0.0976085973055429,0.2149767936492352,0.323653902505308,3.012005449507913,9.878853888487777
2002-07-01,0.4180358431757902,0.4208001400204608,0.2517307811377378,0.3220614700041757,0.3976148379638999,0.2460025840862467,0.4246290881451564,-0.0950419840273664,0.0693240928976379,0.0679578687384108,0.0,0.2154399397026551,1.5999885463607586,1.2405129695908852,9.922791465206913
2002-08-01,0.2654281584873352,0.0,0.4180358431757902,0.6253929076299514,0.2609264363613306,0.4180358431757902,-0.0992555912751935,0.438404910853496,0.1953125620882012,0.2797204621061144,0.1783061393656027,0.2154399397026551,1.4973195335824436,2.8440632975249267,6.292728786715124
2002-09-01,0.2400961537538215,0.2578428587944437,0.263968477077281,0.4126147911172495,0.2722942458456501,0.0983767910132549,0.2128415134825978,0.0,0.4180358431757902,0.0679578687384108,0.1458789463659293,0.4129393342011234,0.7923526051399017,1.4236348602732392,3.450839526487157
2002-10-01,0.2400961537538215,0.1901141257024008,0.2609264363613306,0.3483110452820348,-0.1821494128391165,0.0742115061887815,-0.0992555912751935,0.0,0.1920000589824333,0.4180358431757902,0.2509411605426059,0.360101217359432,1.0070289311229819,4.775733659755868,9.385894647623685
2002-11-01,0.2859187080045622,-0.0584966381114604,0.0,0.1823154561514606,0.5400553180000323,0.4208001400204608,0.2610115674323676,0.1280819899722729,0.3976148379638999,0.2052686317742136,0.0,0.2503130218118432,0.47585594981163926,3.099253956600755,6.474215919291001
2002-12-01,0.2395210725954388,0.4129393342011234,0.0,0.2722942458456501,0.255645644130098,0.4208001400204608,0.2962965130657302,0.2902759657961606,0.1280819899722729,0.4180358431757902,0.1941119988344564,0.1983471724654517,0.16755469782427013,4.287895398603974,18.810778916096922
2003-01-01,0.2400961537538215,0.289939315900245,0.4885207566049487,0.1396648271721368,0.1883831012373882,0.1823154561514606,0.2805050927608299,0.5235614053944904,0.3374961016525901,0.17538735860958,0.0983767910132549,0.360101217359432,1.7045307589681702,2.522795730887847,3.708964967733646
2003-02-01,0.5990604137156907,0.0,0.4180358431757902,0.2945510229757531,0.289939315900245,0.2992520936454745,0.1937359340226763,0.4126147911172495,0.1731602164277923,0.4446427957134347,0.172265331144672,0.2154399397026551,1.2673073854618746,1.89922169816905,11.33542582284081
2003-03-01,0.2496880198587181,0.6879634013536418,0.3571432367597715,0.4243287837866205,0.3976148379638999,0.4208001400204608,0.1380262468957838,0.0966650631095245,0.3483110452820348,0.287769982761521,0.0693240928976379,0.2149767936492352,0.6829881079988047,1.438690304892738,3.650771651020012
2003-04-01,0.2400961537538215,0.4566217979581122,0.5184716734186523,0.4126147911172495,0.060698029177697,0.5660392471710018,0.366300775873718,0.0999167443658244,0.1874414794350798,0.4180358431757902,0.1983471724654517,0.316289140850845,3.098591100427436,6.6630426370180516,24.55774235182059
2003-05-01,-0.3673098711860945,0.2578428587944437,0.1986097971629519,0.289939315900245,0.5184716734186523,0.4208001400204608,0.1826484526034733,0.2132954950141652,0.3507544809678187,0.1870907935811239,0.0,0.096789812363518,1.1818567545126584,3.8668213741578246,15.075734612189365
2003-06-01,0.2794598931015635,0.0,0.2962965130657302,0.298062813813793,0.255645644130098,0.4208001400204608,0.1380262468957838,0.1937359340226763,0.4446427957134347,0.1870907935811239,0.1983471724654517,0.582412828598855,1.0220230489647144,4.12913916409285,27.939099356404387
2003-07-01,0.287769982761521,0.1396648271721368,0.3976148379638999,0.3483110452820348,0.7259560012804478,0.0742115061887815,-0.0992555912751935,0.469264117819268,0.0966650631095245,0.1870907935811239,0.172364305816508,0.1912655986332723,-0.11574288813639444,6.131169623550203,8.280195922811393
2003-08-01,0.0693240928976379,0.1247660798155081,0.3571432367597715,0.2400961537538215,1.7937700686667224,0.0983767910132549,-0.0983767910132549,0.2098636656920227,0.3507544809678187,0.6144412572341107,0.3642991278501206,0.1912655986332723,0.9789257907519113,4.369118769121133,7.126902694212717
2003-09-01,0.0913659268674926,0.0,0.188028886485192,0.0602591160144605,0.3694130540141671,0.5184716734186523,0.2430134853291576,0.5305052229693352,0.1280819899722729,0.4180358431757902,0.0,0.2154399397026551,0.7207885546556085,10.565743298966632,10.496273030455999
2003-10-01,0.2945510229757531,0.289939315900245,0.248447332766144,0.0602591160144605,0.0625978111207459,0.5400553180000323,0.2797204621061144,0.0742115061887815,0.1726619133987306,0.2756088101979692,0.0983767910132549,0.1920000589824333,0.3349948116406325,1.3126222843447675,21.83167162971417
2003-11-01,0.287769982761521,0.0,0.3507544809678187,-0.0992555912751935,0.3976148379638999,0.4208001400204608,1.7937700686667224,0.7337986452912837,0.0,0.360101217359432,0.0,0.1920000589824333,0.9015865082359691,2.167695531311469,19.40745312366983
2003-12-01,0.2400961537538215,0.2957706977232632,0.2992520936454745,0.4676547883901705,0.4246290881451564,0.4208001400204608,0.1937359340226763,0.4034975212179326,0.289939315900245,0.1813237124181022,0.0,0.1912655986332723,0.6819481269321381,2.6229306257017733,8.581847796706587
2004-01-01,0.287769982761521,0.0625978111207459,0.2654281584873352,0.4192878260036004,0.4034975212179326,0.2035969485098654,0.2610115674323676,0.0966650631095245,0.0669568153572441,0.3172927040576923,0.1211387186297763,0.2154399397026551,1.1115625291068176,1.0618830969797437,18.076478962721286
2004-02-01,0.0913659268674926,0.6879634013536418,0.285103543083931,0.2400961537538215,0.7259560012804478,0.0742115061887815,-0.3673098711860945,0.0999167443658244,0.1783061393656027,0.2658397666610135,0.1990710677327367,0.2395210725954388,0.6934110853977833,3.2076678837676456,10.769305561589757
2004-03-01,0.2496880198587181,0.4950505159856178,0.1941119988344564,0.0913659268674926,0.2722942458456501,0.5865119452398204,0.2610115674323676,0.1893939960070589,0.1874414794350798,0.4180358431757902,0.1990710677327367,0.238948739738154,1.5956515215440072,5.536663700135885,63.77943426604561
2004-04-01,0.0693240928976379,0.1916321250764241,0.1986097971629519,0.6253929076299514,0.6253929076299514,0.1897533776191728,0.2430134853291576,0.0,0.2610115674323676,0.4180358431757902,0.1941119988344564,0.2412546405383686,0.9557083099553321,2.9637277440125493,17.22797408288478
2004-05-01,0.2395210725954388,0.3493453334559859,0.2708193936879155,0.1816530926397774,0.2406740030565402,0.4208001400204608,0.5194816877104103,0.3374961016525901,0.1726619133987306,0.287769982761521,0.172265331144672,0.2154399397026551,0.8924640714788807,3.2679973465901266,9.056564004166717
2004-06-01,0.4446427957134347,0.3849860385441772,0.2216242794103706,0.4243287837866205,0.469264117819268,0.4576667027412107,0.5194816877104103,0.1934236579830717,0.2805050927608299,0.1974334303716851,0.4761913760243708,0.2406740030565402,0.7626663715548918,6.629931902685318,11.306142204844415
2004-07-01,0.5865119452398204,0.2395210725954388,0.3507544809678187,0.3483110452820348,0.3448279278916111,0.0742115061887815,0.1970443987299397,0.0679578687384108,0.3780722839906048,0.4446427957134347,0.1211387186297763,0.2460025840862467,1.3188663951343966,2.6474029869459845,3.634467211309536
2004-08-01,0.287769982761521,0.4208001400204608,0.3267976764615987,0.3693448335352123,0.2574003995172713,0.0679578687384108,-0.0983767910132549,0.1953125620882012,0.2400961537538215,0.17538735860958,0.172265331144672,0.285103543083931,1.3758504103079474,2.871316989525417,9.734509249359583
2004-09-01,0.287769982761521,0.5184716734186523,0.2609264363613306,0.2971770389157413,0.4576667027412107,0.5400553180000323,0.172364305816508,0.7662872745569871,0.0,0.2395210725954388,0.172265331144672,0.2412546405383686,1.842274951755515,3.6022491485981103,28.251833960515448
2004-10-01,0.2395210725954388,0.0941471903841861,0.2517307811377378,-0.0950419840273664,0.255645644130098,0.5400553180000323,0.5194816877104103,0.2957706977232632,0.5943553900848109,0.1783061393656027,0.0,0.0,1.4476872434238879,6.128253049460636,12.64812102192548
2004-11-01,0.5123836999869624,0.061180791140547,0.4126147911172495,0.1893939960070589,0.3448279278916111,0.2609264363613306,0.188028886485192,0.4566217979581122,0.4446427957134347,0.2355713692459016,0.0,0.193050253005822,0.9903882375773116,3.8794985146936645,11.701111930030693
2004-12-01,0.5865119452398204,0.1237623920349761,0.1280819899722729,0.3001503003756234,0.2327515597708718,0.1855288101745955,0.4612858261898722,0.3243596745842403,0.1731602164277923,0.1726619133987306,0.172265331144672,0.2154399397026551,0.4838293603641606,3.1008449665863607,14.635221862295364
2005-01-01,0.287769982761521,0.4950505159856178,0.0992555912751935,0.2052686317742136,0.3243596745842403,0.5400553180000323,0.2797204621061144,0.2661345549514138,0.2400961537538215,0.172364305816508,0.2818888406419972,0.2400961537538215,0.8682507495732286,4.527051964636116,15.634295961029714
2005-02-01,0.2073972399129431,0.0,0.6253929076299514,0.2911210207458659,0.6253929076299514,0.5400553180000323,0.2805050927608299,0.5235614053944904,0.2612104227925016,0.1726619133987306,0.1941119988344564,0.2395210725954388,2.8552946350141992,4.278051535002938,14.830223733233991
2005-03-01,-0.1019887900745253,0.0926927302579372,0.2708193936879155,0.3913899321135616,0.469264117819268,0.4728141195946111,0.5194816877104103,0.2073972399129431,0.2610115674323676,0.2945510229757531,0.172364305816508,1.382800160729225,0.6365230687024934,3.281284744713261,38.86254280589019
2005-04-01,0.2447981638639795,0.2395210725954388,0.263968477077281,0.5990604137156907,0.3448279278916111,0.0742115061887815,0.188028886485192,-0.1005867645580416,0.2756088101979692,0.4694844304207635,1.7937700686667224,0.640002184546784,0.6675715432060279,2.8070781285861863,30.358209111008303
2005-05-01,-0.1315789663519861,0.255645644130098,0.1883831012373882,0.4363643287773833,0.2578428587944437,0.0742115061887815,-0.0584966381114604,0.1311475597810307,0.1823154561514606,0.287769982761521,0.3454234868087269,0.1870907935811239,0.32279376738797505,6.749308488913029,47.88454125326939
2005-06-01,0.1823154561514606,0.1974334303716851,0.0992555912751935,0.2443495412475904,0.2496880198587181,0.5400553180000323,0.172364305816508,0.2223046487946689,0.7662872745569871,0.4694844304207635,0.4129393342011234,0.2400961537538215,0.71816440176554,4.069320069690053,23.7199081375475
2005-07-01,0.1823154561514606,0.0,0.1380262468957838,0.2722942458456501,0.4446427957134347,0.1816530926397774,0.2430134853291576,0.7662872745569871,0.0,0.1870907935811239,0.1941119988344564,0.1970443987299397,0.18340661092624289,2.537045845271376,22.741853379665994
2005-08-01,0.3696861881326008,0.3960401216096976,0.1280819899722729,0.2971770389157413,0.4126147911172495,0.5194816877104103,0.2293578987099032,0.3913899321135616,0.7662872745569871,0.2945510229757531,0.0,0.172265331144672,0.3337487725503152,2.6131873295587043,16.542751465492163
2005-09-01,0.3696861881326008,0.1247660798155081,0.0,0.2330098141623438,0.0926927302579372,0.3243596745842403,0.2490661312451791,0.2073972399129431,0.1307189728621871,0.5089069507471233,0.8797710703529305,0.2395210725954388,0.6505598131867101,3.0896107858455517,13.952698211548602
2005-10-01,0.3696861881326008,0.0,0.582412828598855,0.2166177545161574,0.1974334303716851,0.3319505122852284,0.5449604767564953,0.9259325412796836,0.4566217979581122,0.2372480353630912,0.3172927040576923,0.4434597067866086,1.4378281189506144,1.2341863118239482,14.389408478816783
2005-11-01,0.1823154561514606,0.4950505159856178,0.5865119452398204,0.0322424636034934,0.4576667027412107,0.5400553180000323,0.2797204621061144,0.1912655986332723,0.1874414794350798,0.2658397666610135,-0.1005867645580416,1.1019395249610042,1.173023498702367,2.0326917208373443,117.41676145885012
2005-12-01,0.2794598931015635,0.6144412572341107,0.5184716734186523,0.582412828598855,0.4415018209116716,0.5400553180000323,0.582412828598855,0.2412546405383686,0.7662872745569871,0.4694844304207635,0.8810629682154847,0.2400961537538215,2.1094504334835364,3.5079591411724653,12.680453576392066
2006-01-01,0.2044990487727105,0.5123836999869624,0.8344971932180645,0.4040409537005018,0.2406740030565402,0.4566217979581122,0.2805050927608299,0.582412828598855,0.1731602164277923,0.2945510229757531,0.287769982761521,0.438404910853496,2.501649445507613,4.283805260917519,25.192637607723693
2006-02-01,0.0,0.4126147911172495,0.3976148379638999,0.519781707361755,1.114217655324179,0.4608303086194532,-0.0983767910132549,0.3243596745842403,0.2756088101979692,0.2372480353630912,0.172265331144672,0.1870907935811239,1.7044326316392362,5.232204144340242,22.185497619959232
2006-03-01,0.4761913760243708,0.2049181044935899,0.552487593196993,0.640002184546784,0.0,0.4608303086194532,0.358423322781487,0.6557400546158831,0.7662872745569871,0.4694844304207635,-0.1005867645580416,0.238948739738154,1.6415470397234841,12.48381793951067,23.995839275225624
2006-04-01,0.2412546405383686,0.358423322781487,0.4129393342011234,0.5115100666770456,0.971405372047318,0.4773278752657539,0.9453142643755186,0.7662872745569871,0.3228412812118719,0.1870907935811239,-0.1005867645580416,0.2400961537538215,0.7024761843300527,6.861958943363638,4.7454509398557025
2006-05-01,0.6711434587986176,0.1726619133987306,0.5943553900848109,0.1783061393656027,0.4576667027412107,0.358423322781487,0.8196767204178279,1.1019395249610042,0.8879081641130604,0.2945510229757531,0.0,0.438404910853496,2.1971493749403184,10.87768105076411,17.415808330133522
2006-06-01,0.4761913760243708,0.5633817718256218,0.7001195458983478,0.1313197824960532,0.582412828598855,0.3813160006414406,1.382800160729225,0.5235614053944904,0.9756174945364736,0.5277057100843585,0.954335804690043,0.1302083517298768,1.4746464787082663,7.039345043475539,17.116363190003387
2006-07-01,0.1823154561514606,0.3849860385441772,0.2327515597708718,0.2751033371890088,0.6810469002526798,0.5194816877104103,-0.3065919621835,0.4566217979581122,0.4773278752657539,0.9063506153347056,0.1211387186297763,0.0968835858117689,2.220730144529092,3.8234130207094372,27.95680744981681
2006-08-01,0.8344971932180645,0.6144412572341107,0.8393792128468469,0.6888660995185258,0.1855288101745955,0.5400553180000323,-0.0983767910132549,0.0618238041330876,0.1823154561514606,0.5865119452398204,1.0582109330536935,0.9744291474677702,2.760618978569402,8.364065866141326,94.46839284121405
2006-09-01,0.3228412812118719,0.0625978111207459,0.7337986452912837,0.6888660995185258,0.0958619661203918,0.1916321250764241,0.2372480353630912,0.7662872745569871,0.6088298867254593,0.6810469002526798,0.5908436686166141,0.2612104227925016,2.309438186850582,3.45772079322185,538.0213187790531
2006-10-01,0.6652579721027507,0.4208001400204608,0.1550387907454542,0.3165561364561142,0.291971010333425,0.1934236579830717,0.1870907935811239,0.5235614053944904,0.0,0.4694844304207635,0.1941119988344564,1.0064786616140076,1.2515548869025208,6.113773829648108,162.06744306813692
2006-11-01,0.6652579721027507,0.1901141257024008,0.4208001400204608,0.3851095902097867,0.1855288101745955,0.2035969485098654,0.0,0.193050253005822,0.6088298867254593,0.0,0.1302083517298768,0.9063506153347056,1.6703840277799,8.876166400182194,185.52073709204439
2006-12-01,0.6652579721027507,0.060698029177697,0.0,0.1813237124181022,0.6652579721027507,0.4576667027412107,0.61776258239572,0.6557400546158831,0.1219512346261275,0.5633817718256218,0.8982096315827803,1.7937700686667224,0.9818470355380182,6.529462962202265,43.186162384562934
2007-01-01,-0.1315789663519861,0.289939315900245,0.0,0.519781707361755,0.0,0.954335804690043,0.2517307811377378,0.3374961016525901,-0.0607718037543225,0.4694844304207635,0.0,0.0948316808859317,0.7663358490818362,9.149563959395824,14.963657543876266
2007-02-01,0.6652579721027507,0.3220614700041757,0.1783061393656027,0.0913659268674926,0.3272254228742888,0.3294895896853056,-0.0983767910132549,0.3294895896853056,0.1286173810743918,0.2293578987099032,0.1855288101745955,1.382800160729225,1.5310978895305656,3.193991870220839,104.78984614033017
2007-03-01,0.3228412812118719,0.519781707361755,0.1783061393656027,0.0,0.5184716734186523,0.0602591160144605,0.4922077205428365,0.61776258239572,0.2777779563902349,0.5063301956546695,1.051534399952292,0.0602591160144605,0.3528203346883989,3.2384596340312335,12.08334021065067
2007-04-01,0.358423322781487,0.2463055432397887,0.122473989589622,0.3172088306143905,0.1247660798155081,0.0,0.2372480353630912,0.271370587159625,0.3813160006414406,0.287769982761521,0.0,0.4566217979581122,1.8407892801444161,1.9271863330366257,39.641270367733185
2007-05-01,0.6652579721027507,0.0970089000894791,0.4133945531727967,0.3112358565923401,0.4208001400204608,0.061180791140547,0.2805050927608299,0.4034975212179326,0.2466092495193805,0.188028886485192,0.0602591160144605,0.2612104227925016,1.3302133135003222,2.0210682199793095,44.81948222026837
2007-06-01,0.3228412812118719,0.358423322781487,0.4129393342011234,0.2797204621061144,0.4208001400204608,0.4608303086194532,0.1937359340226763,0.1813237124181022,0.4126147911172495,0.5479465764625324,1.051534399952292,1.0064786616140076,1.1055656931062812,2.6985161402374582,42.86318104224517
2007-07-01,0.0968835858117689,0.9259325412796836,0.469264117819268,-0.1821494128391165,0.0968835858117689,0.0,-0.0983767910132549,0.1953125620882012,0.4180358431757902,0.1280819899722729,0.1273074646798377,0.2612104227925016,2.3236594859205812,4.292402043891473,61.85989500229156
2007-08-01,0.4363643287773833,0.2609264363613306,0.2673798384402737,0.2330098141623438,0.4676547883901705,0.3154576748515492,0.2372480353630912,0.5347606326595589,0.0,0.1550387907454542,0.096789812363518,0.185931259018357,2.2289075058004992,3.30277077429015,19.526610381738063
2007-09-01,0.2028398261392894,-0.0584966381114604,0.1219512346261275,0.4434597067866086,0.552487593196993,0.263968477077281,0.5167970158442614,0.5235614053944904,0.2460025840862467,0.0,0.1783061393656027,0.3193190579155569,0.5517589844209969,2.1945002351190968,15.971261802111833
2007-10-01,0.282885620047768,0.3960401216096976,0.3155572198809686,0.4129393342011234,0.0,0.2412546405383686,0.4246290881451564,0.4246290881451564,0.060698029177697,0.8393792128468469,0.0,0.0323153985684943,0.7790830772010848,6.897180781515351,7.821753627651788
2007-11-01,0.1726619133987306,0.676948805524713,0.0625586507734254,0.3175613973886548,0.4676547883901705,0.4608303086194532,0.61776258239572,0.5347606326595589,0.5479465764625324,0.1867414174795634,0.9756174945364736,0.0,0.7842619353540994,5.80863480773784,3.31072465421268
2007-12-01,0.3913899321135616,0.255645644130098,0.298062813813793,0.2957706977232632,0.5405418566907905,0.3571432367597715,0.2805050927608299,0.3913899321135616,0.3813160006414406,0.5037794029957077,0.0679578687384108,0.5208345107138523,1.792566027059177,3.3671427352405523,34.24262842463729
2008-01-01,0.1469507979359186,0.2443495412475904,0.4133945531727967,-0.0950419840273664,0.3272254228742888,0.0,0.2372480353630912,0.3218023694200767,0.8393792128468469,0.8393792128468469,0.1219512346261275,1.382800160729225,1.0811497337022655,2.6111089651303496,30.956496951892735
2008-02-01,0.3228412812118719,0.4208001400204608,0.1005867645580416,0.4243287837866205,0.2246350626373683,0.4862246208034548,0.2517307811377378,0.6253929076299514,0.3165561364561142,0.2330098141623438,0.6256537614305557,0.5917177028088361,0.9055288758295335,3.5605362144464996,37.65072196051312
2008-03-01,0.4716989878138733,0.358423322781487,0.4129393342011234,0.4773278752657539,0.2971770389157413,0.519781707361755,0.1380262468957838,0.4246290881451564,0.2496880198587181,-0.1005867645580416,0.3694130540141671,0.6024114603380593,1.3025087778824354,3.7034852247211782,45.228712162760104
2008-04-01,0.4121102678323662,0.289939315900245,0.519781707361755,0.2503130218118432,0.5719748672786906,0.1912655986332723,-0.0584966381114604,0.1953125620882012,0.4975134640113676,0.1550387907454542,0.1920000589824333,0.4246290881451564,1.7310149749128088,3.580590117565345,77.6520055797205
2008-05-01,0.1937359340226763,0.188028886485192,0.4121102678323662,0.913248356327312,1.0627092574285957,0.3319505122852284,0.3642991278501206,0.3507544809678187,0.3034903695154245,-0.1005867645580416,0.1851852381073548,0.4676547883901705,1.6807535011150292,4.89421691322017,22.8729850134557
2008-06-01,0.3913899321135616,0.2443495412475904,0.4208001400204608,0.298953884836628,0.2223046487946689,0.3571432367597715,0.2957706977232632,0.3913899321135616,0.2466092495193805,0.1916321250764241,0.0,0.1385041772661743,1.383573797637299,7.059048201306654,16.105333976560363
2008-07-01,0.3913899321135616,0.1870907935811239,0.0912825257359362,0.0,1.0627092574285957,0.2000667556296242,0.8196767204178279,0.5037794029957077,0.1816530926397774,0.8393792128468469,0.0679578687384108,0.185931259018357,0.6210180859262482,6.664437709458046,9.28591330288166
2008-08-01,1.0695289116747553,0.1870907935811239,0.6652579721027507,-0.1005867645580416,0.1385041772661743,0.945633524203604,0.2805050927608299,0.6253929076299514,0.5305052229693352,0.8393792128468469,0.3218023694200767,0.6024114603380593,1.750516881640678,12.974931037626723,15.49027366169491
2008-09-01,0.942909028885186,0.4208001400204608,0.0,0.0,0.4608303086194532,0.2945510229757087,1.7937700686667224,0.8393792128468469,0.2932553421278072,0.3193190579155569,0.5780362915499104,0.0,0.6517061786934739,2.513034406566444,17.129516470199164
2008-10-01,0.4612858261898722,0.4208001400204608,0.4773278752657539,-0.1005867645580416,0.9259325412796836,0.5865119452398204,0.2971770389157413,0.248447332766144,0.1816530926397774,0.4085807522580253,0.3780722839906048,0.5208345107138523,3.34391563113208,2.379016027467818,44.35655968748737
2008-11-01,-0.548447444216027,0.3374961016525901,0.3165561364561142,0.3294895896853056,0.6810469002526798,0.0679578687384108,0.0,0.4210532536343514,0.1870907935811239,-0.0970089000894791,0.193050253005822,0.1963994084659859,2.634334019676604,4.657303863141915,37.235893287515324
2008-12-01,0.0,0.2945510229757531,0.3571432367597715,0.3218023694200767,0.5719748672786906,0.0679578687384108,0.2517307811377378,0.2132954950141652,0.1816530926397774,0.3220614700041757,0.0,0.7677580899034364,1.6524877292800317,1.6670184357281985,90.57648165264472
2009-01-01,0.0,0.4121102678323662,0.4885207566049487,0.2049181044935899,0.2044990487727105,0.0742115061887815,0.2223046487946689,0.3175613973886548,0.4246290881451564,-0.1005867645580416,0.4129393342011234,0.097513415820627,-0.1298735470027116,8.752180274534426,20.140545363533302
2009-02-01,0.1816530926397774,0.4716989878138733,0.2610115674323676,0.1007895264224068,0.5063301956546695,0.2049181044935899,0.5141399500418586,0.0,0.3172927040576923,-0.1005867645580416,0.0,0.6024114603380593,0.7806873822266327,5.971967543834999,172.19833091859863
2009-03-01,0.0913659268674926,0.3694130540141671,0.0,0.0992555912751935,0.3155572198809686,0.9302392662313697,0.5479465764625324,0.3696861881326008,0.8879081641130604,0.2945510229757531,0.0679578687384108,0.9756174945364736,0.4716989878138733,8.29270694542905,12.5970327229009
2009-04-01,0.4716989878138733,0.4716989878138733,-0.1315789663519861,0.6253929076299514,0.3976148379638999,0.5479465764625324,0.2957706977232632,0.5235614053944904,0.1019887900745253,0.6795043132828305,0.9756174945364736,0.17538735860958,0.4052538803983179,0.9505288179214244,5.594062422397911
2009-05-01,0.3694130540141671,0.4121102678323662,0.1893939960070589,0.0,0.3976148379638999,0.0,0.2971770389157413,0.5660392471710018,0.7677580899034364,0.2932553421278072,0.6256537614305557,0.1963994084659859,0.9103595939234388,1.7357339966532015,36.60727032300942
2009-06-01,0.060698029177697,0.0,0.2610115674323676,0.0,0.3976148379638999,0.0693240928976379,0.6253929076299514,-0.0950419840273664,0.2463055432397887,0.3616640470188059,0.5747142255568161,0.1458789463659293,1.620635818035871,2.574984855123642,18.254589436517456
2009-07-01,0.6815626535059849,0.4716989878138733,0.6253929076299514,0.0,0.1335113682969346,0.1813237124181022,0.4180358431757902,-0.0950419840273664,0.122473989589622,-0.0970089000894791,0.1783061393656027,0.1550387907454542,1.2258342656104988,1.3201241117871603,51.426225825609535
