sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-03-01,-0.7185698846253908,-0.5323401400829377,-0.6392775597934962,-1.1118098142640405,-0.05817853249788876,0.1670504949837021,1.005830046361497,0.7107953710790094,0.35238926761847666,0.24493805483971845,0.43215329795460417,-0.04359186722402568,-1.0837559054052455,-0.9441290540680957,50.66210398250567
2009-04-01,0.1594168965724115,-0.4839202804628087,-0.44880570332766057,-1.883655383124114,-0.6301011222222602,-0.6277714958449777,-0.1318521606127422,-0.12275527696966414,-0.025922779389197948,0.746623915522474,-0.5879478990511152,0.4160021155515328,-0.7881344247028563,-0.9976443285423546,307.88585898910827
2009-05-01,-0.029521089830294535,0.1668685489349421,0.25303121644225196,-1.013332294897975,-1.1733898648384467,-0.7167792224624648,-0.2398576450712341,-0.00843415915562253,0.37220981273930837,0.5925532206474126,0.449413059399774,0.09708664474215845,-0.8180092762223756,-0.9999642828334212,28.498781296251472
2009-06-01,-0.15951358799331636,0.5956318381800174,-0.08571394705304398,-0.9620186719909756,-1.6314791999374625,-0.7682481221423865,0.09930215381964648,-0.6564785197235593,-0.3234643351578976,-0.038863911525691554,-0.4528873869402656,0.9365086466003616,0.23692581745189534,-1.0029740299318666,149.8744891584483
2009-07-01,0.16336726756296646,-0.08754828966042692,0.6619058340621957,-0.5028040448791317,-0.3654109431490459,-1.0545424032788895,-1.412596277409699,-1.5294163521433013,-0.38411800911204597,0.416090263937684,0.08355104394539234,-0.23481398549586377,1.573506134192454,-1.0000972878549976,4.700281404712545
2009-08-01,0.44054479569283744,0.8234509328289614,0.6516524400233752,-0.9876590400601301,-0.525796331164275,-0.8253704108119219,-0.9455688235858838,-0.9590739562751194,-0.6437809937412989,-0.7802647570630826,-0.5784136065261916,-0.17599899160692642,0.2666576474996476,-0.999233998167028,6.565235653626455
2009-09-01,0.31407181563766545,0.680618997289163,-0.13505359570773273,0.27527633291376624,-0.6828607164153937,-0.11268591206614013,-0.4178417828340942,-0.7917578044414915,-1.3162634370043889,-1.1731884533377255,-1.2366326343491858,0.2429133014819088,0.8348481119238644,-0.7412302371751983,-0.975855938720751
2009-10-01,0.052921402899332115,0.21871486231453188,0.49084066729516995,0.1668433049197602,0.8680676788160672,0.0420964070855611,0.5312144092327297,-0.709141844844623,-0.7000654527902168,-0.9691595479801666,-0.894109026083497,-1.443431412437469,2.6093356169945716,-0.9895038001867341,-0.9999912650209596
2009-11-01,0.29860139286935267,0.4376610421396723,0.9551644553193774,-0.16255880301538062,0.5444998273347419,-0.13536645063810684,-0.5958442878727939,-0.523711949932069,-0.5351128885419016,-0.3426038388509196,-1.7436787440751915,-0.46499950035000115,2.1311545271146066,1.6090850650283794,-0.9999999273491699
2009-12-01,0.44871228987167233,0.866392329621416,0.24094102743685658,0.7497700763398275,-0.688208989668811,0.796442655768658,1.0457471044849933,0.1736061924393991,-0.07215123548797356,-0.8307253012895236,-0.43528731059099895,-0.7097308635741401,0.8784671356284013,4.940375260472513,-0.9999998942631533
2010-01-01,0.31068065893739877,0.4712124315158035,0.15671610590656337,0.7408940425192564,0.5334823826592083,0.5248722554009414,1.0996898908094133,-0.3102980531504853,-0.46639120743149903,-0.048950731400713786,-1.3066415908781126,-0.4564829332304204,1.803532454449213,0.437072374454885,-1.000000066737429
2010-02-01,0.053626708610309735,0.29985672173706834,0.5905260012137701,0.15114467833674455,0.8702031104650393,0.15281451976820903,-0.4325804493676805,0.052893412752348636,0.2515697765751814,0.10697227722314397,-0.2343158416709766,-1.2066235719195642,2.389989113376854,8.685537237656963,-0.9999993533004397
2010-03-01,0.5655405358200686,0.5346786046910963,0.24489286857496542,0.7592232002036542,0.006085348593261621,0.6379554695049885,0.6697823150767516,0.7606303266364356,0.1637521611813156,-0.5736828856519397,-1.0609496227942552,0.32087133657922656,1.1209203258959772,9.017671956947911,-0.8315738164569385
2010-04-01,0.3283639055389876,0.39227910206850075,0.18575272282422722,0.8348667618986859,0.28876303887749927,0.6884494991645601,1.3601897594480346,0.4985707772458783,-0.479660116876436,-0.10794288310026705,-0.5298669543484197,-0.36426925538005855,0.9173365014600299,4.482244470631069,-1.0001139481194274
2010-05-01,-0.21714293581424826,0.2827770226637607,-0.20560239874309513,0.6833162976991408,0.3391514465018031,0.5105762332060374,0.3199874106051146,0.12683274543991907,0.3928011370153912,0.7004745730796454,-0.3531082624271031,-0.7427345049683765,0.7315241202236744,10.610073440088653,-0.7624298942486368
2010-06-01,0.08873754510889158,-0.1851153331337136,0.5363194946951697,0.5982778312251149,0.7694612879992994,0.4794965959917335,0.37388554348401326,0.6175280773353814,0.5002627429894666,0.27337309955070377,-0.1835894318144259,0.8441877938071967,1.6178802699552612,6.7103226626688395,15.264598872026298
2010-07-01,0.394850247077614,0.4074866663449145,0.0959330579444622,0.2475289781074316,-0.39879168863731784,0.6106224256096956,0.7851703582918812,0.7794782279514606,-0.19347516867080955,-0.1913195617813563,0.03941489486494424,0.48421962662419143,-0.30086241801920977,8.198115864462517,0.5392712579389918
2010-08-01,-0.037787286663834414,0.35594032270904785,-0.7205800589789736,1.133269643008757,-0.20672030536976396,0.5426777766885835,0.6944079819476391,0.4244169030235533,0.19018401346611705,0.5268270638413427,-0.06415316941097632,-0.48574850676003295,-0.5718214710444259,1.5667349275196325,21.975771993604038
2010-09-01,0.059644401153494925,-0.471470230234644,0.32752033665631214,0.16707504939840206,1.2264986643063909,0.17858098354040247,0.23573377063801768,0.5425004755726102,0.22507453672310082,0.4562110444621797,-0.12156681379362917,0.3932154876922818,1.5107839423917024,2.0534174958523095,41.14446219813528
2010-10-01,0.2359618052962256,0.4359581615592867,0.3490652778057156,-0.19015607640444174,-0.407392986602354,0.2598861120808082,-0.286926893136388,0.5234476859996786,0.0943718666285461,0.26829139154002407,0.18059592066132257,0.8875818773868271,-0.3139219743187943,3.1837153550686237,22.900233359572375
2010-11-01,0.1983368601522675,0.5468507026231502,-0.29076397008951094,0.8385903057460747,-0.9083252501770832,0.6410181023649765,1.2061247626236262,0.6918346661774157,-0.10078397068128574,0.13491702704016273,0.37603686512736934,0.19211839524864346,0.0791771078646879,-0.5140363010209317,68.23684988711928
2010-12-01,0.3582412850641637,0.06199304650561448,0.3432588948778726,0.10711436667055904,0.535429143505577,0.04948622312305617,0.22901331014180165,0.02494145093556948,-0.2091199889951539,0.5328230231105227,-0.16814795928428689,0.407270905144955,1.5681073514121708,-0.8043692383611127,57.990037785929324
2011-01-01,0.6079360784461246,0.6855941330995406,0.5640832891677013,-0.03985208441910284,0.018986284412823136,-0.23078623413740576,-1.0732029495843565,0.13823240987609325,0.42140702435261457,0.5221337307700981,0.5201581426590911,0.4219393272989175,0.9904921416136476,0.4898251548498931,34.31818320824886
2011-02-01,0.5012219247600277,0.7406524096826845,-0.11643204475182867,1.1201341708052448,-0.36264929970932575,0.46718046421478326,0.6768952185069004,0.7618302797842922,-0.5074308361628105,-0.5361927083211161,-0.08485501207088605,0.9244004651996383,1.0228789485642715,0.7862287895841191,18.483804335334195
2011-03-01,0.11341890564999327,0.19348107677453208,0.49263114629810517,0.7140737783385853,0.934327010487554,0.3425379700099989,0.6426991731036215,-0.10518944460426065,-0.6680800681080599,0.14200850306756022,-0.031389715027608296,-0.09654664241160865,3.1776623406133844,1.1098732315871493,2.6663778278736747
2011-04-01,0.35853625595905464,0.44886192401561675,0.773388527796439,0.2755352580321388,0.332196640799957,0.30588150716549517,-0.3924964294393952,-0.03372059691518828,0.3643814640401548,0.7186353065623786,0.12552267524649674,-0.24376415319212397,2.177344685199244,9.660006785175757,3.568289531892173
2011-05-01,0.5165644199979869,0.7430906593956399,0.3420982346189738,0.9184987350026133,-0.41540240762558833,0.8624363517284782,1.0319770815855922,0.6691648394884655,-0.08164586533243387,-0.4006504659503995,-0.16319395271315446,1.2756340027931903,1.1650597971991172,7.602985284816423,-0.020544782355714997
2011-06-01,0.39461444922138805,0.5244100150669642,0.16777610214124863,0.5871547882700336,0.2645741768021267,0.5524543968485595,0.9023910704711139,0.4035502756362457,-0.4370788070291599,-0.039722962410042965,0.0839735728651678,-0.026321275794767104,1.7653543686517956,3.836171318720856,-1.0117270114325925
2011-07-01,-0.17229039811574534,0.2928992891368482,0.3754663383413587,0.4548482018052972,0.6432078112912113,0.28472554484734397,-0.28330549650524156,0.4625934557023112,0.46769990918698856,0.45514661794290473,-0.08147070432379838,-0.7872735159033347,2.1798938484677137,8.903313249372152,-0.5784699239548879
2011-08-01,0.017339565316479143,0.13574456404722807,0.38241470725795335,0.6465006113959135,0.3682053967644824,0.5057800177418009,0.5940977645083785,0.9807674759921073,0.19917073588810316,0.02852516191954971,-0.3212507716270247,0.8602031807928787,1.4926264704957397,7.5024326357807904,3.272262905170831
2011-09-01,0.45632142465008313,0.33616823203306934,0.3249646243958383,0.5040396335382658,0.061666934612163646,0.679150997493483,1.0102933531302585,0.5976214008782201,-0.2736295760400108,0.3190901750463573,0.1914236020335888,0.29062332267157737,0.24555509683161136,8.242927036716333,0.5352094542868451
2011-10-01,-0.16088777736516777,0.4936842743286408,-0.3234917205631876,0.5000437185207053,-0.15643039438941173,0.5758030045291747,0.6116079801568041,0.26131657955771176,0.40435067998254054,0.870669620367771,0.31397281283346884,-0.12546339923749855,-0.08039739459704631,7.759205886818391,46.81901627972563
2011-11-01,0.357966336510696,-0.2328287189337908,-0.12635586983886998,0.7177918559804065,0.7103284949244125,0.35783631430533114,0.32157644388856094,0.5529022069150825,0.2873806003978646,0.4067909859695572,0.10605144992295587,1.093935099456736,0.9004244565487656,3.2942252986566647,103.1784059898702
2011-12-01,0.20300205091555104,0.1779889451692253,0.5806098751117988,0.05182860709190982,0.5728103638446249,0.23786963106571316,0.23697334649502352,0.7140654093570669,0.06269757187996625,0.061959054740059645,0.4098066589989034,0.5742417212740866,0.01750622481077002,2.9556813493370915,15.24318686377493
2012-01-01,0.14377448419412517,0.6405328980008889,-0.6374895654001668,0.6768583264040641,-1.0199649255599004,0.5627275806905906,0.6130849762184852,0.4860990771999305,0.06971872150429162,0.36078827406319663,-0.030193418281698237,-0.12593043062368348,-0.4201031751240891,2.8826690318488977,60.401650102989635
2012-02-01,-0.11358256054274016,-0.3689581014479173,0.3429682467259029,0.6539027266635162,0.6696624743920336,0.39321242351509594,0.8452639731086933,0.15989269800641753,-0.054032961173769545,0.5122449113185923,-0.0857843588676143,0.31232967074448975,1.650434376981961,-1.055600746539368,36.51194204229216
2012-03-01,0.5910991619437628,0.36283540124242863,0.23140917884711987,-0.427587965699485,-0.08269342033404312,-0.14798131451650876,-0.621183389318224,0.13886167267477628,0.018740818002903805,0.40812829845733845,0.21386180558036408,0.6939352574363873,-0.11120626242996734,1.4272317944199888,50.80345699476566
2012-04-01,0.01285656759414463,0.6334683046764154,-0.20364104081894568,0.9299134576390963,-0.5196174311336338,0.43545748345553076,0.18433829713675584,0.626795476372294,0.11737300207837847,-0.18887646734050859,0.254565764222654,0.4776386716965589,-0.037965673418259405,0.26289003500285046,56.57230771045344
2012-05-01,0.42790158892225666,-0.03230087830594898,0.021344477324521636,0.278976339615384,0.4267166894166972,0.24267129802836473,0.9088853993705376,0.3009681140407235,-0.5880220127964604,-0.12431507168268144,-0.3479568020302284,0.24626262029634002,1.654484561724269,-0.09433138212800674,15.440467547316686
2012-06-01,-0.13401626283524212,0.307716689211414,0.7379433263150617,0.20832077797542056,0.506469901126763,-0.022688566621607006,-0.8789228323523491,-0.15221878698007368,-0.060080835439760824,0.667690503644727,0.034655562049937576,-0.22012773117705747,0.7034284859108881,1.3917156292179347,2.109903519156142
2012-07-01,-0.028928090009349275,0.49494890429482363,-0.25433694877442625,0.7023403619246559,-0.6605199940104277,0.5166856991038037,0.6850164745620462,0.6898433317095927,0.1649497845985626,-0.18505693951140073,0.18425253764752647,0.6749793634855713,0.39236970950951133,1.8113125389101223,12.836019266427458
2012-08-01,0.1342191912588667,-0.32265605945204334,0.39725258084817416,0.6764276255902327,0.6812176421929373,0.5358135723916533,0.6336584048672892,-0.0013737283692575241,-0.6913671053448088,0.020516197306758525,-0.2839861178633031,0.8544617436215758,0.808885201828706,0.6723036968841285,-1.05170044279944
2012-09-01,0.21509956666477573,0.5297955042289396,0.0001847883155831274,-0.3890961112924615,-0.002696965428195138,0.05530456589417515,-0.28269533531695623,0.052085739099313515,0.23002642417440447,0.48802473055637097,0.5634230996223395,-0.8069727025555118,-0.3421287814771554,4.144842186126439,-0.6040761890073001
2012-10-01,0.26322309229821067,0.23542116100411928,-0.07117608267041986,0.6548834485724242,-0.20080241641778487,0.5694419544315875,0.3116008909183136,0.6947899233437453,-0.1691887941177225,-0.27260766519152524,-0.6555912690583396,0.9870897814474546,0.6116241316413091,2.6535223986044847,6.548319992785212
2012-11-01,0.316458876872934,0.2887527042711136,0.49588653997917936,-0.27674003431875,0.13749377553799194,0.25738299204094717,1.0100377978150665,0.4542757711286487,-0.2918833837179732,-0.1906498490395011,0.27981322455415664,0.14924889303640643,1.2455646155945712,0.11046695441059917,-0.9663163906088306
2012-12-01,0.1952588095671119,0.7087020808242434,0.30522448597642754,0.22190566093105843,-0.40661696191554275,-0.04867201282711854,-0.6024990879077062,0.04444965976940006,0.04383346118746037,0.6919831291719686,-0.2994898705739712,-0.3685999651096165,1.1248821992360867,0.17811477159061795,1.909718911034108
2013-01-01,0.17135856015230913,0.3193825047736947,0.3048327564615448,0.6502445113388672,0.03303953319762811,0.21373740242539324,0.5743204619933878,0.5063481171379747,0.24802806949169695,-0.06421308740602892,0.21280340822146038,0.5295787281760833,1.935137805373302,-0.16050512101245518,2.481341020830397
2013-02-01,0.2793783478460456,0.3390685972239662,0.5713984631682294,0.2722451762933064,0.4347060824216406,0.09429011484246703,-0.08389310550971468,-0.17030889578322075,-0.6178886036062013,0.20580108647889447,-0.25428144945784603,0.8221458584892336,1.4781009737682353,2.1017918533587636,4.382809855623732
2013-03-01,0.24116818345683635,0.5491566698311602,0.1371132873297646,0.5433936288906654,-0.016328139223653334,0.42568227987710855,0.082161881576349,0.14344868087561896,0.11829454312555951,0.2323146857458113,0.607761058017037,-0.6437811940808811,0.7835956950706229,6.172471751807011,1.5463640909170944
2013-04-01,0.09657943695106277,0.17570111015480577,0.04955334611630879,0.6262308893188266,0.31640826562094315,0.6480124966449801,0.8985342182496995,0.3497084690806799,-0.3092532696403656,-0.2300850515454724,-0.7476970444787122,0.9418227540296193,1.0801701268283908,5.053548939416842,35.035838036815086
2013-05-01,0.18498715061247242,0.19112967618542237,0.3445281143341001,0.21027787138420592,0.46612991823343247,0.3300144942625238,0.30369943771946706,0.2356475686930578,-0.014549175817858253,0.21776357177253067,0.2655557613855747,-0.09765788888254558,0.9619929852701277,5.696419862303012,-0.9287189159082068
2013-06-01,0.015905140363925672,0.3808950671879155,0.08751430045137916,0.4976747909744728,-0.06784556986958867,0.44900527065634505,0.4054729262874657,0.5997184002660483,0.2566170278071219,0.1301759905075943,-0.3185872369146528,-0.15940699425810975,0.4204767155376399,5.1619907605882895,0.40949386575851543
2013-07-01,0.10951782043262764,0.11439935656532386,0.023062195625816517,0.5204202029674169,0.12069080737484603,0.47259567153704213,0.8181590167425835,0.4993256666216323,-0.06947915787972217,0.11687526194999955,-0.21149244524459393,0.49259575770942926,0.6740805712853464,2.455853594304454,-0.247658248855137
2013-08-01,0.44927471147904235,0.1189841254671352,0.23014811072508484,0.0941817913372015,0.2784535912618831,0.2889295113484031,0.1397914428640047,0.22938817850583665,0.09049899637127114,0.5165088487979045,0.2047972045342343,-0.13944775950169863,0.39268024245781863,3.244533318890343,2.423804736624228
2013-09-01,0.050717211447690765,0.4991149747585145,-0.19129169598162,0.3062671495404037,-0.20788465004634885,0.35244085720846924,0.21159174428102845,0.46084247483436,0.25773208105619,0.28784896945869126,-0.014260017453457138,0.3854500098427434,0.0040379077045145095,2.7342294587593514,38.417975734342164
2013-10-01,-0.00347132392214975,-0.01426360730109494,0.18438439259837835,0.36220753374037346,0.2520860130792513,0.3297937288077542,0.5456735798338658,0.44257080324542986,-0.15478602515549275,0.08551194020207661,-0.017122988796260192,0.6814843862593469,1.5732283789292314,0.9294723051894027,28.529584841103333
2013-11-01,-0.11326586782297837,0.2653976239722348,0.7137752313422546,-0.12599937015952842,0.05850756985622246,0.1301798830013662,0.04621617575274732,0.20562290660137675,-0.04768514734384802,0.3420745035799593,0.1470143165501929,0.030116414051836068,0.7750087524176585,1.5743355638571024,19.06489195132202
2013-12-01,0.3324136193605504,0.5174651780978139,-0.08831869523553167,0.4435975921594955,-0.6776675220549971,0.2773748585639655,0.1895041829631069,0.2830855610303856,0.015067547017183587,0.2269292257462874,-0.05541823661250974,0.3830797684166594,0.14963470097183285,0.8492929759862551,28.83188871639771
2014-01-01,0.18820928428658937,0.1285170804637015,0.04727347834410683,0.47498383175680986,0.43802258590416826,0.2705368032935586,0.44669409474192734,0.21208579650813192,-0.2521434424717,0.05175698760474708,0.03875468031553463,0.5731944421086924,0.4091988009204395,-0.07895384368891323,8.699500512308473
2014-02-01,0.1675761714658905,0.26249064442363385,0.01566569406478669,-0.009887049228886526,0.4750295288543044,0.05386759353670223,-0.34283563057633504,0.04388917370633384,-0.097493525882365,0.22193464940037375,0.07925447600702881,0.08654386868397385,0.527207272503696,2.8832773104325407,8.783262782038163
2014-03-01,-0.07894405347369926,0.19225005294677444,0.36381463235993616,0.5275139491671489,0.15724910261718283,0.45177467314370606,0.38960024104913626,0.49846365298961304,-0.04379174812460168,-0.04240502966230199,-0.08978109567554673,0.25653728974437007,1.0458625646872894,2.6311739511859917,9.074879588173193
2014-04-01,0.2902394633802142,0.3935209702164855,0.257422376164071,0.22277940554666414,-0.3306108788653019,0.49428336118644395,1.0443935491906167,0.267249946887849,-0.35369268426004563,-0.025111130145340863,-0.21900760863144003,0.38940210681383197,0.7503857052556657,1.4127749731661852,1.9933375083211065
2014-05-01,0.1434635761667597,0.42344403561985927,0.21354449093090633,0.4211394239310616,-0.08421833275793675,0.2229684105044815,0.012956935236284403,-0.07574177936011423,0.12496346385816715,0.5668952972177335,0.07340018189765912,-0.15548062728907905,0.5575974315407197,0.9097523697425269,1.1156951659563976
2014-06-01,0.2060011744241701,0.32706816143171896,-0.1812245418273882,0.36636937906299577,0.06802422854216117,0.13120764644548474,0.09493837001873187,0.382184273808966,0.1687082292201946,-0.06853149991927189,-0.0791251955034698,0.39099271408215214,0.5037496347875614,1.5915455622225139,2.8871467927341525
2014-07-01,0.05405261495896662,0.04096102127675956,0.16210321376354414,0.6206484596552257,0.6620145505603151,0.22466629708169933,0.039862568827973864,0.34856936775212277,-0.3880303136909899,-0.1594046522083127,-0.25079779476596664,0.4445609683602285,0.7634382929584307,2.253638635549286,0.22184785824629794
2014-08-01,0.523210096439236,0.27480734193034545,-0.12893221442196223,0.5422813205529057,0.15981374507463372,0.38131582952762727,0.5143734654174276,0.36903346918128177,-0.12299574023716084,0.048044979235308934,0.015231979616529051,-0.5737353206113369,0.0935386845882904,3.8859740207086464,1.2884190450904112
2014-09-01,-0.28881379759791165,0.2601653044017497,-0.20983753449216805,1.0011348699193068,0.23632721664095352,0.6157236491055179,0.634694699889927,0.17168728665303054,-0.09274465033790842,0.32176974775293193,-0.5300741476270088,0.4644479689779378,0.06175237692054458,3.566880930818792,9.0216030803627
2014-10-01,0.7033602917798798,-0.1731044894139236,-0.20358133922976995,0.7061001781053495,0.4379129779470796,0.42698636008241464,0.5469933725943689,0.23984699055396158,0.11665832674037034,0.24456386227578603,0.3423338372993841,0.3646350173790605,0.5287228437077058,3.7981864253777156,0.3894068318740611
2014-11-01,-0.08473947845692717,0.3127301878052363,0.26214849816235847,0.6971066793449324,0.44526050780779974,0.43110680131986007,0.06069237499016212,0.38544990510471894,-0.017890413646854373,0.07155840295888208,-0.1524903059656043,0.33597052425626706,-0.2577599041122035,3.5031370009198834,4.86212328854984
2014-12-01,0.27577229545186066,0.2492467046622266,-0.6092226003300134,0.8086408024697245,-0.466165842473694,0.5335345882750905,0.633632598597,0.6279397785330015,-0.00028567269625468195,-0.09462722583106954,0.05651172300803949,-0.012805453573660867,-0.12620122800930444,3.01483296685241,2.4853227883684945
2015-01-01,-0.8810969853707282,-0.3681565931403139,0.7750359359083295,0.6696560868317376,0.8094929564185084,0.47852659837131817,0.314414515572637,0.3519634141061904,-0.23895919426812073,0.20531343016246364,-0.3637107689957247,0.15222581184969683,1.0295515766614032,1.047733327407284,7.409343658551162
2015-02-01,-0.5719454871353421,0.22535020625977398,0.08048550590663052,-0.3433916172880003,-0.8182602370816289,0.14518300166049214,-0.08908091272819375,0.4638785217308536,0.10334967747866874,0.273916918038797,0.22763765299677668,0.18682371286486815,-0.12903326074416654,1.7818167988078524,5.649424647631829
2015-03-01,-0.19893828447192372,-0.3584987913200567,0.16120163211332428,0.7067265056623182,-0.3949298006938729,0.5203818528239499,0.20322319503533148,0.6249090609282034,-0.19832529113235164,0.058440563963154994,-0.07207027919928741,0.8054040955822331,-0.8308154379433945,-0.5968737398949093,25.14083793251656
2015-04-01,0.5081863124769975,0.27428985054685107,-0.7203326887342505,-0.5979582030436377,-0.20794618180089805,-0.0705687444737635,0.37492293429342727,0.39118915770784357,-0.23640475623323573,0.051513085273084534,0.3651495246590712,0.2819014410613891,-0.923204059023103,-0.250572626128293,8.55484550815727
2015-05-01,-0.12950211874442188,-0.0838219282026017,-0.643830353596177,0.3567925452400638,0.4269973573751698,-0.12943980459351603,-1.0293481191869835,0.2615380516046622,-0.1871518257114178,0.5280403103736723,-0.015367402235272753,0.40367305647838986,-0.6364274338290374,0.02498852046904476,21.256677040537305
2015-06-01,0.3949377477354258,-0.203152306847792,-0.22369426999948408,-0.00301239691061891,0.3053913120794234,0.10837608621038171,0.9112124564453846,0.6925596647836391,-0.028074890771346537,-0.29296603607578453,0.5363482099958894,0.5079880222158552,0.07267381637211989,-0.8924173462415781,8.669184180452515
2015-07-01,0.5300403723763498,0.3400384264659153,0.47509259341384663,0.3375011126906849,-0.1282734997634388,0.02443672607828097,0.013183991882873716,-0.2934428326795396,-0.6456200277396136,0.5988198964088448,-0.29077120024567044,0.788827716043293,0.02320421495733105,-0.8606594333314429,8.719377741247808
2015-08-01,-0.6328180364634647,0.8231271555075009,-0.37550419787483763,0.46398183595366393,-1.2050933401900539,0.23730388320857054,0.5963130627960046,-0.14443956648791734,0.41084791286973843,0.30452166455574947,0.9839937225417208,-0.4639267350252556,0.16735138325378585,-0.609035352823484,0.017468863180495786
2015-09-01,0.49317145959194186,-0.6335537261662926,0.3614055105154769,0.8781735530726578,0.5652482274430993,-0.0010610939217735886,-0.35766218808433403,-0.4739916923399149,-0.4566725151500145,0.002149222567945426,-0.7662407499269592,1.3785671847953567,2.7975836993518817,-1.2939356874309373,4.127525906228059
2015-10-01,0.02034825250783056,0.5842468730375014,0.6096558916824203,-0.3064074386841875,0.3392037950799606,-0.19191989019131628,-0.7260915360330432,0.21515676969941816,-0.2408619451231005,-0.5368394995790998,0.7214962388189954,-0.6504117856992033,-0.7834168362268266,0.8946790219191756,-1.0014063708861247
2015-11-01,0.10707669028075772,0.5256049098038116,-1.1867489712117725,1.1582777992849318,-0.927340199997379,0.6590250424777554,0.12414721199751216,0.42712873044878136,-0.5789119456137237,-0.6199393379523366,-1.245903093212534,0.026309295027359104,-1.4417644426422862,3.8712109367776026,2.457579776367031
2015-12-01,-0.3683007200434359,-0.8955168855585038,0.8981087507484748,0.3092117588045045,1.7113443247793334,0.49366126585304015,1.117890413115618,0.19899572338458885,-0.4360392780344172,-0.028295883694758907,-0.111855757156967,-0.34361127158005117,1.9546877671584744,-0.7141369004920688,-1.0037879091999244
