sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-05-01,0.316547401087408,0.3337038368941051,0.20107806049145274,0.3627215109645998,0.3515152493738686,0.2998747338684624,0.4012744463288217,0.5667429383175795,0.6784973113187786,0.2786488067716523,0.4299245185204628,0.42185020271199014,0.7828372350958828,8.836220383986818,91.42139712884003
2009-06-01,0.1650440251565921,0.35270382999239974,0.3331313171170133,0.30578190924600945,0.2244101880068522,0.5556364082020538,0.4246502671612327,0.2975453392914892,0.5987917020790765,0.6869029010173304,0.09195929312196233,0.32454304846888815,1.3208381297008787,13.107503507601455,30.98292332206666
2009-07-01,0.2652621504367453,0.40212783767416066,0.45212600840311956,0.5436696275897065,0.3103997861820591,0.21320952367833046,0.5172611833461636,0.4333924956962318,0.33691066984047674,0.4472068582591739,0.6367231307410968,0.3372972155960232,1.58608933776177,2.8071370872255965,14.43428033752877
2009-08-01,0.38648223362467365,0.3122767759976713,0.24739920085126252,0.3696703623493037,0.5125169655425557,0.2822044781721214,0.22623801313900696,0.5009407404232252,0.38045704768447275,0.32989087061311195,0.4129213504720111,0.7505772374635349,1.0376773135776114,2.911501005528469,290.28584001712267
2009-09-01,0.12146372523502169,0.06748335067248601,0.2859826238040218,0.35970962183602395,0.2869741483871511,0.27679696824103983,0.3465625160564461,0.3015530894770957,0.5426629700452593,0.5482613141796181,0.35721675123510743,0.527225949036138,1.1352122873528012,5.9186491507179095,121.1346515050199
2009-10-01,0.43851999314193774,0.31515533647449956,0.0749293529735276,0.29868863881015106,0.4194638300301423,0.5329257793902366,0.3945155584749073,0.2187347462315398,0.11084869923957602,0.6429146679840051,0.5202537678977295,0.36478250408304086,0.590945642028931,5.9879619768584735,31.258724237421447
2009-11-01,0.20708683764586064,0.31445874973164595,0.5099569736304079,0.42018673805959916,0.5102693108145702,0.5262942389837504,0.511018055375739,0.44059545039920406,0.313821313019307,0.1827230520462377,0.6123569454730313,0.5009082799360606,1.2270340348375601,5.002665966347403,96.95780467307999
2009-12-01,0.44496773678835483,0.2478974348680593,0.36436960795223483,0.5179597018481935,0.36856465333254423,0.30539005419160725,0.3950076756605443,0.4655128905154414,0.3445600069401778,0.2607213298914014,0.2125815955527715,0.5426116569868121,1.5798526439171994,4.466895824485724,201.52466552292358
2010-01-01,0.16231696970122134,0.34983151554097985,0.27172104631849775,0.43677186373229765,0.7238806338849479,0.6802250274558547,0.3967513270312382,0.3755753089036266,0.5051272396856692,0.4932123460468647,0.30609755157693586,0.33156603901913717,0.9156195692874649,4.195574331883742,11.889819397776217
2010-02-01,0.5941298384695315,0.2843695061412495,0.3519093264223918,0.2465034957202369,0.47456225395377516,0.7491579263720043,0.5832186885349233,0.25295669894086853,0.3409320312643198,0.45428005858185444,0.45965699085903483,0.3010175234952983,1.6368491070995534,9.193499588472434,17.06730288064053
2010-03-01,0.44111483319230166,0.6394550632299678,0.2618471439770734,0.3642648711596511,0.30641743065966737,0.48689248946135266,0.34153558653903554,0.46957292288568725,0.2692846225580341,0.295495031543631,0.3509873453639684,0.4112005151142968,0.8837415338428036,7.126908977187254,56.48148905652457
2010-04-01,0.4169817873571448,0.5035621439366642,0.699344062945267,0.28074105473554667,0.3530957084147679,0.29695209235360465,0.4119269211552195,0.3580021706086278,0.264759919611017,0.4784432289548527,0.4002819734871394,0.4619289871904466,3.4412429054417153,3.0458396493470703,65.89730971882794
2010-05-01,0.45954904024989096,0.3735487527995793,0.4138745256605849,0.5368652105136075,0.305072668147384,0.3418477270348335,0.24920632629823897,0.3845810691337152,0.514054829518286,0.30522520811237575,0.3423737377551971,0.4320530115945846,2.063591392955629,5.531542033851483,39.12566613174405
2010-06-01,0.2561376700036293,0.4171934988864299,0.5497648621997113,0.4823557877752356,0.5626449177051082,0.2636060064602058,0.33342721899512595,0.22731606052859585,0.39155962901664604,0.4221568837757811,0.3227658534292614,0.4209768713526435,2.016297381296389,2.978588479774561,33.246806554679026
2010-07-01,0.5209032607338719,0.21273844024570404,0.287759049024809,0.4630727416561106,0.45963448743200025,0.6852530916640424,0.3474375732518136,0.32675692698771286,0.36385719468150185,0.4524614823856598,0.5261593084044772,0.32134516060857476,1.663682475282656,16.97486936726927,33.87854925753335
2010-08-01,0.2920861642280569,0.3712909634626626,0.23964709110418192,0.39387090931794555,0.4852121135570832,0.5582695783391137,0.47406890549696046,0.2253897495956966,0.32905794364788654,0.2790502463717049,0.3356341260439538,0.2649693172471361,0.8884367743632602,9.329278861948314,76.19602595150197
2010-09-01,0.20735542462742249,0.21689832127575023,0.4035174871305481,0.3298387124513767,0.4067813671108049,0.3654405711135579,0.43576758688996753,0.5458722924271233,0.30548169212821147,0.31626121250207956,0.1299137950771152,0.32754203424443984,1.927177331160638,7.949553358342811,55.93747938167737
2010-10-01,0.292161860008801,0.2761869498227153,0.2392897595936248,0.453404620136604,0.12273010744219748,0.33374007545936846,0.35726468972203984,0.3644686453595403,0.5413364481932559,0.3149791404389796,0.41783140707959965,0.27253710532439107,0.9485817427852723,5.966310310139909,14.558636299552091
2010-11-01,0.24013318757926744,0.1834863049999492,0.19905847091701043,0.29269109390190395,0.39588343473682547,0.204250469191089,0.2584832730742698,0.34490433109573215,0.4811780189422353,0.569389565561752,0.2832034773150783,0.2743457040635416,0.8475227654578583,2.395420868986421,35.52365710069054
2010-12-01,0.35385913279586667,0.24606379420841967,0.17540165130037244,0.37666440493216513,0.2865141283635033,0.4330162406957742,0.2319269147656425,0.32512842296593497,0.32689102331081876,0.37878857390917264,0.5286192994202241,0.28184114971415186,0.7974898691741661,7.510122965805937,17.549461390418234
2011-01-01,0.5350856667546537,0.3243636114564804,0.2265725812659374,0.27773110554169506,0.3363253277250692,0.3842207914254353,0.5585899338920117,0.16666597505465477,0.2971775748858477,0.3374705783703017,0.3667660617934582,0.7179920971602665,0.8954042910163473,3.4857319056394314,259.1991361409664
2011-02-01,0.1805296687150339,0.25509612129635084,0.33646527946818067,0.279933260822106,0.32382374877715847,0.18220722016326357,0.3351351677309783,0.40054383760261436,0.31633168922406096,0.30564413642058924,0.4177251759029581,0.3324256335537304,1.396284612315429,3.018127276608805,74.2592362916172
2011-03-01,0.4048214046479496,0.3124914965275146,0.29287390811797953,0.49151235191989706,0.3078423073137282,0.23843620071231875,0.2525788325622986,0.26610895882913144,0.3780914649992763,0.23212283060525057,0.26831087168182155,0.3144188925250061,1.4909543868827968,2.7653879211974157,53.02597859134303
2011-04-01,0.5702270650444807,0.436508305518453,0.2934106217001411,0.41913172537231286,0.1816559622358612,0.31753055732914315,0.2907392130526365,0.17277263079103866,0.3363884128079264,0.5053835628895302,0.3230564372447353,0.36121609155827855,1.0040558826980983,3.1802789499341406,32.9691967355588
2011-05-01,0.3972969471316382,0.5304105951545204,0.49430365378275776,0.3138631597405306,0.35417484268920324,0.23127915551442563,0.18589622501281028,0.20687565934865965,0.11028556490546648,0.28473072723263537,0.47954402407963714,0.26103168891131745,2.015560982382745,4.200113599824726,12.205316094067136
2011-06-01,0.3763423497544809,0.36075571214354485,0.5403698141335594,0.4714996282248884,0.49087736313424896,0.49305542185670226,0.33840285906436496,0.31697041412735494,0.2260586301453255,0.3353074875360027,0.2947653537810836,0.5575452004991854,2.7016505886359483,6.147252979324139,87.8092440215605
2011-07-01,0.43639140898251205,0.39278094051624873,0.40471253043483557,0.5734998403988087,0.576007643184261,0.5229489538416389,0.45015834996155724,0.24645410720725822,0.24527590807428698,0.24422037125107302,0.23388842073609784,0.3008396504747963,1.6708920335050097,4.978431127661722,20.927508085298662
2011-08-01,0.5816842744072753,0.32644592322567373,0.44742031038538754,0.4107136092384001,0.5715250500991994,0.41892249641484713,0.28283919575850514,0.2745981170566415,0.19220058247656432,0.16601484297326435,0.28573958002902267,0.3112887052260257,1.7746227999658353,8.92305196869247,13.159006021695433
2011-09-01,0.5927116361694661,0.5384717623867223,0.48713522268309867,0.4231105256935275,0.3050204508506224,0.5917407372931771,0.4061395872005828,0.28163746814815654,0.28366127184139206,0.3263464550504829,0.1749654282577987,0.25386176298382107,1.8334320902035093,13.56987293810957,13.425204411732024
2011-10-01,0.36932956347497314,0.28406150923176887,0.47979312471013363,0.30156152628251476,0.39011336458214285,0.37992329601384206,0.4880587593069166,0.48908322587003555,0.4366744142127182,0.42577281744572165,0.2943424497504453,0.23176594289068578,2.6008939524282835,5.785274983341485,12.719898981509122
2011-11-01,0.2377805562083211,0.33282838505101964,0.22995453227574947,0.6124626160712862,0.44312616475569966,0.38465898095084944,0.3864544148422008,0.41718221361068814,0.43690338210382734,0.3466108227327658,0.4244304666713745,0.3237851600618933,1.5154288521439745,6.600385610768433,22.50439047847946
2011-12-01,0.33177489174384267,0.31548142823348646,0.2982332408480089,0.5363656999680032,0.4409228558704036,0.1891891339606307,0.4539849155462813,0.37805136140542533,0.426751954223589,0.3686019275367072,0.4468894073319648,0.5761219988820196,1.369381224786868,5.328965725752799,53.28248345503643
2012-01-01,0.2494764677451321,0.2620996886411035,0.32263227798628885,0.35903094528998425,0.38179140062667316,0.4392999711062403,0.3432835973360959,0.3450206254088859,0.4277022093448976,0.4156167278439141,0.3135897106386681,0.05671183784224165,1.1536121593567938,11.041817275604163,28.074818649731807
2012-02-01,0.747008202784649,0.1020919551544795,0.20113082215335182,0.23833855370883883,0.3755837980192276,0.5982031266016419,0.683283301175455,0.42178307305366725,0.4569965815376565,0.4336925734756588,0.525813985648852,0.410433336695695,1.0188999342782674,7.5345593394927715,74.70240711414222
2012-03-01,0.6752042866959833,0.5481743729655494,0.08716084502132088,0.19163267944145185,0.2167977025781133,0.3844702269780361,0.39329121007375245,0.3642935927973585,0.3921360058509266,0.41185028360134546,0.43037303574066293,0.4605416500974766,0.4970617557606418,5.132463346875632,137.29651542328642
2012-04-01,0.2876787909001991,0.43439750415109474,0.6278493620601966,0.2099378127282233,0.21917291865781877,0.30099102911126074,0.39084030803939496,0.1214914541144197,0.35772644445285184,0.2845773865203707,0.45207678550449604,0.4452791096237572,3.402800753050294,3.2218186277447893,53.857139697679685
2012-05-01,0.19432807298523674,0.2738265747665404,0.43326285277244514,0.6922779081909428,0.14797117448480634,0.17835696704451742,0.25761050273768893,0.3523999328410674,0.3021102832525955,0.6150602457867134,0.3515810773081436,0.44398953224672294,2.4439999901212164,2.4562040902747317,63.10992630919161
2012-06-01,0.2866165640842973,0.2909519891145354,0.2183203552948362,0.6907441101300782,0.6431745854120428,0.24509630734063,0.23714730998619785,0.29340196840698896,0.3474907241158783,0.45602123167710307,0.6279814403041251,0.4212916630453074,0.9983858588904986,1.5890276795241167,40.5241780836353
2012-07-01,0.2316469322301432,0.31757209786825513,0.30351377639588417,0.3027253159806319,0.5072645142648616,0.605655061103516,0.2413703768495424,0.24700469726035199,0.2629298715205704,0.27651863524058967,0.4551578936421633,0.5695796044191713,1.0097838733489501,18.657879963210995,153.94975279974022
2012-08-01,0.22906359492385173,0.2335446282843346,0.2516116563285428,0.2405185009480605,0.3803169160791774,0.6946246455167562,0.5804177901336751,0.18182975405949703,0.24300432855399673,0.33344716582329437,0.37980537537710196,0.7317046712763378,1.1217447029282361,13.873186288170574,62.711582542863404
2012-09-01,0.33303326541316947,0.2105100907164497,0.23664306233789972,0.3008826500746907,0.36792707345345366,0.3487553222437303,0.5724804110149491,0.47738575129298433,0.2756680244310433,0.3014229781869522,0.3353126070822891,0.4398046473022995,0.878821240209896,3.846678170188211,38.417739696412085
2012-10-01,0.17002203211070116,0.31254620832359714,0.24693922388518535,0.3321915352136277,0.29700999235237746,0.3020790673350313,0.33830507143687416,0.10944786430290948,0.35738300060640577,0.18142110602350273,0.29758523376032875,0.2969421310349836,0.8551885507511825,3.44071503403487,19.028011910488694
2012-11-01,0.2551414818705977,0.265260302222609,0.30803384567641945,0.23737903140885216,0.13504880357625482,0.13029417789113612,0.2508417506089636,0.3283871129724194,0.35169469132787134,0.5015430111067785,0.18032702268104317,0.21245258456529326,1.288624646266943,3.046374365387961,12.570025201051312
2012-12-01,0.32359664957044193,0.2761457035858701,0.26739129908287357,0.2900101175495036,0.18315440390539275,0.25702714858616404,0.17440864906190395,0.34894623460870877,0.2998312903187619,0.5234444351237914,0.5252258806188443,0.11363559213612295,0.8762238110407581,2.5711765714983614,6.524555302948196
2013-01-01,0.2167805777577577,0.3201711327386823,0.34584478221600023,0.3086535559687741,0.31902383104529886,0.2700876076045917,0.2126065702333182,0.15518221219113493,0.23105250095635743,0.14072631812941172,0.5299959918158307,0.5416467331288921,1.155698010099631,2.449577534115074,218.96911645704003
2013-02-01,0.311098602396092,0.3172557666220573,0.3058533282754385,0.34813592139656213,0.29344149800284247,0.41901310946378983,0.36791686680982183,0.17374403091751014,0.24044818312773208,0.32601388692145883,0.35734389552857937,0.8046082271477584,1.2818142687562473,4.5259472746525935,146.52805371127423
2013-03-01,0.36007061790829065,0.3342209829918171,0.32196589652165,0.2877986011007898,0.3307682558022241,0.24765937762386303,0.26687571485983347,0.23010244589214357,0.23461348485086983,0.3094356652399549,0.33401354511798986,0.3901868089355348,1.1188617882773189,2.9623438304206147,23.10768267116541
2013-04-01,0.18305991617670997,0.31993552053806457,0.35760055784908157,0.35849859681827695,0.3339454853466867,0.3605809427032077,0.3244132572951946,0.3417108384970975,0.34377910022132013,0.21329179713482457,0.2994343554463105,0.3025124856313795,1.3748442290839775,4.261970607044843,20.252826420840808
2013-05-01,0.24107855998542319,0.2886133061342219,0.32002019878850246,0.3189160241209714,0.337361991251413,0.32938620398614576,0.31163017156660866,0.27715025200165827,0.34807416712597555,0.12301767513182382,0.24637974755074546,0.258188971693071,1.3697075460794421,4.210957001205741,13.57802888902315
2013-06-01,0.3293307373103331,0.30184949073235967,0.2972067985750233,0.30020643140989167,0.33119703459312133,0.3071457725426171,0.29420336308830203,0.23331810373653955,0.2924377741889421,0.2678606143635763,0.028649594631035336,0.19641325296317264,0.9776005204948321,4.031932675923004,10.353571877555815
2013-07-01,0.24475814725063236,0.30187474731640673,0.294150985453612,0.29326475581323835,0.2865342608575284,0.312632588964189,0.3971757614298171,0.33206455374546373,0.3584725688391138,0.3615866631623267,0.38831412308827873,0.36027179502744844,1.0909565005296002,4.4731556259469265,11.256727302533836
2013-08-01,0.6107553739224993,0.28881030927210416,0.29581117285229375,0.30590399014778824,0.3187308742189362,0.3033579352149848,0.25228716764224146,0.2989868545740547,0.34261235190158873,0.22579719318236227,0.21024874659840764,0.3022277565061592,1.2425594761473766,4.1664486584426,28.02416022959659
2013-09-01,0.16571706100232597,0.3851583499079889,0.2289683897106411,0.2393768193833561,0.26770202093447026,0.26840763117351657,0.30137255063776147,0.2507163987467694,0.3290246201293854,0.27331290977457584,0.13746412675727337,0.21423322961941943,0.971581305089384,3.278002463010096,16.332027054160758
2013-10-01,0.2892535525231341,0.3660036020293361,0.40819792009712874,0.29298984518058324,0.2740937822852724,0.22663311961354057,0.360266908879726,0.330371008996278,0.3453258539261515,0.3397482075766337,0.341596592261526,0.327093898153091,2.1419025579071302,3.246079450234305,20.396551311528178
2013-11-01,0.4488790287145086,0.3096708673921052,0.4053388875258719,0.628379611017181,0.2932406474206964,0.2530472043788283,0.25464738737742865,0.280625837810658,0.3445457357211674,0.2935921133117504,0.31298680102301,0.29994374574839366,1.2378246900930066,3.4372731853150853,25.784131679135207
2013-12-01,0.47390848917335493,0.5610036977972094,0.31187051708437463,0.4397583997381317,0.5815305436791949,0.24843729146270066,0.2641195068105283,0.21857437849148814,0.34080026848282363,0.33339293054348884,0.2955998875288957,0.3099820214435288,1.2150905061482238,3.115815369473096,26.968715895329932
2014-01-01,0.2588641780593276,0.4964045044138291,0.5465670454340368,0.4605091484918335,0.6415704359312058,0.7045022197226725,0.377368980993229,0.3316484179732589,0.27492410375302695,0.316913051783394,0.3753461207885524,0.31424561061748735,2.4978792260036307,12.791881677859859,24.402289197560695
2014-02-01,0.19834457652572376,0.25445908948221363,0.5685856205534646,0.38435938636369593,0.4246478574530336,0.6071301360195364,0.7684875042562844,0.2292689545452202,0.30329948554211594,0.2836758520495626,0.33079164738765376,0.3458052287454574,2.4596148811968845,7.50014333088256,28.68209005388969
2014-03-01,0.71389457042908,0.22893411067032177,0.2980305093400192,0.4486704420341018,0.3753635021068266,0.36885023516131055,0.33329270583538856,0.4080613245607264,0.23344085246958285,0.2543536424653632,0.203963162904361,0.35285567317969524,1.0498414867007448,5.308981030651207,22.690277451598643
2014-04-01,0.43334319885458916,0.5008022422511856,0.23786230544591885,0.2845853772953304,0.46843169289216724,0.4629997131264208,0.46077900793729154,0.4398343913359861,0.3982225271808144,0.2939067389404142,0.30245194996135794,0.2564859292237961,0.8229831388048454,8.74350912389812,15.07209080645335
2014-05-01,0.36628074794598153,0.488118466252065,0.6301172563687933,0.2529737495672738,0.27284423526923696,0.45831986835041766,0.41689466384640317,0.2620157968975518,0.4321285872884924,0.43102614719872995,0.29734840329355006,0.2845874052426614,3.1930150160832076,9.732574147496459,19.430710355456338
2014-06-01,0.3457529597557333,0.3625809021600871,0.4119656931536174,0.4841964297249745,0.23605925685716633,0.3261370360847648,0.5449000857822505,0.1159720139384916,0.1316015359536561,0.2182676314350808,0.3477209349598279,0.26206241550944315,2.011700913590572,3.444745681946512,17.210080047108452
2014-07-01,0.4611300138785125,0.4714035141710765,0.4558142991693295,0.5154091390740408,0.579683163308668,0.19722642310518093,0.24923669800207682,0.3567938222921696,0.4543416846966696,0.4600126217135618,0.4435325205031034,0.5566083250295408,1.7102429735240356,2.3801829659512013,143.16182626220473
2014-08-01,0.533271438117072,0.5712430198010969,0.32414578897226254,0.33596992885019367,0.35333479306908333,0.5199500277614628,0.2469767880755691,0.2549355989025215,0.49868125494813414,0.3736283595946442,0.29764189170045113,0.38168093474853954,1.6220015030654427,13.942287876964759,55.78365606583089
2014-09-01,0.37715751631222977,0.6043787695296895,0.5600682992061834,0.2689597106682199,0.3485765381191674,0.3562575623661587,0.5492648028661771,0.21094032377596836,0.30098344810918604,0.43492300124196037,0.36808053714426914,0.23769343910628213,2.5815897237699144,7.377012487203896,29.862181188341793
2014-10-01,0.3532899047152247,0.33110267840077445,0.6290515206597893,0.5555193936020939,0.4989311960826827,0.4687549651658772,0.5201935659770904,0.4625479322078775,0.2511212199319269,0.2563865796596928,0.4995949959299943,0.4055728673343454,3.007382263491441,6.171827868110434,58.18436533746782
2014-11-01,0.3273356874739216,0.3232604062723776,0.3663912947880159,0.5901998470697449,0.547304386036361,0.38563491196246624,0.3559491274686507,0.35870826606435163,0.5880448540507625,0.2580927886739425,0.2897225940947112,0.6310775795986591,1.504783885337715,5.910528864196088,117.33265954467905
2014-12-01,0.41226292104651496,0.33433554524446907,0.28980187182990585,0.3121574522295488,0.45536975835416105,0.5461484261762763,0.3231082276584491,0.4337828226009142,0.32847306368447704,0.41254987452570935,0.26935292756099644,0.24549619665126865,1.3097190853607743,12.32840573274087,17.295608708683762
2015-01-01,0.4790217009142278,0.4325263024162803,0.32072619975214,0.36955227698117077,0.27922596333892546,0.6342905510484131,0.30583064647043834,0.3102874964417346,0.3579608564334866,0.40858464326188165,0.43585447830086244,0.25679985515792103,1.339152949019636,14.157064373953586,11.816867467288564
2015-02-01,0.32052133686911966,0.4441283818128796,0.47461274141784393,0.4190339703759504,0.39212118276136076,0.2925796359200623,0.43497485535431335,0.47949883751892836,0.32244501133003545,0.3882816092463967,0.5142814190730118,0.6230076117951845,1.9832946116798853,4.434514935987836,175.99068139137646
2015-03-01,0.3419404008548113,0.4277330745526365,0.4524789244454259,0.4406729460007633,0.3268907622901045,0.3289179151661775,0.30405931562724714,0.3580906874743765,0.46483584005896944,0.3217151927622295,0.22332029063504757,0.4068828931259745,2.1023456904514117,4.852116663035532,67.97862215279675
2015-04-01,0.4955344547389713,0.38792965016117825,0.23903674879485542,0.44378857364259905,0.3880563187809021,0.34482541237999365,0.41209706811408364,0.35107991287974205,0.45048072320727334,0.5743980814677461,0.31724275422834314,0.2877702592398844,1.3360203979177752,4.923146707788178,40.40950305187571
2015-05-01,0.3012570655879553,0.5173618367884996,0.37280641467795933,0.3631912959724425,0.4394125058165933,0.3849288174093124,0.29740769772596687,0.3163497119233162,0.3319105573822171,0.48415762107514837,0.5211764686749472,0.30993744765430964,1.5568778536987486,7.26220723810332,35.13309250166336
2015-06-01,0.1722392921211095,0.26898352535253667,0.704922996634056,0.33902534718469374,0.31297293250446656,0.4650521629662207,0.36025860938863163,0.2557391526667019,0.26459711024691057,0.2765276718289143,0.5593480714275368,0.6902453506349868,2.868925335625496,8.445656521842253,151.69068644991196
2015-07-01,0.4586037537287448,0.3344888788947326,0.23301085758433954,0.5201846352534879,0.28357289962322046,0.3891823003372237,0.4282982661191258,0.3892585352465299,0.2916026488714796,0.38092352249460437,0.4367008055276967,0.7250030448801719,1.0360384977097876,4.808292106055441,170.04606162118466
2015-08-01,0.4341427270015184,0.14556660717762654,0.24069244348272223,0.30866157305110875,0.4497808931974088,0.3030385930373748,0.49548348221579325,0.2949770401850852,0.42405862038051767,0.35647146072471947,0.38303422400252546,0.45466305300225485,0.9408651876810492,4.726332971576195,33.02304725345758
2015-09-01,0.43416965932037105,0.407923677719874,0.11519724025603345,0.21814336161279188,0.34028667322379913,0.6031537823682496,0.42861467109435214,0.33719626132111596,0.4870676442372266,0.4242576187475927,0.3879166395979115,0.41977187171198926,0.8634140192316704,12.669865552615317,36.301141005890294
2015-10-01,0.43401582010729356,0.40832316982119393,0.4108050045280373,0.3844251104552837,0.12517448534434023,0.3432023214819596,0.529874580136508,0.24571963898427146,0.32661666437946196,0.4765151958878341,0.43371322573290527,0.3631234584078762,1.8486459743934347,3.7968094711532316,30.986487907890723
2015-11-01,0.4345328846069252,0.40877221030338773,0.4125111942748477,0.445169037257711,0.3511239303123379,0.267106660883256,0.3338882067371708,0.25035248981440794,0.3840818765139571,0.5211845710462313,0.4523674028864913,0.5244597746577239,1.852953894363392,2.370752168436078,68.21421860052912
2015-12-01,0.42036929405169327,0.4081859148196036,0.41045516315035535,0.4432091494899378,0.4178245694484507,0.5315477808992588,0.29610695463013004,0.3148262221616534,0.4156249235479349,0.1640048809364349,0.4382571339781734,0.4288253396287943,1.8494038288098573,4.338319498856769,78.60446142044174
