sasdate,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,acc3,acc6,acc12
2009-04-01,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,-0.863561639955801,0.0854726299673203,-0.1489584608295402,0.7116065393504734,1.0423718797166082,0.5900052068123607,0.2311706965508086,-1.1706721256532455,-0.29944307212596566,24.189889856284235
2009-05-01,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,-0.863561639955801,0.0854726299673203,-0.1489584608295402,0.7116065393504734,1.0423718797166082,0.5900052068123607,-0.7040609782042764,-1.346492299180709,27.35648852935628
2009-06-01,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,-0.863561639955801,0.0854726299673203,-0.1489584608295402,0.7116065393504734,1.0423718797166082,0.5395279099018044,-1.0293904118961734,46.03114772745158
2009-07-01,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,-0.863561639955801,0.0854726299673203,-0.1489584608295402,0.7116065393504734,0.3526106581791968,-1.0215114023708378,67.34089040245888
2009-08-01,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,-0.863561639955801,0.0854726299673203,-0.1489584608295402,0.13779362893661906,-1.0344672237118147,55.421828481451925
2009-09-01,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,-0.863561639955801,0.0854726299673203,1.3060009921996465,-1.0286167076276724,42.0431310830877
2009-10-01,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,-0.863561639955801,1.032675684429437,-1.230852936212679,3.490374836762893
2009-11-01,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,-1.7864094092818306,1.3644927375868638,-0.6632824664470904,-2.9807272394497444
2009-12-01,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,-0.8267605054081528,0.54423971419433,2.5501528877526085,-1.2661275675670447
2010-01-01,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,0.2527574332266802,1.068766820809512,1.74941879538095,-1.2480277190692655
2010-02-01,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.3636042231445202,1.068788024078457,1.690304772493239,-1.2724237890558572
2010-03-01,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,-0.0987770541272858,0.8244352997956921,2.561018313126224,-1.1809026289073898
2010-04-01,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.1006575752197314,0.4947210124963599,3.205132013413885,-1.161725623783855
2010-05-01,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,0.1470412332647441,0.013557342529907368,3.891634258540189,-1.116670032375205
2010-06-01,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,0.826535985544119,-0.00462571920835142,1.817365445922547,-1.1043404556654388
2010-07-01,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,-0.0298009855155712,-0.04374588097987031,2.092229237019269,-1.0591438539933835
2010-08-01,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,0.3342859790879338,0.0019460816392751212,1.096835291942659,-1.0927273364464873
2010-09-01,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.1929025466836265,-0.07080905109522895,0.8159959743850331,-1.1019046199235205
2010-10-01,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.2997434998585291,0.07792438507304666,0.42933312498558296,-1.9707670724585298
2010-11-01,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.3342996544930976,0.3030814694453554,0.015529807864557377,0.6470990225785682
2010-12-01,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.0520041154797645,0.5795567501592207,-0.07510722751580401,9.002078073696344
2011-01-01,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.0648521875846519,0.7936189819280453,0.030769633218341363,7.501833183887273
2011-02-01,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,-0.0952229876745036,0.9611349218340763,0.30561737236752284,4.641125993045589
2011-03-01,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,0.0331313245896858,1.3654853805487348,0.4677098355293827,5.466794921348606
2011-04-01,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,0.0230014077875928,1.3237071845751012,0.9333856381501326,5.010534481709785
2011-05-01,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,-0.0519907164575172,1.449563449383986,1.5555185757241503,3.9676003987190054
2011-06-01,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,-0.0418882877728066,1.650948806257606,2.7364184002487066,1.6057609383804774
2011-07-01,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,0.1867508661358208,1.9403831463519499,3.1678453146964776,2.187375996469384
2011-08-01,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.1460296727239018,1.9331140688702582,3.803924423835274,1.7376645841536615
2011-09-01,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.1613946310657255,0.9347448358440058,5.270780645785487,1.665355152886678
2011-10-01,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.3475798701795263,0.6624483498793712,5.8325894425815665,1.7634521359793744
2011-11-01,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,0.2530636859233937,0.659020858104157,6.184849015978528,1.595205288199454
2011-12-01,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.4008531438849161,1.018894576961554,4.128909512993735,2.455786373366991
2012-01-01,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.3237794880806,0.7081971855387397,3.8882351096659127,3.296088386340471
2012-02-01,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.3209319251425313,0.5388840272555449,3.866097419454511,5.272087183299975
2012-03-01,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5160211385656588,0.29462997343495667,2.9060458568898357,8.203686430266652
2012-04-01,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.4683116049055691,0.5427036792543736,1.839789592367464,12.210030299663423
2012-05-01,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.3176663791119694,0.5803422919096561,1.5530406994202752,17.36101512410651
2012-06-01,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.0,0.86647405115532,1.6137214325397142,18.163751877560422
2012-07-01,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.2616610518663798,0.7107818925241833,1.6352420830225793,19.373407798955895
2012-08-01,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,0.3149497288911007,0.11790403243217806,1.4319635106161894,22.376364242079323
2012-09-01,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,0.2169193455883622,-0.1518795454409959,1.4163932512642479,23.493956760935372
2012-10-01,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.0674979676975162,-0.25158183688878855,1.639229519998818,18.403116387962942
2012-11-01,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,0.1846144880494726,0.49054683701368007,0.7666710207489147,17.343211956982895
2012-12-01,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,0.0237680241968796,1.398304140614048,0.5829948206884359,12.405540719668554
2013-01-01,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.2720492157261667,1.9587671629854948,0.28038024148687124,11.881682872700106
2013-02-01,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.2135165036867725,0.5586111176923718,0.6662883196266214,10.834171363216974
2013-03-01,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,0.2091282131398308,0.04318863232554393,1.034050797908328,8.438542847717274
2013-04-01,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.1659410766074565,-0.015519038573680533,1.214395085195374,6.494856522761619
2013-05-01,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,-0.2070321770282213,0.8242052397678903,1.3231828716107215,3.5103830184583407
2013-06-01,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.0826704797574073,0.3265945314484979,1.501883616347858,3.1375074904327276
2013-07-01,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,0.0288768230500835,-0.12402564676301342,1.9128499412525835,2.374111894636816
2013-08-01,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.5792717743123177,-0.4082181472710663,1.8432265676549124,3.0523523914979096
2013-09-01,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.475991986345825,0.019585824741851,0.38388833491230434,3.9150666207943416
2013-10-01,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.2693164754400179,0.5410806498847529,-0.13761992654045296,4.8442968777879285
2013-11-01,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,-0.168075617407748,0.8326581229793355,0.07953155654767086,3.104299855174908
2013-12-01,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,-0.012108893564644,0.5364281668830511,0.35257697944494604,2.9604688066439127
2014-01-01,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.1978829766479783,0.35388339675769087,0.34994712556883156,2.729555511196001
2014-02-01,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5415237848954924,0.2946689607916406,0.08453381943544125,3.7376352197354707
2014-03-01,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,-0.2815879973952384,0.5771123278478982,0.5665203796880658,1.8148991718443996
2014-04-01,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,-0.2090162134340545,0.859471291915392,1.0864435049435186,0.9096501962392467
2014-05-01,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.0414069750788392,0.7428707794720817,1.372685587564015,1.5079492215348096
2014-06-01,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.2377579521954942,0.6600466282514135,1.4231198028440075,2.3839901847225837
2014-07-01,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.1955538987195915,0.5853664916286494,1.5175073088718225,2.932193405407265
2014-08-01,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.2384445631371079,0.6997716472313327,1.2564407008532363,2.083575368939102
2014-09-01,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.0376873666131594,0.5981644840097322,1.6180800022176416,1.1678892798527083
2014-10-01,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.0535087863489991,0.4987918810014056,1.9479434783480971,0.7993073030623861
2014-11-01,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.1842790445577335,0.23921066979472583,1.9624823357346175,1.561388965541206
2014-12-01,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,0.2640679493365994,0.10252057391654201,1.6530275630715159,2.2774560637639807
2015-01-01,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,0.2421241717574851,-0.028573179933758297,1.376134426064703,2.398501755210042
2015-02-01,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,0.1100173207700727,-0.19881206904937965,1.1063751614636241,1.4471862516259448
2015-03-01,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,0.2039973140249174,-0.45026466792370956,0.7620092241234442,3.1012756791277116
2015-04-01,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,0.1862450167562812,-0.7975770405549818,0.4559666309022963,5.150717523339993
2015-05-01,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,0.1901197481740446,-0.6874339111065939,-0.00715936745523138,6.0290391414105065
2015-06-01,0.3292319704053525,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.1320260278796503,-0.42601897216190654,-0.39390548617704746,5.428603625569569
2015-07-01,0.2764097171715107,0.3292319704053525,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.1124852402750953,0.7559776925676305,-0.8033609081979282,4.981935784479842
2015-08-01,0.1585062903994405,0.2764097171715107,0.3292319704053525,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,-0.0160014148960385,0.8625970102613332,-0.7495758219541643,3.75291064559283
2015-09-01,-0.0004201089343069,0.1585062903994405,0.2764097171715107,0.3292319704053525,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.0071588442287051,0.8734240942903568,-0.6844623490559352,3.6130811134006118
2015-10-01,-0.2250117135272233,-0.0004201089343069,0.1585062903994405,0.2764097171715107,0.3292319704053525,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,-0.0197933490782453,0.9655734456116576,-0.6445497987510258,3.2921073342608755
2015-11-01,0.098899280204634,-0.2250117135272233,-0.0004201089343069,0.1585062903994405,0.2764097171715107,0.3292319704053525,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.1884434584542127,0.4781074593375638,-0.41781533731806375,1.9412728361134604
2015-12-01,0.1193904503351106,0.098899280204634,-0.2250117135272233,-0.0004201089343069,0.1585062903994405,0.2764097171715107,0.3292319704053525,0.1041935892382106,0.2690329596581442,0.2531436888498106,-0.639069349248711,-0.3089376658124365,-0.10254838103780617,0.07530988721742826,0.6079854509987233
